,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-6,-6,6,6
1,0,1,-98,-104,104,98
2,0,2,-73,-177,177,73
3,0,3,-82,-259,259,82
4,0,4,-8,-267,267,8
5,0,5,-124,-391,391,124
6,0,6,-11,-402,402,11
7,0,7,-53,-455,455,53
8,0,8,-58,-513,513,58
9,0,9,-34,-547,547,34
10,0,10,-47,-594,594,47
11,0,11,-95,-689,689,95
12,0,12,-19,-708,708,19
13,0,13,-4,-712,712,4
14,0,14,-97,-809,809,97
15,0,15,-46,-855,855,46
16,0,16,-27,-882,882,27
17,0,17,-36,-918,918,36
18,0,18,-230,-1148,1148,230
19,0,19,-88,-1236,1236,88
20,0,20,-16,-1252,1252,16
21,0,21,-150,-1402,1402,150
22,0,22,-30,-1432,1432,30
23,0,23,0,-1432,1432,0
24,0,24,-241,-1673,1673,241
25,0,25,-64,-1737,1737,64
26,0,26,-25,-1762,1762,25
27,0,27,-27,-1789,1789,27
28,0,28,-37,-1826,1826,37
29,0,29,-54,-1880,1880,54
30,0,30,-41,-1921,1921,41
31,0,31,-32,-1953,1953,32
32,0,32,-23,-1976,1976,23
33,0,33,-19,-1995,1995,19
34,0,34,-22,-2017,2017,22
35,0,35,-183,-2200,2200,183
36,0,36,-5,-2205,2205,5
37,0,37,-4,-2209,2209,4
38,0,38,-8,-2217,2217,8
39,0,39,-113,-2330,2330,113
40,0,40,-1,-2331,2331,1
41,0,41,-248,-2579,2579,248
42,0,42,-5,-2584,2584,5
43,0,43,-6,-2590,2590,6
44,0,44,0,-2590,2590,0
45,0,45,-273,-2863,2863,273
46,0,46,-83,-2946,2946,83
47,0,47,0,-2946,2946,0
48,0,48,-37,-2983,2983,37
49,0,49,-155,-3138,3138,155
50,0,50,-30,-3168,3168,30
51,0,51,-41,-3209,3209,41
52,0,52,-10,-3219,3219,10
53,0,53,-54,-3273,3273,54
54,0,54,-9,-3282,3282,9
55,0,55,-26,-3308,3308,26
56,0,56,-15,-3323,3323,15
57,0,57,-25,-3348,3348,25
58,0,58,-27,-3375,3375,27
59,0,59,-44,-3419,3419,44
60,0,60,-76,-3495,3495,76
61,0,61,-4,-3499,3499,4
62,0,62,-23,-3522,3522,23
63,0,63,-18,-3540,3540,18
64,0,64,-154,-3694,3694,154
65,0,65,-30,-3724,3724,30
66,0,66,-120,-3844,3844,120
67,0,67,-111,-3955,3955,111
68,0,68,-94,-4049,4049,94
69,0,69,-4,-4053,4053,4
70,0,70,-91,-4144,4144,91
71,0,71,-184,-4328,4328,184
72,0,72,-139,-4467,4467,139
73,0,73,-112,-4579,4579,112
74,0,74,0,-4579,4579,0
75,0,75,-29,-4608,4608,29
76,0,76,-41,-4649,4649,41
77,0,77,-2,-4651,4651,2
78,0,78,-37,-4688,4688,37
79,0,79,-132,-4820,4820,132
80,0,80,-16,-4836,4836,16
81,0,81,-2,-4838,4838,2
82,0,82,-20,-4858,4858,20
83,0,83,-124,-4982,4982,124
84,0,84,-273,-5255,5255,273
85,0,85,-49,-5304,5304,49
86,0,86,-28,-5332,5332,28
87,0,87,-132,-5464,5464,132
88,0,88,-41,-5505,5505,41
89,0,89,-87,-5592,5592,87
90,0,90,-73,-5665,5665,73
91,0,91,-2,-5667,5667,2
92,0,92,-48,-5715,5715,48
93,0,93,-5,-5720,5720,5
94,0,94,-7,-5727,5727,7
95,0,95,-58,-5785,5785,58
96,0,96,-91,-5876,5876,91
97,0,97,-23,-5899,5899,23
98,0,98,-63,-5962,5962,63
99,0,99,-10,-5972,5972,10
