,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-49,-49,49,49
1,0,1,-78,-127,127,78
2,0,2,-97,-224,224,97
3,0,3,-10,-234,234,10
4,0,4,-23,-257,257,23
5,0,5,-99,-356,356,99
6,0,6,-144,-500,500,144
7,0,7,-77,-577,577,77
8,0,8,-147,-724,724,147
9,0,9,-58,-782,782,58
10,0,10,-116,-898,898,116
11,0,11,-56,-954,954,56
12,0,12,-156,-1110,1110,156
13,0,13,-42,-1152,1152,42
14,0,14,-66,-1218,1218,66
15,0,15,-36,-1254,1254,36
16,0,16,0,-1254,1254,0
17,0,17,-77,-1331,1331,77
18,0,18,-7,-1338,1338,7
19,0,19,-7,-1345,1345,7
20,0,20,-64,-1409,1409,64
21,0,21,-38,-1447,1447,38
22,0,22,-94,-1541,1541,94
23,0,23,-13,-1554,1554,13
24,0,24,-24,-1578,1578,24
25,0,25,-26,-1604,1604,26
26,0,26,-62,-1666,1666,62
27,0,27,-74,-1740,1740,74
28,0,28,-13,-1753,1753,13
29,0,29,-130,-1883,1883,130
30,0,30,-144,-2027,2027,144
31,0,31,-78,-2105,2105,78
32,0,32,-137,-2242,2242,137
33,0,33,-71,-2313,2313,71
34,0,34,-12,-2325,2325,12
35,0,35,-99,-2424,2424,99
36,0,36,-14,-2438,2438,14
37,0,37,-69,-2507,2507,69
38,0,38,-183,-2690,2690,183
39,0,39,0,-2690,2690,0
40,0,40,-6,-2696,2696,6
41,0,41,-9,-2705,2705,9
42,0,42,-40,-2745,2745,40
43,0,43,-6,-2751,2751,6
44,0,44,-13,-2764,2764,13
45,0,45,-44,-2808,2808,44
46,0,46,-7,-2815,2815,7
47,0,47,-7,-2822,2822,7
48,0,48,-31,-2853,2853,31
49,0,49,-31,-2884,2884,31
50,0,50,-32,-2916,2916,32
51,0,51,-8,-2924,2924,8
52,0,52,-35,-2959,2959,35
53,0,53,-35,-2994,2994,35
54,0,54,-8,-3002,3002,8
55,0,55,-23,-3025,3025,23
56,0,56,-24,-3049,3049,24
57,0,57,-55,-3104,3104,55
58,0,58,-24,-3128,3128,24
59,0,59,-33,-3161,3161,33
60,0,60,-59,-3220,3220,59
61,0,61,-90,-3310,3310,90
62,0,62,-13,-3323,3323,13
63,0,63,-66,-3389,3389,66
64,0,64,-1,-3390,3390,1
65,0,65,0,-3390,3390,0
66,0,66,-22,-3412,3412,22
67,0,67,-27,-3439,3439,27
68,0,68,-22,-3461,3461,22
69,0,69,-27,-3488,3488,27
70,0,70,-22,-3510,3510,22
71,0,71,-52,-3562,3562,52
72,0,72,-30,-3592,3592,30
73,0,73,-26,-3618,3618,26
74,0,74,-25,-3643,3643,25
75,0,75,-86,-3729,3729,86
76,0,76,-25,-3754,3754,25
77,0,77,-24,-3778,3778,24
78,0,78,-1,-3779,3779,1
79,0,79,-109,-3888,3888,109
80,0,80,-40,-3928,3928,40
81,0,81,-81,-4009,4009,81
82,0,82,-73,-4082,4082,73
83,0,83,0,-4082,4082,0
84,0,84,-4,-4086,4086,4
85,0,85,-17,-4103,4103,17
86,0,86,-17,-4120,4120,17
87,0,87,-27,-4147,4147,27
88,0,88,-19,-4166,4166,19
89,0,89,-10,-4176,4176,10
90,0,90,-92,-4268,4268,92
91,0,91,-78,-4346,4346,78
92,0,92,-20,-4366,4366,20
93,0,93,-28,-4394,4394,28
94,0,94,-74,-4468,4468,74
95,0,95,-1,-4469,4469,1
96,0,96,-58,-4527,4527,58
97,0,97,-37,-4564,4564,37
98,0,98,-5,-4569,4569,5
99,0,99,-78,-4647,4647,78
