,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-13,-14,14,13
2,0,2,-193,-207,207,193
3,0,3,-10,-217,217,10
4,0,4,-16,-233,233,16
5,0,5,-87,-320,320,87
6,0,6,-40,-360,360,40
7,0,7,-163,-523,523,163
8,0,8,-145,-668,668,145
9,0,9,-117,-785,785,117
10,0,10,-25,-810,810,25
11,0,11,-12,-822,822,12
12,0,12,-76,-898,898,76
13,0,13,-37,-935,935,37
14,0,14,-37,-972,972,37
15,0,15,-23,-995,995,23
16,0,16,-10,-1005,1005,10
17,0,17,-3,-1008,1008,3
18,0,18,-19,-1027,1027,19
19,0,19,-10,-1037,1037,10
20,0,20,-8,-1045,1045,8
21,0,21,-20,-1065,1065,20
22,0,22,-19,-1084,1084,19
23,0,23,-74,-1158,1158,74
24,0,24,-54,-1212,1212,54
25,0,25,-6,-1218,1218,6
26,0,26,-7,-1225,1225,7
27,0,27,-8,-1233,1233,8
28,0,28,-23,-1256,1256,23
29,0,29,-1,-1257,1257,1
30,0,30,-34,-1291,1291,34
31,0,31,-18,-1309,1309,18
32,0,32,-3,-1312,1312,3
33,0,33,-11,-1323,1323,11
34,0,34,-26,-1349,1349,26
35,0,35,-30,-1379,1379,30
36,0,36,-5,-1384,1384,5
37,0,37,-6,-1390,1390,6
38,0,38,-13,-1403,1403,13
39,0,39,-15,-1418,1418,15
40,0,40,-25,-1443,1443,25
41,0,41,-3,-1446,1446,3
42,0,42,-2,-1448,1448,2
43,0,43,-12,-1460,1460,12
44,0,44,-6,-1466,1466,6
45,0,45,-5,-1471,1471,5
46,0,46,-10,-1481,1481,10
47,0,47,-15,-1496,1496,15
48,0,48,-13,-1509,1509,13
49,0,49,-22,-1531,1531,22
50,0,50,-15,-1546,1546,15
51,0,51,-17,-1563,1563,17
52,0,52,-13,-1576,1576,13
53,0,53,-16,-1592,1592,16
54,0,54,-7,-1599,1599,7
55,0,55,-26,-1625,1625,26
56,0,56,-16,-1641,1641,16
57,0,57,-1,-1642,1642,1
58,0,58,-9,-1651,1651,9
59,0,59,-10,-1661,1661,10
60,0,60,-15,-1676,1676,15
61,0,61,-37,-1713,1713,37
62,0,62,0,-1713,1713,0
63,0,63,-10,-1723,1723,10
64,0,64,-5,-1728,1728,5
65,0,65,-9,-1737,1737,9
66,0,66,-13,-1750,1750,13
67,0,67,-12,-1762,1762,12
68,0,68,-5,-1767,1767,5
69,0,69,-5,-1772,1772,5
70,0,70,-13,-1785,1785,13
71,0,71,-5,-1790,1790,5
72,0,72,-9,-1799,1799,9
73,0,73,-8,-1807,1807,8
74,0,74,-8,-1815,1815,8
75,0,75,-15,-1830,1830,15
76,0,76,0,-1830,1830,0
77,0,77,-7,-1837,1837,7
78,0,78,-10,-1847,1847,10
79,0,79,0,-1847,1847,0
80,0,80,-2,-1849,1849,2
81,0,81,-7,-1856,1856,7
82,0,82,-5,-1861,1861,5
83,0,83,-13,-1874,1874,13
84,0,84,-13,-1887,1887,13
85,0,85,-5,-1892,1892,5
86,0,86,-6,-1898,1898,6
87,0,87,0,-1898,1898,0
88,0,88,-17,-1915,1915,17
89,0,89,-8,-1923,1923,8
90,0,90,-7,-1930,1930,7
91,0,91,-26,-1956,1956,26
92,0,92,-11,-1967,1967,11
93,0,93,-3,-1970,1970,3
94,0,94,-2,-1972,1972,2
95,0,95,-6,-1978,1978,6
96,0,96,-14,-1992,1992,14
97,0,97,-7,-1999,1999,7
98,0,98,-5,-2004,2004,5
99,0,99,-2,-2006,2006,2
