,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-226,-226,226,226
1,0,1,-15,-241,241,15
2,0,2,-76,-317,317,76
3,0,3,-33,-350,350,33
4,0,4,-17,-367,367,17
5,0,5,-68,-435,435,68
6,0,6,-239,-674,674,239
7,0,7,-43,-717,717,43
8,0,8,-37,-754,754,37
9,0,9,-54,-808,808,54
10,0,10,-37,-845,845,37
11,0,11,-32,-877,877,32
12,0,12,-100,-977,977,100
13,0,13,-25,-1002,1002,25
14,0,14,-16,-1018,1018,16
15,0,15,-17,-1035,1035,17
16,0,16,-6,-1041,1041,6
17,0,17,-7,-1048,1048,7
18,0,18,-12,-1060,1060,12
19,0,19,-15,-1075,1075,15
20,0,20,-73,-1148,1148,73
21,0,21,-14,-1162,1162,14
22,0,22,-35,-1197,1197,35
23,0,23,-35,-1232,1232,35
24,0,24,-5,-1237,1237,5
25,0,25,-6,-1243,1243,6
26,0,26,-1,-1244,1244,1
27,0,27,-9,-1253,1253,9
28,0,28,-26,-1279,1279,26
29,0,29,-16,-1295,1295,16
30,0,30,-16,-1311,1311,16
31,0,31,-21,-1332,1332,21
32,0,32,-3,-1335,1335,3
33,0,33,-6,-1341,1341,6
34,0,34,-18,-1359,1359,18
35,0,35,-11,-1370,1370,11
36,0,36,-4,-1374,1374,4
37,0,37,-3,-1377,1377,3
38,0,38,0,-1377,1377,0
39,0,39,-6,-1383,1383,6
40,0,40,-14,-1397,1397,14
41,0,41,-17,-1414,1414,17
42,0,42,-17,-1431,1431,17
43,0,43,-12,-1443,1443,12
44,0,44,-21,-1464,1464,21
45,0,45,-6,-1470,1470,6
46,0,46,-5,-1475,1475,5
47,0,47,-7,-1482,1482,7
48,0,48,-32,-1514,1514,32
49,0,49,-5,-1519,1519,5
50,0,50,-1,-1520,1520,1
51,0,51,-1,-1521,1521,1
52,0,52,-11,-1532,1532,11
53,0,53,-7,-1539,1539,7
54,0,54,0,-1539,1539,0
55,0,55,-3,-1542,1542,3
56,0,56,-10,-1552,1552,10
57,0,57,0,-1552,1552,0
58,0,58,-11,-1563,1563,11
59,0,59,-23,-1586,1586,23
60,0,60,-2,-1588,1588,2
61,0,61,-19,-1607,1607,19
62,0,62,-17,-1624,1624,17
63,0,63,-4,-1628,1628,4
64,0,64,-5,-1633,1633,5
65,0,65,-34,-1667,1667,34
66,0,66,-13,-1680,1680,13
67,0,67,-9,-1689,1689,9
68,0,68,-15,-1704,1704,15
69,0,69,-11,-1715,1715,11
70,0,70,-14,-1729,1729,14
71,0,71,-9,-1738,1738,9
72,0,72,-10,-1748,1748,10
73,0,73,-9,-1757,1757,9
74,0,74,-3,-1760,1760,3
75,0,75,-3,-1763,1763,3
76,0,76,-23,-1786,1786,23
77,0,77,-12,-1798,1798,12
78,0,78,-5,-1803,1803,5
79,0,79,-20,-1823,1823,20
80,0,80,-10,-1833,1833,10
81,0,81,-17,-1850,1850,17
82,0,82,-5,-1855,1855,5
83,0,83,-4,-1859,1859,4
84,0,84,-5,-1864,1864,5
85,0,85,-4,-1868,1868,4
86,0,86,-8,-1876,1876,8
87,0,87,-11,-1887,1887,11
88,0,88,-4,-1891,1891,4
89,0,89,-7,-1898,1898,7
90,0,90,-6,-1904,1904,6
91,0,91,-7,-1911,1911,7
92,0,92,-13,-1924,1924,13
93,0,93,-22,-1946,1946,22
94,0,94,-3,-1949,1949,3
95,0,95,-3,-1952,1952,3
96,0,96,-1,-1953,1953,1
97,0,97,-5,-1958,1958,5
98,0,98,-3,-1961,1961,3
99,0,99,-1,-1962,1962,1
