,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-14,-14,14,14
1,0,1,-22,-36,36,22
2,0,2,-195,-231,231,195
3,0,3,-424,-655,655,424
4,0,4,-2,-657,657,2
5,0,5,0,-657,657,0
6,0,6,-1,-658,658,1
7,0,7,-42,-700,700,42
8,0,8,-36,-736,736,36
9,0,9,-92,-828,828,92
10,0,10,-57,-885,885,57
11,0,11,-22,-907,907,22
12,0,12,-37,-944,944,37
13,0,13,-46,-990,990,46
14,0,14,-69,-1059,1059,69
15,0,15,-5,-1064,1064,5
16,0,16,-8,-1072,1072,8
17,0,17,-20,-1092,1092,20
18,0,18,-19,-1111,1111,19
19,0,19,-8,-1119,1119,8
20,0,20,-27,-1146,1146,27
21,0,21,-51,-1197,1197,51
22,0,22,-16,-1213,1213,16
23,0,23,-20,-1233,1233,20
24,0,24,-45,-1278,1278,45
25,0,25,-11,-1289,1289,11
26,0,26,-9,-1298,1298,9
27,0,27,-2,-1300,1300,2
28,0,28,-15,-1315,1315,15
29,0,29,-20,-1335,1335,20
30,0,30,-8,-1343,1343,8
31,0,31,-4,-1347,1347,4
32,0,32,-13,-1360,1360,13
33,0,33,-3,-1363,1363,3
34,0,34,-10,-1373,1373,10
35,0,35,-7,-1380,1380,7
36,0,36,-2,-1382,1382,2
37,0,37,-5,-1387,1387,5
38,0,38,-10,-1397,1397,10
39,0,39,-7,-1404,1404,7
40,0,40,-10,-1414,1414,10
41,0,41,-9,-1423,1423,9
42,0,42,-24,-1447,1447,24
43,0,43,-9,-1456,1456,9
44,0,44,-25,-1481,1481,25
45,0,45,-6,-1487,1487,6
46,0,46,-18,-1505,1505,18
47,0,47,-7,-1512,1512,7
48,0,48,-8,-1520,1520,8
49,0,49,-3,-1523,1523,3
50,0,50,-7,-1530,1530,7
51,0,51,-7,-1537,1537,7
52,0,52,-8,-1545,1545,8
53,0,53,-28,-1573,1573,28
54,0,54,-17,-1590,1590,17
55,0,55,-10,-1600,1600,10
56,0,56,-1,-1601,1601,1
57,0,57,-7,-1608,1608,7
58,0,58,-18,-1626,1626,18
59,0,59,0,-1626,1626,0
60,0,60,-11,-1637,1637,11
61,0,61,-4,-1641,1641,4
62,0,62,-12,-1653,1653,12
63,0,63,-6,-1659,1659,6
64,0,64,-12,-1671,1671,12
65,0,65,-8,-1679,1679,8
66,0,66,-32,-1711,1711,32
67,0,67,-19,-1730,1730,19
68,0,68,-22,-1752,1752,22
69,0,69,-8,-1760,1760,8
70,0,70,-5,-1765,1765,5
71,0,71,0,-1765,1765,0
72,0,72,-29,-1794,1794,29
73,0,73,-4,-1798,1798,4
74,0,74,-16,-1814,1814,16
75,0,75,-18,-1832,1832,18
76,0,76,-15,-1847,1847,15
77,0,77,-7,-1854,1854,7
78,0,78,-8,-1862,1862,8
79,0,79,-8,-1870,1870,8
80,0,80,0,-1870,1870,0
81,0,81,-5,-1875,1875,5
82,0,82,-8,-1883,1883,8
83,0,83,-2,-1885,1885,2
84,0,84,-11,-1896,1896,11
85,0,85,-1,-1897,1897,1
86,0,86,-11,-1908,1908,11
87,0,87,-24,-1932,1932,24
88,0,88,-20,-1952,1952,20
89,0,89,-2,-1954,1954,2
90,0,90,-6,-1960,1960,6
91,0,91,-8,-1968,1968,8
92,0,92,-3,-1971,1971,3
93,0,93,-4,-1975,1975,4
94,0,94,-2,-1977,1977,2
95,0,95,-12,-1989,1989,12
96,0,96,0,-1989,1989,0
97,0,97,-23,-2012,2012,23
98,0,98,-10,-2022,2022,10
99,0,99,-4,-2026,2026,4
