,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-32,-42,42,32
2,0,2,-314,-356,356,314
3,0,3,-48,-404,404,48
4,0,4,-145,-549,549,145
5,0,5,-12,-561,561,12
6,0,6,-184,-745,745,184
7,0,7,-21,-766,766,21
8,0,8,-45,-811,811,45
9,0,9,-28,-839,839,28
10,0,10,-81,-920,920,81
11,0,11,-4,-924,924,4
12,0,12,-6,-930,930,6
13,0,13,-41,-971,971,41
14,0,14,-92,-1063,1063,92
15,0,15,-30,-1093,1093,30
16,0,16,-24,-1117,1117,24
17,0,17,-6,-1123,1123,6
18,0,18,-5,-1128,1128,5
19,0,19,-1,-1129,1129,1
20,0,20,-26,-1155,1155,26
21,0,21,0,-1155,1155,0
22,0,22,-8,-1163,1163,8
23,0,23,-20,-1183,1183,20
24,0,24,-12,-1195,1195,12
25,0,25,-42,-1237,1237,42
26,0,26,-30,-1267,1267,30
27,0,27,-13,-1280,1280,13
28,0,28,-3,-1283,1283,3
29,0,29,0,-1283,1283,0
30,0,30,-8,-1291,1291,8
31,0,31,-13,-1304,1304,13
32,0,32,-7,-1311,1311,7
33,0,33,-53,-1364,1364,53
34,0,34,-16,-1380,1380,16
35,0,35,-8,-1388,1388,8
36,0,36,-31,-1419,1419,31
37,0,37,-36,-1455,1455,36
38,0,38,-11,-1466,1466,11
39,0,39,-14,-1480,1480,14
40,0,40,-15,-1495,1495,15
41,0,41,-21,-1516,1516,21
42,0,42,-7,-1523,1523,7
43,0,43,-7,-1530,1530,7
44,0,44,-21,-1551,1551,21
45,0,45,-34,-1585,1585,34
46,0,46,-2,-1587,1587,2
47,0,47,-10,-1597,1597,10
48,0,48,-24,-1621,1621,24
49,0,49,-8,-1629,1629,8
50,0,50,-23,-1652,1652,23
51,0,51,-2,-1654,1654,2
52,0,52,-23,-1677,1677,23
53,0,53,-5,-1682,1682,5
54,0,54,-11,-1693,1693,11
55,0,55,-4,-1697,1697,4
56,0,56,-10,-1707,1707,10
57,0,57,-15,-1722,1722,15
58,0,58,-14,-1736,1736,14
59,0,59,-11,-1747,1747,11
60,0,60,-4,-1751,1751,4
61,0,61,-18,-1769,1769,18
62,0,62,-1,-1770,1770,1
63,0,63,-3,-1773,1773,3
64,0,64,-4,-1777,1777,4
65,0,65,0,-1777,1777,0
66,0,66,-5,-1782,1782,5
67,0,67,-8,-1790,1790,8
68,0,68,-9,-1799,1799,9
69,0,69,-15,-1814,1814,15
70,0,70,0,-1814,1814,0
71,0,71,-3,-1817,1817,3
72,0,72,-2,-1819,1819,2
73,0,73,-8,-1827,1827,8
74,0,74,-2,-1829,1829,2
75,0,75,-4,-1833,1833,4
76,0,76,-1,-1834,1834,1
77,0,77,-2,-1836,1836,2
78,0,78,-1,-1837,1837,1
79,0,79,-7,-1844,1844,7
80,0,80,-5,-1849,1849,5
81,0,81,-2,-1851,1851,2
82,0,82,-2,-1853,1853,2
83,0,83,-2,-1855,1855,2
84,0,84,0,-1855,1855,0
85,0,85,-23,-1878,1878,23
86,0,86,-3,-1881,1881,3
87,0,87,-2,-1883,1883,2
88,0,88,-2,-1885,1885,2
89,0,89,-5,-1890,1890,5
90,0,90,-3,-1893,1893,3
91,0,91,-5,-1898,1898,5
92,0,92,-3,-1901,1901,3
93,0,93,-2,-1903,1903,2
94,0,94,-5,-1908,1908,5
95,0,95,-17,-1925,1925,17
96,0,96,-2,-1927,1927,2
97,0,97,-1,-1928,1928,1
98,0,98,-12,-1940,1940,12
99,0,99,-18,-1958,1958,18
