,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-63,-63,63,63
1,0,1,-27,-90,90,27
2,0,2,-89,-179,179,89
3,0,3,-267,-446,446,267
4,0,4,-4,-450,450,4
5,0,5,-65,-515,515,65
6,0,6,-144,-659,659,144
7,0,7,-66,-725,725,66
8,0,8,-43,-768,768,43
9,0,9,-67,-835,835,67
10,0,10,-103,-938,938,103
11,0,11,-32,-970,970,32
12,0,12,-10,-980,980,10
13,0,13,-97,-1077,1077,97
14,0,14,-11,-1088,1088,11
15,0,15,-39,-1127,1127,39
16,0,16,-33,-1160,1160,33
17,0,17,-93,-1253,1253,93
18,0,18,-2,-1255,1255,2
19,0,19,-50,-1305,1305,50
20,0,20,-9,-1314,1314,9
21,0,21,-7,-1321,1321,7
22,0,22,-38,-1359,1359,38
23,0,23,-14,-1373,1373,14
24,0,24,-9,-1382,1382,9
25,0,25,-42,-1424,1424,42
26,0,26,-7,-1431,1431,7
27,0,27,-14,-1445,1445,14
28,0,28,-3,-1448,1448,3
29,0,29,-28,-1476,1476,28
30,0,30,-7,-1483,1483,7
31,0,31,-7,-1490,1490,7
32,0,32,-18,-1508,1508,18
33,0,33,-7,-1515,1515,7
34,0,34,-6,-1521,1521,6
35,0,35,-7,-1528,1528,7
36,0,36,-3,-1531,1531,3
37,0,37,-5,-1536,1536,5
38,0,38,-4,-1540,1540,4
39,0,39,-6,-1546,1546,6
40,0,40,0,-1546,1546,0
41,0,41,-12,-1558,1558,12
42,0,42,-10,-1568,1568,10
43,0,43,-40,-1608,1608,40
44,0,44,-2,-1610,1610,2
45,0,45,-14,-1624,1624,14
46,0,46,-3,-1627,1627,3
47,0,47,-16,-1643,1643,16
48,0,48,0,-1643,1643,0
49,0,49,-5,-1648,1648,5
50,0,50,-5,-1653,1653,5
51,0,51,-8,-1661,1661,8
52,0,52,-11,-1672,1672,11
53,0,53,-4,-1676,1676,4
54,0,54,-12,-1688,1688,12
55,0,55,-8,-1696,1696,8
56,0,56,-21,-1717,1717,21
57,0,57,-7,-1724,1724,7
58,0,58,-9,-1733,1733,9
59,0,59,-1,-1734,1734,1
60,0,60,-16,-1750,1750,16
61,0,61,-9,-1759,1759,9
62,0,62,-2,-1761,1761,2
63,0,63,-2,-1763,1763,2
64,0,64,-3,-1766,1766,3
65,0,65,-20,-1786,1786,20
66,0,66,-3,-1789,1789,3
67,0,67,-21,-1810,1810,21
68,0,68,-1,-1811,1811,1
69,0,69,-1,-1812,1812,1
70,0,70,-5,-1817,1817,5
71,0,71,-4,-1821,1821,4
72,0,72,-12,-1833,1833,12
73,0,73,-2,-1835,1835,2
74,0,74,-9,-1844,1844,9
75,0,75,-5,-1849,1849,5
76,0,76,-33,-1882,1882,33
77,0,77,-5,-1887,1887,5
78,0,78,-2,-1889,1889,2
79,0,79,-3,-1892,1892,3
80,0,80,-3,-1895,1895,3
81,0,81,-11,-1906,1906,11
82,0,82,-12,-1918,1918,12
83,0,83,-24,-1942,1942,24
84,0,84,-2,-1944,1944,2
85,0,85,-6,-1950,1950,6
86,0,86,-3,-1953,1953,3
87,0,87,-4,-1957,1957,4
88,0,88,-7,-1964,1964,7
89,0,89,-4,-1968,1968,4
90,0,90,0,-1968,1968,0
91,0,91,-17,-1985,1985,17
92,0,92,-4,-1989,1989,4
93,0,93,-1,-1990,1990,1
94,0,94,-20,-2010,2010,20
95,0,95,-4,-2014,2014,4
96,0,96,-10,-2024,2024,10
97,0,97,-1,-2025,2025,1
98,0,98,0,-2025,2025,0
99,0,99,-4,-2029,2029,4
