,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-43,-51,51,43
2,0,2,-45,-96,96,45
3,0,3,-23,-119,119,23
4,0,4,-64,-183,183,64
5,0,5,-6,-189,189,6
6,0,6,-89,-278,278,89
7,0,7,-71,-349,349,71
8,0,8,-148,-497,497,148
9,0,9,-71,-568,568,71
10,0,10,-89,-657,657,89
11,0,11,-91,-748,748,91
12,0,12,-13,-761,761,13
13,0,13,-13,-774,774,13
14,0,14,-34,-808,808,34
15,0,15,-12,-820,820,12
16,0,16,-24,-844,844,24
17,0,17,0,-844,844,0
18,0,18,0,-844,844,0
19,0,19,-11,-855,855,11
20,0,20,-8,-863,863,8
21,0,21,-21,-884,884,21
22,0,22,-26,-910,910,26
23,0,23,-8,-918,918,8
24,0,24,-19,-937,937,19
25,0,25,-14,-951,951,14
26,0,26,-2,-953,953,2
27,0,27,-35,-988,988,35
28,0,28,-11,-999,999,11
29,0,29,-5,-1004,1004,5
30,0,30,-14,-1018,1018,14
31,0,31,-27,-1045,1045,27
32,0,32,-10,-1055,1055,10
33,0,33,-15,-1070,1070,15
34,0,34,-36,-1106,1106,36
35,0,35,-22,-1128,1128,22
36,0,36,0,-1128,1128,0
37,0,37,-11,-1139,1139,11
38,0,38,-42,-1181,1181,42
39,0,39,-2,-1183,1183,2
40,0,40,-2,-1185,1185,2
41,0,41,-5,-1190,1190,5
42,0,42,-15,-1205,1205,15
43,0,43,-15,-1220,1220,15
44,0,44,-14,-1234,1234,14
45,0,45,-18,-1252,1252,18
46,0,46,-9,-1261,1261,9
47,0,47,-19,-1280,1280,19
48,0,48,-13,-1293,1293,13
49,0,49,-1,-1294,1294,1
50,0,50,-6,-1300,1300,6
51,0,51,-22,-1322,1322,22
52,0,52,-11,-1333,1333,11
53,0,53,-23,-1356,1356,23
54,0,54,-2,-1358,1358,2
55,0,55,-8,-1366,1366,8
56,0,56,-3,-1369,1369,3
57,0,57,-1,-1370,1370,1
58,0,58,-8,-1378,1378,8
59,0,59,-5,-1383,1383,5
60,0,60,-7,-1390,1390,7
61,0,61,-5,-1395,1395,5
62,0,62,-10,-1405,1405,10
63,0,63,-5,-1410,1410,5
64,0,64,-10,-1420,1420,10
65,0,65,-10,-1430,1430,10
66,0,66,-6,-1436,1436,6
67,0,67,-1,-1437,1437,1
68,0,68,-3,-1440,1440,3
69,0,69,-14,-1454,1454,14
70,0,70,-1,-1455,1455,1
71,0,71,-4,-1459,1459,4
72,0,72,-17,-1476,1476,17
73,0,73,-2,-1478,1478,2
74,0,74,-1,-1479,1479,1
75,0,75,-7,-1486,1486,7
76,0,76,0,-1486,1486,0
77,0,77,-2,-1488,1488,2
78,0,78,-13,-1501,1501,13
79,0,79,-2,-1503,1503,2
80,0,80,-26,-1529,1529,26
81,0,81,-8,-1537,1537,8
82,0,82,-12,-1549,1549,12
83,0,83,-24,-1573,1573,24
84,0,84,-23,-1596,1596,23
85,0,85,-5,-1601,1601,5
86,0,86,-16,-1617,1617,16
87,0,87,-5,-1622,1622,5
88,0,88,-5,-1627,1627,5
89,0,89,-2,-1629,1629,2
90,0,90,-10,-1639,1639,10
91,0,91,0,-1639,1639,0
92,0,92,-8,-1647,1647,8
93,0,93,-19,-1666,1666,19
94,0,94,-9,-1675,1675,9
95,0,95,-5,-1680,1680,5
96,0,96,-3,-1683,1683,3
97,0,97,-5,-1688,1688,5
98,0,98,-2,-1690,1690,2
99,0,99,-8,-1698,1698,8
