,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-42,-42,42,42
1,0,1,-88,-130,130,88
2,0,2,-37,-167,167,37
3,0,3,-14,-181,181,14
4,0,4,-33,-214,214,33
5,0,5,-8,-222,222,8
6,0,6,-57,-279,279,57
7,0,7,-14,-293,293,14
8,0,8,-99,-392,392,99
9,0,9,-18,-410,410,18
10,0,10,-42,-452,452,42
11,0,11,-56,-508,508,56
12,0,12,-83,-591,591,83
13,0,13,-76,-667,667,76
14,0,14,-114,-781,781,114
15,0,15,-88,-869,869,88
16,0,16,-4,-873,873,4
17,0,17,-89,-962,962,89
18,0,18,-28,-990,990,28
19,0,19,-4,-994,994,4
20,0,20,-49,-1043,1043,49
21,0,21,-28,-1071,1071,28
22,0,22,-1,-1072,1072,1
23,0,23,-60,-1132,1132,60
24,0,24,-41,-1173,1173,41
25,0,25,-11,-1184,1184,11
26,0,26,-45,-1229,1229,45
27,0,27,-50,-1279,1279,50
28,0,28,-6,-1285,1285,6
29,0,29,-4,-1289,1289,4
30,0,30,-30,-1319,1319,30
31,0,31,-62,-1381,1381,62
32,0,32,-11,-1392,1392,11
33,0,33,-2,-1394,1394,2
34,0,34,-4,-1398,1398,4
35,0,35,-28,-1426,1426,28
36,0,36,-10,-1436,1436,10
37,0,37,-5,-1441,1441,5
38,0,38,-4,-1445,1445,4
39,0,39,-2,-1447,1447,2
40,0,40,-20,-1467,1467,20
41,0,41,-15,-1482,1482,15
42,0,42,-3,-1485,1485,3
43,0,43,-7,-1492,1492,7
44,0,44,-4,-1496,1496,4
45,0,45,-3,-1499,1499,3
46,0,46,-8,-1507,1507,8
47,0,47,-23,-1530,1530,23
48,0,48,-24,-1554,1554,24
49,0,49,-8,-1562,1562,8
50,0,50,-3,-1565,1565,3
51,0,51,-13,-1578,1578,13
52,0,52,-1,-1579,1579,1
53,0,53,-6,-1585,1585,6
54,0,54,-5,-1590,1590,5
55,0,55,0,-1590,1590,0
56,0,56,-15,-1605,1605,15
57,0,57,-2,-1607,1607,2
58,0,58,-7,-1614,1614,7
59,0,59,-3,-1617,1617,3
60,0,60,-9,-1626,1626,9
61,0,61,-21,-1647,1647,21
62,0,62,-15,-1662,1662,15
63,0,63,-9,-1671,1671,9
64,0,64,-5,-1676,1676,5
65,0,65,-18,-1694,1694,18
66,0,66,-4,-1698,1698,4
67,0,67,-23,-1721,1721,23
68,0,68,-5,-1726,1726,5
69,0,69,-4,-1730,1730,4
70,0,70,-17,-1747,1747,17
71,0,71,-17,-1764,1764,17
72,0,72,-7,-1771,1771,7
73,0,73,-2,-1773,1773,2
74,0,74,-4,-1777,1777,4
75,0,75,-14,-1791,1791,14
76,0,76,-3,-1794,1794,3
77,0,77,-7,-1801,1801,7
78,0,78,0,-1801,1801,0
79,0,79,-6,-1807,1807,6
80,0,80,-3,-1810,1810,3
81,0,81,-16,-1826,1826,16
82,0,82,-2,-1828,1828,2
83,0,83,-3,-1831,1831,3
84,0,84,0,-1831,1831,0
85,0,85,-3,-1834,1834,3
86,0,86,-8,-1842,1842,8
87,0,87,-7,-1849,1849,7
88,0,88,-4,-1853,1853,4
89,0,89,-9,-1862,1862,9
90,0,90,0,-1862,1862,0
91,0,91,-11,-1873,1873,11
92,0,92,-10,-1883,1883,10
93,0,93,-11,-1894,1894,11
94,0,94,-16,-1910,1910,16
95,0,95,-16,-1926,1926,16
96,0,96,-3,-1929,1929,3
97,0,97,-5,-1934,1934,5
98,0,98,-3,-1937,1937,3
99,0,99,-6,-1943,1943,6
