,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-79,-79,79,79
1,0,1,-9,-88,88,9
2,0,2,-488,-576,576,488
3,0,3,-48,-624,624,48
4,0,4,-28,-652,652,28
5,0,5,-219,-871,871,219
6,0,6,-170,-1041,1041,170
7,0,7,-74,-1115,1115,74
8,0,8,-47,-1162,1162,47
9,0,9,-55,-1217,1217,55
10,0,10,-27,-1244,1244,27
11,0,11,-4,-1248,1248,4
12,0,12,-58,-1306,1306,58
13,0,13,-7,-1313,1313,7
14,0,14,-21,-1334,1334,21
15,0,15,-9,-1343,1343,9
16,0,16,-22,-1365,1365,22
17,0,17,-3,-1368,1368,3
18,0,18,-25,-1393,1393,25
19,0,19,-21,-1414,1414,21
20,0,20,-24,-1438,1438,24
21,0,21,-9,-1447,1447,9
22,0,22,-13,-1460,1460,13
23,0,23,-15,-1475,1475,15
24,0,24,-3,-1478,1478,3
25,0,25,-54,-1532,1532,54
26,0,26,-6,-1538,1538,6
27,0,27,-16,-1554,1554,16
28,0,28,-11,-1565,1565,11
29,0,29,-19,-1584,1584,19
30,0,30,-32,-1616,1616,32
31,0,31,-15,-1631,1631,15
32,0,32,-16,-1647,1647,16
33,0,33,-9,-1656,1656,9
34,0,34,-10,-1666,1666,10
35,0,35,-14,-1680,1680,14
36,0,36,-8,-1688,1688,8
37,0,37,-5,-1693,1693,5
38,0,38,-7,-1700,1700,7
39,0,39,-22,-1722,1722,22
40,0,40,-31,-1753,1753,31
41,0,41,-17,-1770,1770,17
42,0,42,-17,-1787,1787,17
43,0,43,-17,-1804,1804,17
44,0,44,-14,-1818,1818,14
45,0,45,-16,-1834,1834,16
46,0,46,-17,-1851,1851,17
47,0,47,-10,-1861,1861,10
48,0,48,-16,-1877,1877,16
49,0,49,-19,-1896,1896,19
50,0,50,-9,-1905,1905,9
51,0,51,-15,-1920,1920,15
52,0,52,-3,-1923,1923,3
53,0,53,-18,-1941,1941,18
54,0,54,-5,-1946,1946,5
55,0,55,-16,-1962,1962,16
56,0,56,-2,-1964,1964,2
57,0,57,-21,-1985,1985,21
58,0,58,-9,-1994,1994,9
59,0,59,0,-1994,1994,0
60,0,60,-7,-2001,2001,7
61,0,61,0,-2001,2001,0
62,0,62,-6,-2007,2007,6
63,0,63,-10,-2017,2017,10
64,0,64,-3,-2020,2020,3
65,0,65,-6,-2026,2026,6
66,0,66,-4,-2030,2030,4
67,0,67,-5,-2035,2035,5
68,0,68,-3,-2038,2038,3
69,0,69,-8,-2046,2046,8
70,0,70,-14,-2060,2060,14
71,0,71,-12,-2072,2072,12
72,0,72,-1,-2073,2073,1
73,0,73,-7,-2080,2080,7
74,0,74,-4,-2084,2084,4
75,0,75,-10,-2094,2094,10
76,0,76,-2,-2096,2096,2
77,0,77,-2,-2098,2098,2
78,0,78,-7,-2105,2105,7
79,0,79,-10,-2115,2115,10
80,0,80,-4,-2119,2119,4
81,0,81,-5,-2124,2124,5
82,0,82,-3,-2127,2127,3
83,0,83,-4,-2131,2131,4
84,0,84,-5,-2136,2136,5
85,0,85,-18,-2154,2154,18
86,0,86,-4,-2158,2158,4
87,0,87,-6,-2164,2164,6
88,0,88,-10,-2174,2174,10
89,0,89,0,-2174,2174,0
90,0,90,-15,-2189,2189,15
91,0,91,-2,-2191,2191,2
92,0,92,-5,-2196,2196,5
93,0,93,-4,-2200,2200,4
94,0,94,-3,-2203,2203,3
95,0,95,-14,-2217,2217,14
96,0,96,-4,-2221,2221,4
97,0,97,-3,-2224,2224,3
98,0,98,-2,-2226,2226,2
99,0,99,-13,-2239,2239,13
