,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-55,-55,55,55
1,0,1,-18,-73,73,18
2,0,2,-55,-128,128,55
3,0,3,-66,-194,194,66
4,0,4,-110,-304,304,110
5,0,5,-54,-358,358,54
6,0,6,-286,-644,644,286
7,0,7,-15,-659,659,15
8,0,8,-64,-723,723,64
9,0,9,-86,-809,809,86
10,0,10,-41,-850,850,41
11,0,11,-18,-868,868,18
12,0,12,-55,-923,923,55
13,0,13,-12,-935,935,12
14,0,14,-69,-1004,1004,69
15,0,15,-9,-1013,1013,9
16,0,16,-25,-1038,1038,25
17,0,17,-9,-1047,1047,9
18,0,18,-11,-1058,1058,11
19,0,19,-62,-1120,1120,62
20,0,20,-4,-1124,1124,4
21,0,21,-5,-1129,1129,5
22,0,22,-7,-1136,1136,7
23,0,23,-6,-1142,1142,6
24,0,24,-26,-1168,1168,26
25,0,25,-39,-1207,1207,39
26,0,26,-14,-1221,1221,14
27,0,27,-2,-1223,1223,2
28,0,28,-31,-1254,1254,31
29,0,29,-9,-1263,1263,9
30,0,30,-43,-1306,1306,43
31,0,31,-6,-1312,1312,6
32,0,32,-2,-1314,1314,2
33,0,33,-32,-1346,1346,32
34,0,34,-10,-1356,1356,10
35,0,35,-7,-1363,1363,7
36,0,36,-27,-1390,1390,27
37,0,37,-7,-1397,1397,7
38,0,38,-30,-1427,1427,30
39,0,39,-28,-1455,1455,28
40,0,40,-24,-1479,1479,24
41,0,41,-12,-1491,1491,12
42,0,42,-7,-1498,1498,7
43,0,43,-16,-1514,1514,16
44,0,44,-2,-1516,1516,2
45,0,45,-18,-1534,1534,18
46,0,46,-26,-1560,1560,26
47,0,47,-12,-1572,1572,12
48,0,48,-7,-1579,1579,7
49,0,49,-3,-1582,1582,3
50,0,50,-14,-1596,1596,14
51,0,51,-8,-1604,1604,8
52,0,52,-24,-1628,1628,24
53,0,53,-4,-1632,1632,4
54,0,54,-8,-1640,1640,8
55,0,55,-24,-1664,1664,24
56,0,56,-12,-1676,1676,12
57,0,57,-4,-1680,1680,4
58,0,58,-5,-1685,1685,5
59,0,59,-1,-1686,1686,1
60,0,60,-4,-1690,1690,4
61,0,61,-6,-1696,1696,6
62,0,62,0,-1696,1696,0
63,0,63,-5,-1701,1701,5
64,0,64,-20,-1721,1721,20
65,0,65,-7,-1728,1728,7
66,0,66,-2,-1730,1730,2
67,0,67,-3,-1733,1733,3
68,0,68,-21,-1754,1754,21
69,0,69,-18,-1772,1772,18
70,0,70,-34,-1806,1806,34
71,0,71,-6,-1812,1812,6
72,0,72,-4,-1816,1816,4
73,0,73,-26,-1842,1842,26
74,0,74,-4,-1846,1846,4
75,0,75,-17,-1863,1863,17
76,0,76,-12,-1875,1875,12
77,0,77,-8,-1883,1883,8
78,0,78,-5,-1888,1888,5
79,0,79,-9,-1897,1897,9
80,0,80,-16,-1913,1913,16
81,0,81,-1,-1914,1914,1
82,0,82,0,-1914,1914,0
83,0,83,-13,-1927,1927,13
84,0,84,-4,-1931,1931,4
85,0,85,-13,-1944,1944,13
86,0,86,-1,-1945,1945,1
87,0,87,-9,-1954,1954,9
88,0,88,-2,-1956,1956,2
89,0,89,-4,-1960,1960,4
90,0,90,-2,-1962,1962,2
91,0,91,-12,-1974,1974,12
92,0,92,-2,-1976,1976,2
93,0,93,-1,-1977,1977,1
94,0,94,-3,-1980,1980,3
95,0,95,-5,-1985,1985,5
96,0,96,-4,-1989,1989,4
97,0,97,-17,-2006,2006,17
98,0,98,-5,-2011,2011,5
99,0,99,-2,-2013,2013,2
