,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-123,-123,123,123
1,0,1,-63,-186,186,63
2,0,2,-20,-206,206,20
3,0,3,-51,-257,257,51
4,0,4,-141,-398,398,141
5,0,5,-118,-516,516,118
6,0,6,-38,-554,554,38
7,0,7,-70,-624,624,70
8,0,8,-1,-625,625,1
9,0,9,-123,-748,748,123
10,0,10,-46,-794,794,46
11,0,11,-2,-796,796,2
12,0,12,-49,-845,845,49
13,0,13,-9,-854,854,9
14,0,14,-120,-974,974,120
15,0,15,-6,-980,980,6
16,0,16,-6,-986,986,6
17,0,17,-1,-987,987,1
18,0,18,-76,-1063,1063,76
19,0,19,-14,-1077,1077,14
20,0,20,-78,-1155,1155,78
21,0,21,-5,-1160,1160,5
22,0,22,0,-1160,1160,0
23,0,23,-30,-1190,1190,30
24,0,24,-79,-1269,1269,79
25,0,25,-22,-1291,1291,22
26,0,26,-1,-1292,1292,1
27,0,27,-2,-1294,1294,2
28,0,28,-28,-1322,1322,28
29,0,29,-32,-1354,1354,32
30,0,30,-14,-1368,1368,14
31,0,31,-4,-1372,1372,4
32,0,32,-6,-1378,1378,6
33,0,33,0,-1378,1378,0
34,0,34,-16,-1394,1394,16
35,0,35,-34,-1428,1428,34
36,0,36,-15,-1443,1443,15
37,0,37,-7,-1450,1450,7
38,0,38,-2,-1452,1452,2
39,0,39,-5,-1457,1457,5
40,0,40,-78,-1535,1535,78
41,0,41,-9,-1544,1544,9
42,0,42,-3,-1547,1547,3
43,0,43,-4,-1551,1551,4
44,0,44,-8,-1559,1559,8
45,0,45,-19,-1578,1578,19
46,0,46,-5,-1583,1583,5
47,0,47,-7,-1590,1590,7
48,0,48,-5,-1595,1595,5
49,0,49,-6,-1601,1601,6
50,0,50,-3,-1604,1604,3
51,0,51,-5,-1609,1609,5
52,0,52,-6,-1615,1615,6
53,0,53,-20,-1635,1635,20
54,0,54,-6,-1641,1641,6
55,0,55,-4,-1645,1645,4
56,0,56,-14,-1659,1659,14
57,0,57,-8,-1667,1667,8
58,0,58,0,-1667,1667,0
59,0,59,-11,-1678,1678,11
60,0,60,-2,-1680,1680,2
61,0,61,-2,-1682,1682,2
62,0,62,-12,-1694,1694,12
63,0,63,-1,-1695,1695,1
64,0,64,-4,-1699,1699,4
65,0,65,-18,-1717,1717,18
66,0,66,-1,-1718,1718,1
67,0,67,-2,-1720,1720,2
68,0,68,-11,-1731,1731,11
69,0,69,-19,-1750,1750,19
70,0,70,-5,-1755,1755,5
71,0,71,-8,-1763,1763,8
72,0,72,-5,-1768,1768,5
73,0,73,-2,-1770,1770,2
74,0,74,0,-1770,1770,0
75,0,75,-24,-1794,1794,24
76,0,76,-15,-1809,1809,15
77,0,77,-14,-1823,1823,14
78,0,78,-3,-1826,1826,3
79,0,79,-4,-1830,1830,4
80,0,80,-8,-1838,1838,8
81,0,81,-14,-1852,1852,14
82,0,82,-8,-1860,1860,8
83,0,83,-1,-1861,1861,1
84,0,84,0,-1861,1861,0
85,0,85,-3,-1864,1864,3
86,0,86,-1,-1865,1865,1
87,0,87,-2,-1867,1867,2
88,0,88,-3,-1870,1870,3
89,0,89,-22,-1892,1892,22
90,0,90,0,-1892,1892,0
91,0,91,-7,-1899,1899,7
92,0,92,-14,-1913,1913,14
93,0,93,-15,-1928,1928,15
94,0,94,-4,-1932,1932,4
95,0,95,-4,-1936,1936,4
96,0,96,0,-1936,1936,0
97,0,97,-10,-1946,1946,10
98,0,98,-19,-1965,1965,19
99,0,99,-15,-1980,1980,15
