,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-21,-21,21,21
1,0,1,-177,-198,198,177
2,0,2,-29,-227,227,29
3,0,3,-131,-358,358,131
4,0,4,-65,-423,423,65
5,0,5,-84,-507,507,84
6,0,6,-59,-566,566,59
7,0,7,-20,-586,586,20
8,0,8,-115,-701,701,115
9,0,9,-125,-826,826,125
10,0,10,-10,-836,836,10
11,0,11,-4,-840,840,4
12,0,12,-103,-943,943,103
13,0,13,-15,-958,958,15
14,0,14,-4,-962,962,4
15,0,15,-18,-980,980,18
16,0,16,-14,-994,994,14
17,0,17,-1,-995,995,1
18,0,18,-20,-1015,1015,20
19,0,19,-94,-1109,1109,94
20,0,20,-30,-1139,1139,30
21,0,21,-15,-1154,1154,15
22,0,22,-13,-1167,1167,13
23,0,23,-32,-1199,1199,32
24,0,24,-11,-1210,1210,11
25,0,25,-41,-1251,1251,41
26,0,26,-7,-1258,1258,7
27,0,27,-16,-1274,1274,16
28,0,28,-7,-1281,1281,7
29,0,29,-10,-1291,1291,10
30,0,30,-1,-1292,1292,1
31,0,31,-24,-1316,1316,24
32,0,32,-57,-1373,1373,57
33,0,33,-16,-1389,1389,16
34,0,34,-15,-1404,1404,15
35,0,35,-5,-1409,1409,5
36,0,36,-9,-1418,1418,9
37,0,37,-20,-1438,1438,20
38,0,38,-34,-1472,1472,34
39,0,39,0,-1472,1472,0
40,0,40,-9,-1481,1481,9
41,0,41,-6,-1487,1487,6
42,0,42,-4,-1491,1491,4
43,0,43,-24,-1515,1515,24
44,0,44,-7,-1522,1522,7
45,0,45,-14,-1536,1536,14
46,0,46,-1,-1537,1537,1
47,0,47,-4,-1541,1541,4
48,0,48,-9,-1550,1550,9
49,0,49,-4,-1554,1554,4
50,0,50,-5,-1559,1559,5
51,0,51,-7,-1566,1566,7
52,0,52,-4,-1570,1570,4
53,0,53,-17,-1587,1587,17
54,0,54,-6,-1593,1593,6
55,0,55,-14,-1607,1607,14
56,0,56,0,-1607,1607,0
57,0,57,-3,-1610,1610,3
58,0,58,-14,-1624,1624,14
59,0,59,-8,-1632,1632,8
60,0,60,-1,-1633,1633,1
61,0,61,-2,-1635,1635,2
62,0,62,-1,-1636,1636,1
63,0,63,-7,-1643,1643,7
64,0,64,-16,-1659,1659,16
65,0,65,-6,-1665,1665,6
66,0,66,-8,-1673,1673,8
67,0,67,-27,-1700,1700,27
68,0,68,-9,-1709,1709,9
69,0,69,-5,-1714,1714,5
70,0,70,-1,-1715,1715,1
71,0,71,-5,-1720,1720,5
72,0,72,-18,-1738,1738,18
73,0,73,-9,-1747,1747,9
74,0,74,-1,-1748,1748,1
75,0,75,-6,-1754,1754,6
76,0,76,-8,-1762,1762,8
77,0,77,0,-1762,1762,0
78,0,78,-12,-1774,1774,12
79,0,79,-3,-1777,1777,3
80,0,80,-1,-1778,1778,1
81,0,81,-15,-1793,1793,15
82,0,82,-10,-1803,1803,10
83,0,83,-7,-1810,1810,7
84,0,84,-5,-1815,1815,5
85,0,85,0,-1815,1815,0
86,0,86,-2,-1817,1817,2
87,0,87,-2,-1819,1819,2
88,0,88,-4,-1823,1823,4
89,0,89,-8,-1831,1831,8
90,0,90,-2,-1833,1833,2
91,0,91,-9,-1842,1842,9
92,0,92,0,-1842,1842,0
93,0,93,-3,-1845,1845,3
94,0,94,-1,-1846,1846,1
95,0,95,-12,-1858,1858,12
96,0,96,-7,-1865,1865,7
97,0,97,-12,-1877,1877,12
98,0,98,-3,-1880,1880,3
99,0,99,-13,-1893,1893,13
