,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-118,-128,128,118
2,0,2,-214,-342,342,214
3,0,3,-121,-463,463,121
4,0,4,-105,-568,568,105
5,0,5,-146,-714,714,146
6,0,6,-133,-847,847,133
7,0,7,-25,-872,872,25
8,0,8,-67,-939,939,67
9,0,9,-3,-942,942,3
10,0,10,-30,-972,972,30
11,0,11,-88,-1060,1060,88
12,0,12,-35,-1095,1095,35
13,0,13,-23,-1118,1118,23
14,0,14,-29,-1147,1147,29
15,0,15,-33,-1180,1180,33
16,0,16,-2,-1182,1182,2
17,0,17,-14,-1196,1196,14
18,0,18,-15,-1211,1211,15
19,0,19,-13,-1224,1224,13
20,0,20,-15,-1239,1239,15
21,0,21,-9,-1248,1248,9
22,0,22,-6,-1254,1254,6
23,0,23,-2,-1256,1256,2
24,0,24,-17,-1273,1273,17
25,0,25,-19,-1292,1292,19
26,0,26,-13,-1305,1305,13
27,0,27,-35,-1340,1340,35
28,0,28,-19,-1359,1359,19
29,0,29,-1,-1360,1360,1
30,0,30,-3,-1363,1363,3
31,0,31,-31,-1394,1394,31
32,0,32,-2,-1396,1396,2
33,0,33,-11,-1407,1407,11
34,0,34,-7,-1414,1414,7
35,0,35,-6,-1420,1420,6
36,0,36,-19,-1439,1439,19
37,0,37,-14,-1453,1453,14
38,0,38,-12,-1465,1465,12
39,0,39,-3,-1468,1468,3
40,0,40,-6,-1474,1474,6
41,0,41,-25,-1499,1499,25
42,0,42,-5,-1504,1504,5
43,0,43,-34,-1538,1538,34
44,0,44,-11,-1549,1549,11
45,0,45,-16,-1565,1565,16
46,0,46,0,-1565,1565,0
47,0,47,-2,-1567,1567,2
48,0,48,-4,-1571,1571,4
49,0,49,-12,-1583,1583,12
50,0,50,-18,-1601,1601,18
51,0,51,-8,-1609,1609,8
52,0,52,-19,-1628,1628,19
53,0,53,-17,-1645,1645,17
54,0,54,-24,-1669,1669,24
55,0,55,-7,-1676,1676,7
56,0,56,-8,-1684,1684,8
57,0,57,0,-1684,1684,0
58,0,58,-9,-1693,1693,9
59,0,59,-13,-1706,1706,13
60,0,60,-6,-1712,1712,6
61,0,61,-3,-1715,1715,3
62,0,62,-9,-1724,1724,9
63,0,63,-3,-1727,1727,3
64,0,64,-7,-1734,1734,7
65,0,65,0,-1734,1734,0
66,0,66,-14,-1748,1748,14
67,0,67,-4,-1752,1752,4
68,0,68,-6,-1758,1758,6
69,0,69,-17,-1775,1775,17
70,0,70,-7,-1782,1782,7
71,0,71,-15,-1797,1797,15
72,0,72,-10,-1807,1807,10
73,0,73,-28,-1835,1835,28
74,0,74,-1,-1836,1836,1
75,0,75,-7,-1843,1843,7
76,0,76,-3,-1846,1846,3
77,0,77,-9,-1855,1855,9
78,0,78,-9,-1864,1864,9
79,0,79,-7,-1871,1871,7
80,0,80,-7,-1878,1878,7
81,0,81,-3,-1881,1881,3
82,0,82,-5,-1886,1886,5
83,0,83,0,-1886,1886,0
84,0,84,-11,-1897,1897,11
85,0,85,-5,-1902,1902,5
86,0,86,-10,-1912,1912,10
87,0,87,-11,-1923,1923,11
88,0,88,-10,-1933,1933,10
89,0,89,-6,-1939,1939,6
90,0,90,-8,-1947,1947,8
91,0,91,-22,-1969,1969,22
92,0,92,0,-1969,1969,0
93,0,93,-8,-1977,1977,8
94,0,94,-11,-1988,1988,11
95,0,95,-3,-1991,1991,3
96,0,96,-5,-1996,1996,5
97,0,97,-4,-2000,2000,4
98,0,98,-8,-2008,2008,8
99,0,99,-18,-2026,2026,18
