,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-83,-83,83,83
1,0,1,-58,-141,141,58
2,0,2,-47,-188,188,47
3,0,3,-74,-262,262,74
4,0,4,-154,-416,416,154
5,0,5,-187,-603,603,187
6,0,6,-108,-711,711,108
7,0,7,-334,-1045,1045,334
8,0,8,-72,-1117,1117,72
9,0,9,-3,-1120,1120,3
10,0,10,-6,-1126,1126,6
11,0,11,-1,-1127,1127,1
12,0,12,-13,-1140,1140,13
13,0,13,-70,-1210,1210,70
14,0,14,-16,-1226,1226,16
15,0,15,-136,-1362,1362,136
16,0,16,0,-1362,1362,0
17,0,17,-63,-1425,1425,63
18,0,18,-22,-1447,1447,22
19,0,19,0,-1447,1447,0
20,0,20,-16,-1463,1463,16
21,0,21,-4,-1467,1467,4
22,0,22,-16,-1483,1483,16
23,0,23,-20,-1503,1503,20
24,0,24,-12,-1515,1515,12
25,0,25,-5,-1520,1520,5
26,0,26,-7,-1527,1527,7
27,0,27,-5,-1532,1532,5
28,0,28,-3,-1535,1535,3
29,0,29,-5,-1540,1540,5
30,0,30,-3,-1543,1543,3
31,0,31,-18,-1561,1561,18
32,0,32,-5,-1566,1566,5
33,0,33,-1,-1567,1567,1
34,0,34,-27,-1594,1594,27
35,0,35,-3,-1597,1597,3
36,0,36,0,-1597,1597,0
37,0,37,-15,-1612,1612,15
38,0,38,-11,-1623,1623,11
39,0,39,-7,-1630,1630,7
40,0,40,-7,-1637,1637,7
41,0,41,-52,-1689,1689,52
42,0,42,-28,-1717,1717,28
43,0,43,-11,-1728,1728,11
44,0,44,-57,-1785,1785,57
45,0,45,-20,-1805,1805,20
46,0,46,-6,-1811,1811,6
47,0,47,-11,-1822,1822,11
48,0,48,-22,-1844,1844,22
49,0,49,-22,-1866,1866,22
50,0,50,-8,-1874,1874,8
51,0,51,-28,-1902,1902,28
52,0,52,-13,-1915,1915,13
53,0,53,-16,-1931,1931,16
54,0,54,-2,-1933,1933,2
55,0,55,-20,-1953,1953,20
56,0,56,-2,-1955,1955,2
57,0,57,-8,-1963,1963,8
58,0,58,-29,-1992,1992,29
59,0,59,-15,-2007,2007,15
60,0,60,-7,-2014,2014,7
61,0,61,-6,-2020,2020,6
62,0,62,-11,-2031,2031,11
63,0,63,0,-2031,2031,0
64,0,64,-17,-2048,2048,17
65,0,65,-15,-2063,2063,15
66,0,66,0,-2063,2063,0
67,0,67,-8,-2071,2071,8
68,0,68,-40,-2111,2111,40
69,0,69,-1,-2112,2112,1
70,0,70,-4,-2116,2116,4
71,0,71,-4,-2120,2120,4
72,0,72,-6,-2126,2126,6
73,0,73,-8,-2134,2134,8
74,0,74,-4,-2138,2138,4
75,0,75,-2,-2140,2140,2
76,0,76,-2,-2142,2142,2
77,0,77,-1,-2143,2143,1
78,0,78,-15,-2158,2158,15
79,0,79,-26,-2184,2184,26
80,0,80,-11,-2195,2195,11
81,0,81,-12,-2207,2207,12
82,0,82,-3,-2210,2210,3
83,0,83,-4,-2214,2214,4
84,0,84,-6,-2220,2220,6
85,0,85,-6,-2226,2226,6
86,0,86,-10,-2236,2236,10
87,0,87,-2,-2238,2238,2
88,0,88,0,-2238,2238,0
89,0,89,-6,-2244,2244,6
90,0,90,-25,-2269,2269,25
91,0,91,-9,-2278,2278,9
92,0,92,-11,-2289,2289,11
93,0,93,-4,-2293,2293,4
94,0,94,-1,-2294,2294,1
95,0,95,-7,-2301,2301,7
96,0,96,-1,-2302,2302,1
97,0,97,-1,-2303,2303,1
98,0,98,-6,-2309,2309,6
99,0,99,0,-2309,2309,0
