,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-83,-83,83,83
1,0,1,-36,-119,119,36
2,0,2,-102,-221,221,102
3,0,3,-82,-303,303,82
4,0,4,-13,-316,316,13
5,0,5,-14,-330,330,14
6,0,6,-35,-365,365,35
7,0,7,-128,-493,493,128
8,0,8,-50,-543,543,50
9,0,9,-75,-618,618,75
10,0,10,-5,-623,623,5
11,0,11,-225,-848,848,225
12,0,12,-81,-929,929,81
13,0,13,-140,-1069,1069,140
14,0,14,0,-1069,1069,0
15,0,15,-33,-1102,1102,33
16,0,16,-94,-1196,1196,94
17,0,17,-68,-1264,1264,68
18,0,18,-171,-1435,1435,171
19,0,19,-60,-1495,1495,60
20,0,20,-16,-1511,1511,16
21,0,21,-34,-1545,1545,34
22,0,22,-8,-1553,1553,8
23,0,23,-19,-1572,1572,19
24,0,24,-37,-1609,1609,37
25,0,25,-3,-1612,1612,3
26,0,26,0,-1612,1612,0
27,0,27,-38,-1650,1650,38
28,0,28,-35,-1685,1685,35
29,0,29,-6,-1691,1691,6
30,0,30,-20,-1711,1711,20
31,0,31,-79,-1790,1790,79
32,0,32,-120,-1910,1910,120
33,0,33,-43,-1953,1953,43
34,0,34,-65,-2018,2018,65
35,0,35,-6,-2024,2024,6
36,0,36,-14,-2038,2038,14
37,0,37,-17,-2055,2055,17
38,0,38,-29,-2084,2084,29
39,0,39,-4,-2088,2088,4
40,0,40,-66,-2154,2154,66
41,0,41,-117,-2271,2271,117
42,0,42,-56,-2327,2327,56
43,0,43,-12,-2339,2339,12
44,0,44,-90,-2429,2429,90
45,0,45,-38,-2467,2467,38
46,0,46,-24,-2491,2491,24
47,0,47,-83,-2574,2574,83
48,0,48,-22,-2596,2596,22
49,0,49,-142,-2738,2738,142
50,0,50,-3,-2741,2741,3
51,0,51,-26,-2767,2767,26
52,0,52,-149,-2916,2916,149
53,0,53,-113,-3029,3029,113
54,0,54,-57,-3086,3086,57
55,0,55,-100,-3186,3186,100
56,0,56,-87,-3273,3273,87
57,0,57,-183,-3456,3456,183
58,0,58,-13,-3469,3469,13
59,0,59,-6,-3475,3475,6
60,0,60,0,-3475,3475,0
61,0,61,-10,-3485,3485,10
62,0,62,-36,-3521,3521,36
63,0,63,-221,-3742,3742,221
64,0,64,0,-3742,3742,0
65,0,65,-2,-3744,3744,2
66,0,66,-68,-3812,3812,68
67,0,67,-3,-3815,3815,3
68,0,68,-3,-3818,3818,3
69,0,69,-112,-3930,3930,112
70,0,70,-69,-3999,3999,69
71,0,71,-66,-4065,4065,66
72,0,72,-65,-4130,4130,65
73,0,73,-21,-4151,4151,21
74,0,74,-20,-4171,4171,20
75,0,75,-34,-4205,4205,34
76,0,76,-15,-4220,4220,15
77,0,77,-8,-4228,4228,8
78,0,78,-7,-4235,4235,7
79,0,79,-15,-4250,4250,15
80,0,80,-10,-4260,4260,10
81,0,81,0,-4260,4260,0
82,0,82,-160,-4420,4420,160
83,0,83,0,-4420,4420,0
84,0,84,-9,-4429,4429,9
85,0,85,-2,-4431,4431,2
86,0,86,-92,-4523,4523,92
87,0,87,-41,-4564,4564,41
88,0,88,-12,-4576,4576,12
89,0,89,-10,-4586,4586,10
90,0,90,-26,-4612,4612,26
91,0,91,-29,-4641,4641,29
92,0,92,-14,-4655,4655,14
93,0,93,-15,-4670,4670,15
94,0,94,-29,-4699,4699,29
95,0,95,-89,-4788,4788,89
96,0,96,-118,-4906,4906,118
97,0,97,-67,-4973,4973,67
98,0,98,-24,-4997,4997,24
99,0,99,-50,-5047,5047,50
