,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-4,-8,8,4
2,0,2,-17,-25,25,17
3,0,3,-5,-30,30,5
4,0,4,-51,-81,81,51
5,0,5,-36,-117,117,36
6,0,6,-17,-134,134,17
7,0,7,-29,-163,163,29
8,0,8,-9,-172,172,9
9,0,9,-38,-210,210,38
10,0,10,-22,-232,232,22
11,0,11,-60,-292,292,60
12,0,12,-70,-362,362,70
13,0,13,-43,-405,405,43
14,0,14,-81,-486,486,81
15,0,15,-70,-556,556,70
16,0,16,-37,-593,593,37
17,0,17,-38,-631,631,38
18,0,18,-16,-647,647,16
19,0,19,-298,-945,945,298
20,0,20,-7,-952,952,7
21,0,21,0,-952,952,0
22,0,22,-18,-970,970,18
23,0,23,-15,-985,985,15
24,0,24,-144,-1129,1129,144
25,0,25,-13,-1142,1142,13
26,0,26,-9,-1151,1151,9
27,0,27,-36,-1187,1187,36
28,0,28,-11,-1198,1198,11
29,0,29,-6,-1204,1204,6
30,0,30,-118,-1322,1322,118
31,0,31,-30,-1352,1352,30
32,0,32,-246,-1598,1598,246
33,0,33,-199,-1797,1797,199
34,0,34,-88,-1885,1885,88
35,0,35,-40,-1925,1925,40
36,0,36,-190,-2115,2115,190
37,0,37,-31,-2146,2146,31
38,0,38,-6,-2152,2152,6
39,0,39,-87,-2239,2239,87
40,0,40,-8,-2247,2247,8
41,0,41,-27,-2274,2274,27
42,0,42,-32,-2306,2306,32
43,0,43,-119,-2425,2425,119
44,0,44,-46,-2471,2471,46
45,0,45,-11,-2482,2482,11
46,0,46,-146,-2628,2628,146
47,0,47,-18,-2646,2646,18
48,0,48,-311,-2957,2957,311
49,0,49,-1,-2958,2958,1
50,0,50,-277,-3235,3235,277
51,0,51,-648,-3883,3883,648
52,0,52,-66,-3949,3949,66
53,0,53,-146,-4095,4095,146
54,0,54,-1,-4096,4096,1
55,0,55,-6,-4102,4102,6
56,0,56,-26,-4128,4128,26
57,0,57,-10,-4138,4138,10
58,0,58,-139,-4277,4277,139
59,0,59,-375,-4652,4652,375
60,0,60,-239,-4891,4891,239
61,0,61,-35,-4926,4926,35
62,0,62,-47,-4973,4973,47
63,0,63,-24,-4997,4997,24
64,0,64,-12,-5009,5009,12
65,0,65,-129,-5138,5138,129
66,0,66,-81,-5219,5219,81
67,0,67,-8,-5227,5227,8
68,0,68,-8,-5235,5235,8
69,0,69,-429,-5664,5664,429
70,0,70,-219,-5883,5883,219
71,0,71,-1,-5884,5884,1
72,0,72,-109,-5993,5993,109
73,0,73,0,-5993,5993,0
74,0,74,-179,-6172,6172,179
75,0,75,-22,-6194,6194,22
76,0,76,-248,-6442,6442,248
77,0,77,-30,-6472,6472,30
78,0,78,-86,-6558,6558,86
79,0,79,-167,-6725,6725,167
80,0,80,-1000,-7725,7724,999
81,0,81,-428,-8153,8152,428
82,0,82,-15,-8168,8167,15
83,0,83,-343,-8511,8510,343
84,0,84,-74,-8585,8584,74
85,0,85,-27,-8612,8611,27
86,0,86,-172,-8784,8783,172
87,0,87,0,-8784,8783,0
88,0,88,-101,-8885,8884,101
89,0,89,-10,-8895,8894,10
90,0,90,-135,-9030,9029,135
91,0,91,-106,-9136,9135,106
92,0,92,-69,-9205,9204,69
93,0,93,-241,-9446,9445,241
94,0,94,-497,-9943,9942,497
95,0,95,-124,-10067,10066,124
96,0,96,-2,-10069,10068,2
97,0,97,-326,-10395,10394,326
98,0,98,-59,-10454,10453,59
99,0,99,0,-10454,10453,0
