,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-455,-455,455,455
1,0,1,-239,-694,694,239
2,0,2,-399,-1093,1093,399
3,0,3,-13,-1106,1106,13
4,0,4,-209,-1315,1315,209
5,0,5,-67,-1382,1382,67
6,0,6,-6,-1388,1388,6
7,0,7,-34,-1422,1422,34
8,0,8,-43,-1465,1465,43
9,0,9,-11,-1476,1476,11
10,0,10,-63,-1539,1539,63
11,0,11,-16,-1555,1555,16
12,0,12,-7,-1562,1562,7
13,0,13,-4,-1566,1566,4
14,0,14,-29,-1595,1595,29
15,0,15,-21,-1616,1616,21
16,0,16,-21,-1637,1637,21
17,0,17,-43,-1680,1680,43
18,0,18,-14,-1694,1694,14
19,0,19,-17,-1711,1711,17
20,0,20,-7,-1718,1718,7
21,0,21,-17,-1735,1735,17
22,0,22,-9,-1744,1744,9
23,0,23,-20,-1764,1764,20
24,0,24,-13,-1777,1777,13
25,0,25,-6,-1783,1783,6
26,0,26,-12,-1795,1795,12
27,0,27,-14,-1809,1809,14
28,0,28,-2,-1811,1811,2
29,0,29,-12,-1823,1823,12
30,0,30,-36,-1859,1859,36
31,0,31,0,-1859,1859,0
32,0,32,-12,-1871,1871,12
33,0,33,-6,-1877,1877,6
34,0,34,-12,-1889,1889,12
35,0,35,-23,-1912,1912,23
36,0,36,-2,-1914,1914,2
37,0,37,-12,-1926,1926,12
38,0,38,-8,-1934,1934,8
39,0,39,-10,-1944,1944,10
40,0,40,-11,-1955,1955,11
41,0,41,-2,-1957,1957,2
42,0,42,-15,-1972,1972,15
43,0,43,-10,-1982,1982,10
44,0,44,-21,-2003,2003,21
45,0,45,-6,-2009,2009,6
46,0,46,-4,-2013,2013,4
47,0,47,-10,-2023,2023,10
48,0,48,-15,-2038,2038,15
49,0,49,-36,-2074,2074,36
50,0,50,-14,-2088,2088,14
51,0,51,0,-2088,2088,0
52,0,52,-17,-2105,2105,17
53,0,53,-1,-2106,2106,1
54,0,54,-12,-2118,2118,12
55,0,55,-2,-2120,2120,2
56,0,56,-14,-2134,2134,14
57,0,57,-7,-2141,2141,7
58,0,58,-5,-2146,2146,5
59,0,59,-19,-2165,2165,19
60,0,60,-6,-2171,2171,6
61,0,61,-4,-2175,2175,4
62,0,62,-3,-2178,2178,3
63,0,63,-4,-2182,2182,4
64,0,64,-12,-2194,2194,12
65,0,65,-13,-2207,2207,13
66,0,66,-7,-2214,2214,7
67,0,67,-9,-2223,2223,9
68,0,68,-4,-2227,2227,4
69,0,69,-3,-2230,2230,3
70,0,70,-8,-2238,2238,8
71,0,71,-2,-2240,2240,2
72,0,72,-8,-2248,2248,8
73,0,73,-7,-2255,2255,7
74,0,74,-3,-2258,2258,3
75,0,75,-9,-2267,2267,9
76,0,76,-7,-2274,2274,7
77,0,77,-4,-2278,2278,4
78,0,78,-1,-2279,2279,1
79,0,79,-8,-2287,2287,8
80,0,80,-3,-2290,2290,3
81,0,81,-6,-2296,2296,6
82,0,82,-4,-2300,2300,4
83,0,83,-10,-2310,2310,10
84,0,84,-7,-2317,2317,7
85,0,85,-1,-2318,2318,1
86,0,86,-5,-2323,2323,5
87,0,87,-35,-2358,2358,35
88,0,88,-4,-2362,2362,4
89,0,89,-1,-2363,2363,1
90,0,90,-8,-2371,2371,8
91,0,91,0,-2371,2371,0
92,0,92,-9,-2380,2380,9
93,0,93,-8,-2388,2388,8
94,0,94,-7,-2395,2395,7
95,0,95,-6,-2401,2401,6
96,0,96,-5,-2406,2406,5
97,0,97,0,-2406,2406,0
98,0,98,-4,-2410,2410,4
99,0,99,-10,-2420,2420,10
