,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-134,-134,134,134
1,0,1,-193,-327,327,193
2,0,2,-5,-332,332,5
3,0,3,-21,-353,353,21
4,0,4,-71,-424,424,71
5,0,5,-232,-656,656,232
6,0,6,-214,-870,870,214
7,0,7,-54,-924,924,54
8,0,8,-3,-927,927,3
9,0,9,-9,-936,936,9
10,0,10,-42,-978,978,42
11,0,11,-17,-995,995,17
12,0,12,-52,-1047,1047,52
13,0,13,-45,-1092,1092,45
14,0,14,-31,-1123,1123,31
15,0,15,-8,-1131,1131,8
16,0,16,-8,-1139,1139,8
17,0,17,-24,-1163,1163,24
18,0,18,-66,-1229,1229,66
19,0,19,-1,-1230,1230,1
20,0,20,-64,-1294,1294,64
21,0,21,-12,-1306,1306,12
22,0,22,-40,-1346,1346,40
23,0,23,-16,-1362,1362,16
24,0,24,-31,-1393,1393,31
25,0,25,-10,-1403,1403,10
26,0,26,-6,-1409,1409,6
27,0,27,-9,-1418,1418,9
28,0,28,-10,-1428,1428,10
29,0,29,-4,-1432,1432,4
30,0,30,-10,-1442,1442,10
31,0,31,-6,-1448,1448,6
32,0,32,-18,-1466,1466,18
33,0,33,-9,-1475,1475,9
34,0,34,-3,-1478,1478,3
35,0,35,-21,-1499,1499,21
36,0,36,-10,-1509,1509,10
37,0,37,-7,-1516,1516,7
38,0,38,-11,-1527,1527,11
39,0,39,-3,-1530,1530,3
40,0,40,-11,-1541,1541,11
41,0,41,-10,-1551,1551,10
42,0,42,-19,-1570,1570,19
43,0,43,-9,-1579,1579,9
44,0,44,-5,-1584,1584,5
45,0,45,-5,-1589,1589,5
46,0,46,-3,-1592,1592,3
47,0,47,-13,-1605,1605,13
48,0,48,-11,-1616,1616,11
49,0,49,-3,-1619,1619,3
50,0,50,-2,-1621,1621,2
51,0,51,-5,-1626,1626,5
52,0,52,-7,-1633,1633,7
53,0,53,-7,-1640,1640,7
54,0,54,-8,-1648,1648,8
55,0,55,-5,-1653,1653,5
56,0,56,-8,-1661,1661,8
57,0,57,-11,-1672,1672,11
58,0,58,-14,-1686,1686,14
59,0,59,-1,-1687,1687,1
60,0,60,-4,-1691,1691,4
61,0,61,-15,-1706,1706,15
62,0,62,-10,-1716,1716,10
63,0,63,-6,-1722,1722,6
64,0,64,-18,-1740,1740,18
65,0,65,-29,-1769,1769,29
66,0,66,-4,-1773,1773,4
67,0,67,-6,-1779,1779,6
68,0,68,-8,-1787,1787,8
69,0,69,-2,-1789,1789,2
70,0,70,-1,-1790,1790,1
71,0,71,-18,-1808,1808,18
72,0,72,-27,-1835,1835,27
73,0,73,-1,-1836,1836,1
74,0,74,-11,-1847,1847,11
75,0,75,-10,-1857,1857,10
76,0,76,-6,-1863,1863,6
77,0,77,-3,-1866,1866,3
78,0,78,-4,-1870,1870,4
79,0,79,-17,-1887,1887,17
80,0,80,-13,-1900,1900,13
81,0,81,-9,-1909,1909,9
82,0,82,-12,-1921,1921,12
83,0,83,-13,-1934,1934,13
84,0,84,-10,-1944,1944,10
85,0,85,-40,-1984,1984,40
86,0,86,-17,-2001,2001,17
87,0,87,-1,-2002,2002,1
88,0,88,-5,-2007,2007,5
89,0,89,-3,-2010,2010,3
90,0,90,-12,-2022,2022,12
91,0,91,-8,-2030,2030,8
92,0,92,-4,-2034,2034,4
93,0,93,-8,-2042,2042,8
94,0,94,-2,-2044,2044,2
95,0,95,-5,-2049,2049,5
96,0,96,-9,-2058,2058,9
97,0,97,-5,-2063,2063,5
98,0,98,-2,-2065,2065,2
99,0,99,-4,-2069,2069,4
