,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-68,-68,68,68
1,0,1,-99,-167,167,99
2,0,2,-114,-281,281,114
3,0,3,-23,-304,304,23
4,0,4,-49,-353,353,49
5,0,5,-98,-451,451,98
6,0,6,-57,-508,508,57
7,0,7,-102,-610,610,102
8,0,8,-43,-653,653,43
9,0,9,-41,-694,694,41
10,0,10,-13,-707,707,13
11,0,11,-63,-770,770,63
12,0,12,-99,-869,869,99
13,0,13,-14,-883,883,14
14,0,14,-53,-936,936,53
15,0,15,-54,-990,990,54
16,0,16,-75,-1065,1065,75
17,0,17,-4,-1069,1069,4
18,0,18,-61,-1130,1130,61
19,0,19,-57,-1187,1187,57
20,0,20,-36,-1223,1223,36
21,0,21,-112,-1335,1335,112
22,0,22,-2,-1337,1337,2
23,0,23,-35,-1372,1372,35
24,0,24,-6,-1378,1378,6
25,0,25,-17,-1395,1395,17
26,0,26,-25,-1420,1420,25
27,0,27,-99,-1519,1519,99
28,0,28,-13,-1532,1532,13
29,0,29,-6,-1538,1538,6
30,0,30,-60,-1598,1598,60
31,0,31,-89,-1687,1687,89
32,0,32,-14,-1701,1701,14
33,0,33,-11,-1712,1712,11
34,0,34,-6,-1718,1718,6
35,0,35,-19,-1737,1737,19
36,0,36,-31,-1768,1768,31
37,0,37,-20,-1788,1788,20
38,0,38,-12,-1800,1800,12
39,0,39,-30,-1830,1830,30
40,0,40,-12,-1842,1842,12
41,0,41,-37,-1879,1879,37
42,0,42,-8,-1887,1887,8
43,0,43,-13,-1900,1900,13
44,0,44,-43,-1943,1943,43
45,0,45,-10,-1953,1953,10
46,0,46,-8,-1961,1961,8
47,0,47,-2,-1963,1963,2
48,0,48,-54,-2017,2017,54
49,0,49,-18,-2035,2035,18
50,0,50,-2,-2037,2037,2
51,0,51,-13,-2050,2050,13
52,0,52,-21,-2071,2071,21
53,0,53,-2,-2073,2073,2
54,0,54,-7,-2080,2080,7
55,0,55,-29,-2109,2109,29
56,0,56,-2,-2111,2111,2
57,0,57,-8,-2119,2119,8
58,0,58,-17,-2136,2136,17
59,0,59,-42,-2178,2178,42
60,0,60,-17,-2195,2195,17
61,0,61,-67,-2262,2262,67
62,0,62,-18,-2280,2280,18
63,0,63,-21,-2301,2301,21
64,0,64,-5,-2306,2306,5
65,0,65,-40,-2346,2346,40
66,0,66,-18,-2364,2364,18
67,0,67,-10,-2374,2374,10
68,0,68,-7,-2381,2381,7
69,0,69,-7,-2388,2388,7
70,0,70,0,-2388,2388,0
71,0,71,-29,-2417,2417,29
72,0,72,-11,-2428,2428,11
73,0,73,-1,-2429,2429,1
74,0,74,-38,-2467,2467,38
75,0,75,-13,-2480,2480,13
76,0,76,-8,-2488,2488,8
77,0,77,-6,-2494,2494,6
78,0,78,-2,-2496,2496,2
79,0,79,-7,-2503,2503,7
80,0,80,-2,-2505,2505,2
81,0,81,0,-2505,2505,0
82,0,82,-148,-2653,2653,148
83,0,83,-10,-2663,2663,10
84,0,84,-4,-2667,2667,4
85,0,85,-8,-2675,2675,8
86,0,86,-6,-2681,2681,6
87,0,87,-7,-2688,2688,7
88,0,88,-2,-2690,2690,2
89,0,89,-16,-2706,2706,16
90,0,90,-4,-2710,2710,4
91,0,91,-12,-2722,2722,12
92,0,92,-4,-2726,2726,4
93,0,93,-5,-2731,2731,5
94,0,94,-21,-2752,2752,21
95,0,95,-6,-2758,2758,6
96,0,96,-15,-2773,2773,15
97,0,97,-2,-2775,2775,2
98,0,98,-5,-2780,2780,5
99,0,99,-5,-2785,2785,5
