,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-65,-65,65,65
1,0,1,-217,-282,282,217
2,0,2,-9,-291,291,9
3,0,3,-27,-318,318,27
4,0,4,-50,-368,368,50
5,0,5,-137,-505,505,137
6,0,6,-7,-512,512,7
7,0,7,-150,-662,662,150
8,0,8,-31,-693,693,31
9,0,9,-23,-716,716,23
10,0,10,-6,-722,722,6
11,0,11,-68,-790,790,68
12,0,12,-38,-828,828,38
13,0,13,-62,-890,890,62
14,0,14,-13,-903,903,13
15,0,15,-57,-960,960,57
16,0,16,-55,-1015,1015,55
17,0,17,-6,-1021,1021,6
18,0,18,-46,-1067,1067,46
19,0,19,-11,-1078,1078,11
20,0,20,-38,-1116,1116,38
21,0,21,-5,-1121,1121,5
22,0,22,-34,-1155,1155,34
23,0,23,-16,-1171,1171,16
24,0,24,-14,-1185,1185,14
25,0,25,-19,-1204,1204,19
26,0,26,-5,-1209,1209,5
27,0,27,-34,-1243,1243,34
28,0,28,-5,-1248,1248,5
29,0,29,-11,-1259,1259,11
30,0,30,-1,-1260,1260,1
31,0,31,-16,-1276,1276,16
32,0,32,-19,-1295,1295,19
33,0,33,-28,-1323,1323,28
34,0,34,-14,-1337,1337,14
35,0,35,-4,-1341,1341,4
36,0,36,-4,-1345,1345,4
37,0,37,-26,-1371,1371,26
38,0,38,-12,-1383,1383,12
39,0,39,-22,-1405,1405,22
40,0,40,-42,-1447,1447,42
41,0,41,-19,-1466,1466,19
42,0,42,-26,-1492,1492,26
43,0,43,-21,-1513,1513,21
44,0,44,-23,-1536,1536,23
45,0,45,-4,-1540,1540,4
46,0,46,-6,-1546,1546,6
47,0,47,-4,-1550,1550,4
48,0,48,-48,-1598,1598,48
49,0,49,0,-1598,1598,0
50,0,50,-19,-1617,1617,19
51,0,51,-7,-1624,1624,7
52,0,52,-20,-1644,1644,20
53,0,53,-6,-1650,1650,6
54,0,54,0,-1650,1650,0
55,0,55,-15,-1665,1665,15
56,0,56,-5,-1670,1670,5
57,0,57,-14,-1684,1684,14
58,0,58,-1,-1685,1685,1
59,0,59,-2,-1687,1687,2
60,0,60,-11,-1698,1698,11
61,0,61,-2,-1700,1700,2
62,0,62,-8,-1708,1708,8
63,0,63,-4,-1712,1712,4
64,0,64,-14,-1726,1726,14
65,0,65,-6,-1732,1732,6
66,0,66,-6,-1738,1738,6
67,0,67,-5,-1743,1743,5
68,0,68,-7,-1750,1750,7
69,0,69,-2,-1752,1752,2
70,0,70,-14,-1766,1766,14
71,0,71,-3,-1769,1769,3
72,0,72,-1,-1770,1770,1
73,0,73,-12,-1782,1782,12
74,0,74,-2,-1784,1784,2
75,0,75,-5,-1789,1789,5
76,0,76,-5,-1794,1794,5
77,0,77,-10,-1804,1804,10
78,0,78,-14,-1818,1818,14
79,0,79,0,-1818,1818,0
80,0,80,-5,-1823,1823,5
81,0,81,-5,-1828,1828,5
82,0,82,-1,-1829,1829,1
83,0,83,-9,-1838,1838,9
84,0,84,-13,-1851,1851,13
85,0,85,-3,-1854,1854,3
86,0,86,-15,-1869,1869,15
87,0,87,-12,-1881,1881,12
88,0,88,-12,-1893,1893,12
89,0,89,-13,-1906,1906,13
90,0,90,-9,-1915,1915,9
91,0,91,-5,-1920,1920,5
92,0,92,-2,-1922,1922,2
93,0,93,-18,-1940,1940,18
94,0,94,-4,-1944,1944,4
95,0,95,-9,-1953,1953,9
96,0,96,-3,-1956,1956,3
97,0,97,-8,-1964,1964,8
98,0,98,-9,-1973,1973,9
99,0,99,-15,-1988,1988,15
