,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-167,-167,167,167
1,0,1,0,-167,167,0
2,0,2,-8,-175,175,8
3,0,3,-10,-185,185,10
4,0,4,-226,-411,411,226
5,0,5,-250,-661,661,250
6,0,6,-105,-766,766,105
7,0,7,-68,-834,834,68
8,0,8,-3,-837,837,3
9,0,9,-68,-905,905,68
10,0,10,-79,-984,984,79
11,0,11,-14,-998,998,14
12,0,12,-29,-1027,1027,29
13,0,13,0,-1027,1027,0
14,0,14,-106,-1133,1133,106
15,0,15,-55,-1188,1188,55
16,0,16,-24,-1212,1212,24
17,0,17,-73,-1285,1285,73
18,0,18,-27,-1312,1312,27
19,0,19,-58,-1370,1370,58
20,0,20,0,-1370,1370,0
21,0,21,-73,-1443,1443,73
22,0,22,-159,-1602,1602,159
23,0,23,-14,-1616,1616,14
24,0,24,-42,-1658,1658,42
25,0,25,-92,-1750,1750,92
26,0,26,-15,-1765,1765,15
27,0,27,-199,-1964,1964,199
28,0,28,-11,-1975,1975,11
29,0,29,-31,-2006,2006,31
30,0,30,-2,-2008,2008,2
31,0,31,-27,-2035,2035,27
32,0,32,-31,-2066,2066,31
33,0,33,-31,-2097,2097,31
34,0,34,-22,-2119,2119,22
35,0,35,-1,-2120,2120,1
36,0,36,-95,-2215,2215,95
37,0,37,-34,-2249,2249,34
38,0,38,-68,-2317,2317,68
39,0,39,0,-2317,2317,0
40,0,40,0,-2317,2317,0
41,0,41,-15,-2332,2332,15
42,0,42,-12,-2344,2344,12
43,0,43,-17,-2361,2361,17
44,0,44,-83,-2444,2444,83
45,0,45,0,-2444,2444,0
46,0,46,-20,-2464,2464,20
47,0,47,-11,-2475,2475,11
48,0,48,-27,-2502,2502,27
49,0,49,-57,-2559,2559,57
50,0,50,-37,-2596,2596,37
51,0,51,-47,-2643,2643,47
52,0,52,-166,-2809,2809,166
53,0,53,-13,-2822,2822,13
54,0,54,-31,-2853,2853,31
55,0,55,-70,-2923,2923,70
56,0,56,-58,-2981,2981,58
57,0,57,-28,-3009,3009,28
58,0,58,-44,-3053,3053,44
59,0,59,-74,-3127,3127,74
60,0,60,-36,-3163,3163,36
61,0,61,-170,-3333,3333,170
62,0,62,-34,-3367,3367,34
63,0,63,-39,-3406,3406,39
64,0,64,-60,-3466,3466,60
65,0,65,-37,-3503,3503,37
66,0,66,-29,-3532,3532,29
67,0,67,-17,-3549,3549,17
68,0,68,-69,-3618,3618,69
69,0,69,-43,-3661,3661,43
70,0,70,-25,-3686,3686,25
71,0,71,-39,-3725,3725,39
72,0,72,-70,-3795,3795,70
73,0,73,-37,-3832,3832,37
74,0,74,-89,-3921,3921,89
75,0,75,-51,-3972,3972,51
76,0,76,-86,-4058,4058,86
77,0,77,0,-4058,4058,0
78,0,78,-23,-4081,4081,23
79,0,79,-4,-4085,4085,4
80,0,80,-26,-4111,4111,26
81,0,81,-50,-4161,4161,50
82,0,82,-24,-4185,4185,24
83,0,83,-21,-4206,4206,21
84,0,84,-26,-4232,4232,26
85,0,85,-11,-4243,4243,11
86,0,86,-3,-4246,4246,3
87,0,87,-15,-4261,4261,15
88,0,88,-101,-4362,4362,101
89,0,89,-31,-4393,4393,31
90,0,90,-16,-4409,4409,16
91,0,91,-35,-4444,4444,35
92,0,92,-89,-4533,4533,89
93,0,93,-23,-4556,4556,23
94,0,94,-12,-4568,4568,12
95,0,95,-11,-4579,4579,11
96,0,96,-43,-4622,4622,43
97,0,97,-3,-4625,4625,3
98,0,98,0,-4625,4625,0
99,0,99,-2,-4627,4627,2
