,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-23,-31,31,23
2,0,2,-29,-60,60,29
3,0,3,-56,-116,116,56
4,0,4,-30,-146,146,30
5,0,5,-56,-202,202,56
6,0,6,-474,-676,676,474
7,0,7,-23,-699,699,23
8,0,8,-14,-713,713,14
9,0,9,-29,-742,742,29
10,0,10,-25,-767,767,25
11,0,11,-52,-819,819,52
12,0,12,-78,-897,897,78
13,0,13,-45,-942,942,45
14,0,14,0,-942,942,0
15,0,15,-17,-959,959,17
16,0,16,-49,-1008,1008,49
17,0,17,-109,-1117,1117,109
18,0,18,-56,-1173,1173,56
19,0,19,-16,-1189,1189,16
20,0,20,-49,-1238,1238,49
21,0,21,-118,-1356,1356,118
22,0,22,-14,-1370,1370,14
23,0,23,-177,-1547,1547,177
24,0,24,-8,-1555,1555,8
25,0,25,-59,-1614,1614,59
26,0,26,-7,-1621,1621,7
27,0,27,-20,-1641,1641,20
28,0,28,-53,-1694,1694,53
29,0,29,-163,-1857,1857,163
30,0,30,-7,-1864,1864,7
31,0,31,-129,-1993,1993,129
32,0,32,-44,-2037,2037,44
33,0,33,-20,-2057,2057,20
34,0,34,-42,-2099,2099,42
35,0,35,0,-2099,2099,0
36,0,36,-8,-2107,2107,8
37,0,37,-70,-2177,2177,70
38,0,38,-12,-2189,2189,12
39,0,39,-51,-2240,2240,51
40,0,40,-2,-2242,2242,2
41,0,41,-47,-2289,2289,47
42,0,42,-18,-2307,2307,18
43,0,43,-12,-2319,2319,12
44,0,44,-86,-2405,2405,86
45,0,45,-78,-2483,2483,78
46,0,46,-86,-2569,2569,86
47,0,47,-62,-2631,2631,62
48,0,48,-200,-2831,2831,200
49,0,49,-36,-2867,2867,36
50,0,50,-291,-3158,3158,291
51,0,51,-74,-3232,3232,74
52,0,52,-609,-3841,3841,609
53,0,53,-494,-4335,4335,494
54,0,54,-14,-4349,4349,14
55,0,55,-127,-4476,4476,127
56,0,56,-24,-4500,4500,24
57,0,57,-39,-4539,4539,39
58,0,58,-1,-4540,4540,1
59,0,59,-1,-4541,4541,1
60,0,60,-219,-4760,4760,219
61,0,61,-89,-4849,4849,89
62,0,62,-368,-5217,5217,368
63,0,63,-62,-5279,5279,62
64,0,64,-22,-5301,5301,22
65,0,65,-129,-5430,5430,129
66,0,66,-132,-5562,5562,132
67,0,67,-45,-5607,5607,45
68,0,68,-10,-5617,5617,10
69,0,69,-606,-6223,6223,606
70,0,70,-1,-6224,6224,1
71,0,71,-83,-6307,6307,83
72,0,72,-2,-6309,6309,2
73,0,73,-27,-6336,6336,27
74,0,74,-349,-6685,6685,349
75,0,75,-7,-6692,6692,7
76,0,76,-200,-6892,6892,200
77,0,77,-48,-6940,6940,48
78,0,78,-87,-7027,7027,87
79,0,79,-339,-7366,7366,339
80,0,80,-189,-7555,7555,189
81,0,81,-14,-7569,7569,14
82,0,82,-24,-7593,7593,24
83,0,83,-56,-7649,7649,56
84,0,84,-1000,-8649,8648,999
85,0,85,-73,-8722,8721,73
86,0,86,-214,-8936,8935,214
87,0,87,-4,-8940,8939,4
88,0,88,-80,-9020,9019,80
89,0,89,0,-9020,9019,0
90,0,90,-71,-9091,9090,71
91,0,91,-67,-9158,9157,67
92,0,92,-209,-9367,9366,209
93,0,93,-304,-9671,9670,304
94,0,94,-134,-9805,9804,134
95,0,95,-135,-9940,9939,135
96,0,96,-193,-10133,10132,193
97,0,97,-81,-10214,10213,81
98,0,98,-205,-10419,10418,205
99,0,99,-171,-10590,10589,171
