,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-58,-58,58,58
1,0,1,-149,-207,207,149
2,0,2,-52,-259,259,52
3,0,3,-10,-269,269,10
4,0,4,-22,-291,291,22
5,0,5,-148,-439,439,148
6,0,6,-5,-444,444,5
7,0,7,-111,-555,555,111
8,0,8,-114,-669,669,114
9,0,9,-25,-694,694,25
10,0,10,-29,-723,723,29
11,0,11,-63,-786,786,63
12,0,12,-55,-841,841,55
13,0,13,-15,-856,856,15
14,0,14,-1,-857,857,1
15,0,15,-1,-858,858,1
16,0,16,-25,-883,883,25
17,0,17,-20,-903,903,20
18,0,18,-2,-905,905,2
19,0,19,-7,-912,912,7
20,0,20,-25,-937,937,25
21,0,21,-15,-952,952,15
22,0,22,-51,-1003,1003,51
23,0,23,-15,-1018,1018,15
24,0,24,0,-1018,1018,0
25,0,25,-44,-1062,1062,44
26,0,26,-21,-1083,1083,21
27,0,27,-38,-1121,1121,38
28,0,28,0,-1121,1121,0
29,0,29,-8,-1129,1129,8
30,0,30,-28,-1157,1157,28
31,0,31,-14,-1171,1171,14
32,0,32,-6,-1177,1177,6
33,0,33,-33,-1210,1210,33
34,0,34,-9,-1219,1219,9
35,0,35,-29,-1248,1248,29
36,0,36,-1,-1249,1249,1
37,0,37,-37,-1286,1286,37
38,0,38,-8,-1294,1294,8
39,0,39,-14,-1308,1308,14
40,0,40,-9,-1317,1317,9
41,0,41,-21,-1338,1338,21
42,0,42,-36,-1374,1374,36
43,0,43,-28,-1402,1402,28
44,0,44,-9,-1411,1411,9
45,0,45,-10,-1421,1421,10
46,0,46,-3,-1424,1424,3
47,0,47,-17,-1441,1441,17
48,0,48,-3,-1444,1444,3
49,0,49,-35,-1479,1479,35
50,0,50,0,-1479,1479,0
51,0,51,-25,-1504,1504,25
52,0,52,-34,-1538,1538,34
53,0,53,-24,-1562,1562,24
54,0,54,-6,-1568,1568,6
55,0,55,-4,-1572,1572,4
56,0,56,-7,-1579,1579,7
57,0,57,-20,-1599,1599,20
58,0,58,-14,-1613,1613,14
59,0,59,-6,-1619,1619,6
60,0,60,-9,-1628,1628,9
61,0,61,-12,-1640,1640,12
62,0,62,-1,-1641,1641,1
63,0,63,-2,-1643,1643,2
64,0,64,-1,-1644,1644,1
65,0,65,0,-1644,1644,0
66,0,66,-2,-1646,1646,2
67,0,67,-9,-1655,1655,9
68,0,68,-2,-1657,1657,2
69,0,69,0,-1657,1657,0
70,0,70,-4,-1661,1661,4
71,0,71,-2,-1663,1663,2
72,0,72,-4,-1667,1667,4
73,0,73,-11,-1678,1678,11
74,0,74,-22,-1700,1700,22
75,0,75,0,-1700,1700,0
76,0,76,-29,-1729,1729,29
77,0,77,-3,-1732,1732,3
78,0,78,-2,-1734,1734,2
79,0,79,-7,-1741,1741,7
80,0,80,-5,-1746,1746,5
81,0,81,-3,-1749,1749,3
82,0,82,-5,-1754,1754,5
83,0,83,-37,-1791,1791,37
84,0,84,-9,-1800,1800,9
85,0,85,-23,-1823,1823,23
86,0,86,-7,-1830,1830,7
87,0,87,-5,-1835,1835,5
88,0,88,-11,-1846,1846,11
89,0,89,-5,-1851,1851,5
90,0,90,-4,-1855,1855,4
91,0,91,-21,-1876,1876,21
92,0,92,-4,-1880,1880,4
93,0,93,-23,-1903,1903,23
94,0,94,-4,-1907,1907,4
95,0,95,-14,-1921,1921,14
96,0,96,-2,-1923,1923,2
97,0,97,-1,-1924,1924,1
98,0,98,-7,-1931,1931,7
99,0,99,-25,-1956,1956,25
