,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-46,-46,46,46
1,0,1,-73,-119,119,73
2,0,2,-11,-130,130,11
3,0,3,-55,-185,185,55
4,0,4,-99,-284,284,99
5,0,5,-299,-583,583,299
6,0,6,-33,-616,616,33
7,0,7,-18,-634,634,18
8,0,8,-84,-718,718,84
9,0,9,-61,-779,779,61
10,0,10,-13,-792,792,13
11,0,11,-51,-843,843,51
12,0,12,-64,-907,907,64
13,0,13,-25,-932,932,25
14,0,14,-3,-935,935,3
15,0,15,-21,-956,956,21
16,0,16,-21,-977,977,21
17,0,17,-37,-1014,1014,37
18,0,18,-35,-1049,1049,35
19,0,19,-31,-1080,1080,31
20,0,20,-15,-1095,1095,15
21,0,21,-41,-1136,1136,41
22,0,22,-14,-1150,1150,14
23,0,23,-30,-1180,1180,30
24,0,24,-31,-1211,1211,31
25,0,25,-39,-1250,1250,39
26,0,26,-14,-1264,1264,14
27,0,27,0,-1264,1264,0
28,0,28,-8,-1272,1272,8
29,0,29,-14,-1286,1286,14
30,0,30,-22,-1308,1308,22
31,0,31,-11,-1319,1319,11
32,0,32,-3,-1322,1322,3
33,0,33,-8,-1330,1330,8
34,0,34,-10,-1340,1340,10
35,0,35,-1,-1341,1341,1
36,0,36,0,-1341,1341,0
37,0,37,-13,-1354,1354,13
38,0,38,-18,-1372,1372,18
39,0,39,-7,-1379,1379,7
40,0,40,-11,-1390,1390,11
41,0,41,-7,-1397,1397,7
42,0,42,-24,-1421,1421,24
43,0,43,-26,-1447,1447,26
44,0,44,-4,-1451,1451,4
45,0,45,-10,-1461,1461,10
46,0,46,-3,-1464,1464,3
47,0,47,-2,-1466,1466,2
48,0,48,-17,-1483,1483,17
49,0,49,-17,-1500,1500,17
50,0,50,-4,-1504,1504,4
51,0,51,-12,-1516,1516,12
52,0,52,-3,-1519,1519,3
53,0,53,-7,-1526,1526,7
54,0,54,-9,-1535,1535,9
55,0,55,-3,-1538,1538,3
56,0,56,-12,-1550,1550,12
57,0,57,-10,-1560,1560,10
58,0,58,-9,-1569,1569,9
59,0,59,-20,-1589,1589,20
60,0,60,-4,-1593,1593,4
61,0,61,-10,-1603,1603,10
62,0,62,-6,-1609,1609,6
63,0,63,-7,-1616,1616,7
64,0,64,-1,-1617,1617,1
65,0,65,-28,-1645,1645,28
66,0,66,0,-1645,1645,0
67,0,67,-2,-1647,1647,2
68,0,68,-8,-1655,1655,8
69,0,69,-2,-1657,1657,2
70,0,70,-3,-1660,1660,3
71,0,71,-1,-1661,1661,1
72,0,72,-7,-1668,1668,7
73,0,73,-15,-1683,1683,15
74,0,74,-2,-1685,1685,2
75,0,75,-4,-1689,1689,4
76,0,76,-18,-1707,1707,18
77,0,77,-1,-1708,1708,1
78,0,78,-2,-1710,1710,2
79,0,79,-16,-1726,1726,16
80,0,80,-20,-1746,1746,20
81,0,81,0,-1746,1746,0
82,0,82,-3,-1749,1749,3
83,0,83,-1,-1750,1750,1
84,0,84,-7,-1757,1757,7
85,0,85,-4,-1761,1761,4
86,0,86,-5,-1766,1766,5
87,0,87,-9,-1775,1775,9
88,0,88,-10,-1785,1785,10
89,0,89,-2,-1787,1787,2
90,0,90,-3,-1790,1790,3
91,0,91,-1,-1791,1791,1
92,0,92,-12,-1803,1803,12
93,0,93,-6,-1809,1809,6
94,0,94,-7,-1816,1816,7
95,0,95,-6,-1822,1822,6
96,0,96,-3,-1825,1825,3
97,0,97,-6,-1831,1831,6
98,0,98,-4,-1835,1835,4
99,0,99,-8,-1843,1843,8
