,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-55,-55,55,55
1,0,1,-155,-210,210,155
2,0,2,-59,-269,269,59
3,0,3,-40,-309,309,40
4,0,4,-149,-458,458,149
5,0,5,-47,-505,505,47
6,0,6,-84,-589,589,84
7,0,7,-69,-658,658,69
8,0,8,-8,-666,666,8
9,0,9,-10,-676,676,10
10,0,10,-22,-698,698,22
11,0,11,-1,-699,699,1
12,0,12,-47,-746,746,47
13,0,13,-359,-1105,1105,359
14,0,14,-53,-1158,1158,53
15,0,15,-45,-1203,1203,45
16,0,16,-4,-1207,1207,4
17,0,17,-7,-1214,1214,7
18,0,18,-22,-1236,1236,22
19,0,19,-27,-1263,1263,27
20,0,20,-42,-1305,1305,42
21,0,21,-10,-1315,1315,10
22,0,22,-31,-1346,1346,31
23,0,23,-19,-1365,1365,19
24,0,24,-2,-1367,1367,2
25,0,25,-8,-1375,1375,8
26,0,26,-29,-1404,1404,29
27,0,27,-6,-1410,1410,6
28,0,28,-1,-1411,1411,1
29,0,29,-15,-1426,1426,15
30,0,30,-55,-1481,1481,55
31,0,31,-6,-1487,1487,6
32,0,32,-37,-1524,1524,37
33,0,33,-2,-1526,1526,2
34,0,34,-10,-1536,1536,10
35,0,35,-5,-1541,1541,5
36,0,36,-14,-1555,1555,14
37,0,37,0,-1555,1555,0
38,0,38,-28,-1583,1583,28
39,0,39,-3,-1586,1586,3
40,0,40,-15,-1601,1601,15
41,0,41,-14,-1615,1615,14
42,0,42,-11,-1626,1626,11
43,0,43,-19,-1645,1645,19
44,0,44,-31,-1676,1676,31
45,0,45,-2,-1678,1678,2
46,0,46,-12,-1690,1690,12
47,0,47,-9,-1699,1699,9
48,0,48,-3,-1702,1702,3
49,0,49,-10,-1712,1712,10
50,0,50,-2,-1714,1714,2
51,0,51,-10,-1724,1724,10
52,0,52,-10,-1734,1734,10
53,0,53,-4,-1738,1738,4
54,0,54,-4,-1742,1742,4
55,0,55,-2,-1744,1744,2
56,0,56,-21,-1765,1765,21
57,0,57,-13,-1778,1778,13
58,0,58,-5,-1783,1783,5
59,0,59,-7,-1790,1790,7
60,0,60,-21,-1811,1811,21
61,0,61,-19,-1830,1830,19
62,0,62,-13,-1843,1843,13
63,0,63,-1,-1844,1844,1
64,0,64,-19,-1863,1863,19
65,0,65,-7,-1870,1870,7
66,0,66,-9,-1879,1879,9
67,0,67,-11,-1890,1890,11
68,0,68,-1,-1891,1891,1
69,0,69,-1,-1892,1892,1
70,0,70,-27,-1919,1919,27
71,0,71,-6,-1925,1925,6
72,0,72,-8,-1933,1933,8
73,0,73,-11,-1944,1944,11
74,0,74,-21,-1965,1965,21
75,0,75,-1,-1966,1966,1
76,0,76,-11,-1977,1977,11
77,0,77,-6,-1983,1983,6
78,0,78,-16,-1999,1999,16
79,0,79,-16,-2015,2015,16
80,0,80,-5,-2020,2020,5
81,0,81,-20,-2040,2040,20
82,0,82,-9,-2049,2049,9
83,0,83,-7,-2056,2056,7
84,0,84,-11,-2067,2067,11
85,0,85,-3,-2070,2070,3
86,0,86,-1,-2071,2071,1
87,0,87,-4,-2075,2075,4
88,0,88,-6,-2081,2081,6
89,0,89,-5,-2086,2086,5
90,0,90,-12,-2098,2098,12
91,0,91,-5,-2103,2103,5
92,0,92,-12,-2115,2115,12
93,0,93,-6,-2121,2121,6
94,0,94,-2,-2123,2123,2
95,0,95,-15,-2138,2138,15
96,0,96,-1,-2139,2139,1
97,0,97,-3,-2142,2142,3
98,0,98,-2,-2144,2144,2
99,0,99,-9,-2153,2153,9
