,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-63,-63,63,63
1,0,1,-37,-100,100,37
2,0,2,-53,-153,153,53
3,0,3,-135,-288,288,135
4,0,4,-62,-350,350,62
5,0,5,-246,-596,596,246
6,0,6,-22,-618,618,22
7,0,7,-137,-755,755,137
8,0,8,-9,-764,764,9
9,0,9,-8,-772,772,8
10,0,10,-221,-993,993,221
11,0,11,-76,-1069,1069,76
12,0,12,-12,-1081,1081,12
13,0,13,-16,-1097,1097,16
14,0,14,-101,-1198,1198,101
15,0,15,-55,-1253,1253,55
16,0,16,-22,-1275,1275,22
17,0,17,-93,-1368,1368,93
18,0,18,-33,-1401,1401,33
19,0,19,-17,-1418,1418,17
20,0,20,-13,-1431,1431,13
21,0,21,-11,-1442,1442,11
22,0,22,-84,-1526,1526,84
23,0,23,-195,-1721,1721,195
24,0,24,-10,-1731,1731,10
25,0,25,-10,-1741,1741,10
26,0,26,-69,-1810,1810,69
27,0,27,-86,-1896,1896,86
28,0,28,-15,-1911,1911,15
29,0,29,-10,-1921,1921,10
30,0,30,-43,-1964,1964,43
31,0,31,-42,-2006,2006,42
32,0,32,-107,-2113,2113,107
33,0,33,-11,-2124,2124,11
34,0,34,-18,-2142,2142,18
35,0,35,-84,-2226,2226,84
36,0,36,-85,-2311,2311,85
37,0,37,-16,-2327,2327,16
38,0,38,-95,-2422,2422,95
39,0,39,-6,-2428,2428,6
40,0,40,-7,-2435,2435,7
41,0,41,-43,-2478,2478,43
42,0,42,-12,-2490,2490,12
43,0,43,-11,-2501,2501,11
44,0,44,-10,-2511,2511,10
45,0,45,-12,-2523,2523,12
46,0,46,-12,-2535,2535,12
47,0,47,-18,-2553,2553,18
48,0,48,-19,-2572,2572,19
49,0,49,-15,-2587,2587,15
50,0,50,-10,-2597,2597,10
51,0,51,-5,-2602,2602,5
52,0,52,-50,-2652,2652,50
53,0,53,0,-2652,2652,0
54,0,54,-28,-2680,2680,28
55,0,55,-17,-2697,2697,17
56,0,56,-6,-2703,2703,6
57,0,57,-19,-2722,2722,19
58,0,58,-10,-2732,2732,10
59,0,59,-5,-2737,2737,5
60,0,60,-6,-2743,2743,6
61,0,61,-32,-2775,2775,32
62,0,62,-39,-2814,2814,39
63,0,63,-8,-2822,2822,8
64,0,64,-18,-2840,2840,18
65,0,65,-21,-2861,2861,21
66,0,66,-22,-2883,2883,22
67,0,67,-8,-2891,2891,8
68,0,68,-27,-2918,2918,27
69,0,69,-35,-2953,2953,35
70,0,70,-15,-2968,2968,15
71,0,71,-5,-2973,2973,5
72,0,72,-1,-2974,2974,1
73,0,73,-18,-2992,2992,18
74,0,74,-14,-3006,3006,14
75,0,75,-8,-3014,3014,8
76,0,76,-19,-3033,3033,19
77,0,77,-20,-3053,3053,20
78,0,78,-11,-3064,3064,11
79,0,79,-3,-3067,3067,3
80,0,80,-4,-3071,3071,4
81,0,81,-9,-3080,3080,9
82,0,82,-2,-3082,3082,2
83,0,83,-2,-3084,3084,2
84,0,84,-13,-3097,3097,13
85,0,85,-9,-3106,3106,9
86,0,86,-10,-3116,3116,10
87,0,87,-4,-3120,3120,4
88,0,88,-19,-3139,3139,19
89,0,89,-17,-3156,3156,17
90,0,90,-10,-3166,3166,10
91,0,91,-17,-3183,3183,17
92,0,92,-27,-3210,3210,27
93,0,93,-11,-3221,3221,11
94,0,94,-3,-3224,3224,3
95,0,95,-1,-3225,3225,1
96,0,96,-12,-3237,3237,12
97,0,97,-26,-3263,3263,26
98,0,98,-11,-3274,3274,11
99,0,99,-12,-3286,3286,12
