,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-128,-128,128,128
1,0,1,-221,-349,349,221
2,0,2,-97,-446,446,97
3,0,3,-33,-479,479,33
4,0,4,-160,-639,639,160
5,0,5,-138,-777,777,138
6,0,6,-1,-778,778,1
7,0,7,-86,-864,864,86
8,0,8,-11,-875,875,11
9,0,9,-57,-932,932,57
10,0,10,-101,-1033,1033,101
11,0,11,-20,-1053,1053,20
12,0,12,-60,-1113,1113,60
13,0,13,-2,-1115,1115,2
14,0,14,-19,-1134,1134,19
15,0,15,-8,-1142,1142,8
16,0,16,-28,-1170,1170,28
17,0,17,-32,-1202,1202,32
18,0,18,-11,-1213,1213,11
19,0,19,-9,-1222,1222,9
20,0,20,-5,-1227,1227,5
21,0,21,-26,-1253,1253,26
22,0,22,-6,-1259,1259,6
23,0,23,-1,-1260,1260,1
24,0,24,-41,-1301,1301,41
25,0,25,-20,-1321,1321,20
26,0,26,-36,-1357,1357,36
27,0,27,-14,-1371,1371,14
28,0,28,-33,-1404,1404,33
29,0,29,-31,-1435,1435,31
30,0,30,-134,-1569,1569,134
31,0,31,-50,-1619,1619,50
32,0,32,-36,-1655,1655,36
33,0,33,-63,-1718,1718,63
34,0,34,-45,-1763,1763,45
35,0,35,-29,-1792,1792,29
36,0,36,-16,-1808,1808,16
37,0,37,0,-1808,1808,0
38,0,38,-20,-1828,1828,20
39,0,39,-69,-1897,1897,69
40,0,40,-10,-1907,1907,10
41,0,41,-19,-1926,1926,19
42,0,42,-17,-1943,1943,17
43,0,43,-77,-2020,2020,77
44,0,44,-6,-2026,2026,6
45,0,45,-51,-2077,2077,51
46,0,46,-140,-2217,2217,140
47,0,47,-12,-2229,2229,12
48,0,48,-76,-2305,2305,76
49,0,49,-30,-2335,2335,30
50,0,50,-235,-2570,2570,235
51,0,51,-98,-2668,2668,98
52,0,52,-64,-2732,2732,64
53,0,53,-119,-2851,2851,119
54,0,54,-11,-2862,2862,11
55,0,55,-79,-2941,2941,79
56,0,56,-265,-3206,3206,265
57,0,57,-155,-3361,3361,155
58,0,58,-74,-3435,3435,74
59,0,59,-238,-3673,3673,238
60,0,60,-1,-3674,3674,1
61,0,61,-22,-3696,3696,22
62,0,62,-234,-3930,3930,234
63,0,63,-139,-4069,4069,139
64,0,64,-98,-4167,4167,98
65,0,65,0,-4167,4167,0
66,0,66,-30,-4197,4197,30
67,0,67,-372,-4569,4569,372
68,0,68,-35,-4604,4604,35
69,0,69,-56,-4660,4660,56
70,0,70,-47,-4707,4707,47
71,0,71,-72,-4779,4779,72
72,0,72,-301,-5080,5080,301
73,0,73,-2,-5082,5082,2
74,0,74,-39,-5121,5121,39
75,0,75,-143,-5264,5264,143
76,0,76,-50,-5314,5314,50
77,0,77,-61,-5375,5375,61
78,0,78,-301,-5676,5676,301
79,0,79,-9,-5685,5685,9
80,0,80,-91,-5776,5776,91
81,0,81,-184,-5960,5960,184
82,0,82,-102,-6062,6062,102
83,0,83,-78,-6140,6140,78
84,0,84,-138,-6278,6278,138
85,0,85,-12,-6290,6290,12
86,0,86,-40,-6330,6330,40
87,0,87,-50,-6380,6380,50
88,0,88,-37,-6417,6417,37
89,0,89,-80,-6497,6497,80
90,0,90,-131,-6628,6628,131
91,0,91,-221,-6849,6849,221
92,0,92,-441,-7290,7290,441
93,0,93,0,-7290,7290,0
94,0,94,-40,-7330,7330,40
95,0,95,-36,-7366,7366,36
96,0,96,-48,-7414,7414,48
97,0,97,-55,-7469,7469,55
98,0,98,-57,-7526,7526,57
99,0,99,-50,-7576,7576,50
