,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-3,-13,13,3
2,0,2,-8,-21,21,8
3,0,3,-66,-87,87,66
4,0,4,-7,-94,94,7
5,0,5,-1,-95,95,1
6,0,6,-62,-157,157,62
7,0,7,-6,-163,163,6
8,0,8,-42,-205,205,42
9,0,9,-77,-282,282,77
10,0,10,-49,-331,331,49
11,0,11,-109,-440,440,109
12,0,12,-2,-442,442,2
13,0,13,-20,-462,462,20
14,0,14,-67,-529,529,67
15,0,15,-77,-606,606,77
16,0,16,-306,-912,912,306
17,0,17,0,-912,912,0
18,0,18,-90,-1002,1002,90
19,0,19,-157,-1159,1159,157
20,0,20,-12,-1171,1171,12
21,0,21,-6,-1177,1177,6
22,0,22,-172,-1349,1349,172
23,0,23,-1,-1350,1350,1
24,0,24,-189,-1539,1539,189
25,0,25,-79,-1618,1618,79
26,0,26,-101,-1719,1719,101
27,0,27,-220,-1939,1939,220
28,0,28,-24,-1963,1963,24
29,0,29,-21,-1984,1984,21
30,0,30,-71,-2055,2055,71
31,0,31,-10,-2065,2065,10
32,0,32,-51,-2116,2116,51
33,0,33,-33,-2149,2149,33
34,0,34,-22,-2171,2171,22
35,0,35,-22,-2193,2193,22
36,0,36,-15,-2208,2208,15
37,0,37,-7,-2215,2215,7
38,0,38,-4,-2219,2219,4
39,0,39,-4,-2223,2223,4
40,0,40,-6,-2229,2229,6
41,0,41,-12,-2241,2241,12
42,0,42,-34,-2275,2275,34
43,0,43,-7,-2282,2282,7
44,0,44,-35,-2317,2317,35
45,0,45,-27,-2344,2344,27
46,0,46,-12,-2356,2356,12
47,0,47,-46,-2402,2402,46
48,0,48,-2,-2404,2404,2
49,0,49,-28,-2432,2432,28
50,0,50,-4,-2436,2436,4
51,0,51,-42,-2478,2478,42
52,0,52,-40,-2518,2518,40
53,0,53,-38,-2556,2556,38
54,0,54,-18,-2574,2574,18
55,0,55,-54,-2628,2628,54
56,0,56,-11,-2639,2639,11
57,0,57,-26,-2665,2665,26
58,0,58,-26,-2691,2691,26
59,0,59,-29,-2720,2720,29
60,0,60,-16,-2736,2736,16
61,0,61,-39,-2775,2775,39
62,0,62,-63,-2838,2838,63
63,0,63,-41,-2879,2879,41
64,0,64,-22,-2901,2901,22
65,0,65,-1,-2902,2902,1
66,0,66,-21,-2923,2923,21
67,0,67,-13,-2936,2936,13
68,0,68,-55,-2991,2991,55
69,0,69,-29,-3020,3020,29
70,0,70,-26,-3046,3046,26
71,0,71,-9,-3055,3055,9
72,0,72,0,-3055,3055,0
73,0,73,-12,-3067,3067,12
74,0,74,-58,-3125,3125,58
75,0,75,-28,-3153,3153,28
76,0,76,-93,-3246,3246,93
77,0,77,-4,-3250,3250,4
78,0,78,-74,-3324,3324,74
79,0,79,-16,-3340,3340,16
80,0,80,-17,-3357,3357,17
81,0,81,-5,-3362,3362,5
82,0,82,-9,-3371,3371,9
83,0,83,-18,-3389,3389,18
84,0,84,-29,-3418,3418,29
85,0,85,-84,-3502,3502,84
86,0,86,-61,-3563,3563,61
87,0,87,-113,-3676,3676,113
88,0,88,-17,-3693,3693,17
89,0,89,-63,-3756,3756,63
90,0,90,-34,-3790,3790,34
91,0,91,-43,-3833,3833,43
92,0,92,-10,-3843,3843,10
93,0,93,-33,-3876,3876,33
94,0,94,-29,-3905,3905,29
95,0,95,-2,-3907,3907,2
96,0,96,-56,-3963,3963,56
97,0,97,-47,-4010,4010,47
98,0,98,-20,-4030,4030,20
99,0,99,-44,-4074,4074,44
