,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-54,-54,54,54
1,0,1,-7,-61,61,7
2,0,2,-21,-82,82,21
3,0,3,-64,-146,146,64
4,0,4,-219,-365,365,219
5,0,5,-26,-391,391,26
6,0,6,-7,-398,398,7
7,0,7,-38,-436,436,38
8,0,8,-79,-515,515,79
9,0,9,-86,-601,601,86
10,0,10,-16,-617,617,16
11,0,11,-13,-630,630,13
12,0,12,-84,-714,714,84
13,0,13,-37,-751,751,37
14,0,14,0,-751,751,0
15,0,15,-24,-775,775,24
16,0,16,-37,-812,812,37
17,0,17,-2,-814,814,2
18,0,18,-32,-846,846,32
19,0,19,-2,-848,848,2
20,0,20,-15,-863,863,15
21,0,21,-16,-879,879,16
22,0,22,-36,-915,915,36
23,0,23,-9,-924,924,9
24,0,24,-7,-931,931,7
25,0,25,-36,-967,967,36
26,0,26,-19,-986,986,19
27,0,27,-28,-1014,1014,28
28,0,28,0,-1014,1014,0
29,0,29,-30,-1044,1044,30
30,0,30,-65,-1109,1109,65
31,0,31,-10,-1119,1119,10
32,0,32,-57,-1176,1176,57
33,0,33,-3,-1179,1179,3
34,0,34,-11,-1190,1190,11
35,0,35,-2,-1192,1192,2
36,0,36,-10,-1202,1202,10
37,0,37,-1,-1203,1203,1
38,0,38,-51,-1254,1254,51
39,0,39,-2,-1256,1256,2
40,0,40,-5,-1261,1261,5
41,0,41,-13,-1274,1274,13
42,0,42,-27,-1301,1301,27
43,0,43,-1,-1302,1302,1
44,0,44,-19,-1321,1321,19
45,0,45,-33,-1354,1354,33
46,0,46,-24,-1378,1378,24
47,0,47,-4,-1382,1382,4
48,0,48,-5,-1387,1387,5
49,0,49,-11,-1398,1398,11
50,0,50,-25,-1423,1423,25
51,0,51,-21,-1444,1444,21
52,0,52,-5,-1449,1449,5
53,0,53,-4,-1453,1453,4
54,0,54,-11,-1464,1464,11
55,0,55,-13,-1477,1477,13
56,0,56,-25,-1502,1502,25
57,0,57,-2,-1504,1504,2
58,0,58,-28,-1532,1532,28
59,0,59,-15,-1547,1547,15
60,0,60,-10,-1557,1557,10
61,0,61,-3,-1560,1560,3
62,0,62,-24,-1584,1584,24
63,0,63,-15,-1599,1599,15
64,0,64,-3,-1602,1602,3
65,0,65,0,-1602,1602,0
66,0,66,0,-1602,1602,0
67,0,67,-3,-1605,1605,3
68,0,68,-5,-1610,1610,5
69,0,69,-2,-1612,1612,2
70,0,70,-8,-1620,1620,8
71,0,71,-22,-1642,1642,22
72,0,72,-9,-1651,1651,9
73,0,73,-2,-1653,1653,2
74,0,74,-2,-1655,1655,2
75,0,75,-3,-1658,1658,3
76,0,76,-4,-1662,1662,4
77,0,77,-24,-1686,1686,24
78,0,78,-1,-1687,1687,1
79,0,79,-10,-1697,1697,10
80,0,80,-10,-1707,1707,10
81,0,81,-15,-1722,1722,15
82,0,82,-1,-1723,1723,1
83,0,83,-2,-1725,1725,2
84,0,84,-7,-1732,1732,7
85,0,85,-13,-1745,1745,13
86,0,86,-7,-1752,1752,7
87,0,87,-5,-1757,1757,5
88,0,88,-2,-1759,1759,2
89,0,89,-11,-1770,1770,11
90,0,90,-10,-1780,1780,10
91,0,91,-8,-1788,1788,8
92,0,92,-6,-1794,1794,6
93,0,93,0,-1794,1794,0
94,0,94,-2,-1796,1796,2
95,0,95,-14,-1810,1810,14
96,0,96,-2,-1812,1812,2
97,0,97,-9,-1821,1821,9
98,0,98,-6,-1827,1827,6
99,0,99,-10,-1837,1837,10
