,trial,episode,reward,total_reward,total_steps,steps
0,0,0,0,0,0,0
1,0,1,-145,-145,145,145
2,0,2,-65,-210,210,65
3,0,3,-30,-240,240,30
4,0,4,-205,-445,445,205
5,0,5,-4,-449,449,4
6,0,6,-9,-458,458,9
7,0,7,-7,-465,465,7
8,0,8,-2,-467,467,2
9,0,9,-6,-473,473,6
10,0,10,-140,-613,613,140
11,0,11,-87,-700,700,87
12,0,12,-2,-702,702,2
13,0,13,-55,-757,757,55
14,0,14,-5,-762,762,5
15,0,15,-288,-1050,1050,288
16,0,16,-33,-1083,1083,33
17,0,17,-27,-1110,1110,27
18,0,18,-27,-1137,1137,27
19,0,19,-21,-1158,1158,21
20,0,20,-16,-1174,1174,16
21,0,21,-13,-1187,1187,13
22,0,22,-9,-1196,1196,9
23,0,23,-18,-1214,1214,18
24,0,24,-24,-1238,1238,24
25,0,25,-21,-1259,1259,21
26,0,26,-35,-1294,1294,35
27,0,27,-5,-1299,1299,5
28,0,28,-13,-1312,1312,13
29,0,29,-16,-1328,1328,16
30,0,30,-38,-1366,1366,38
31,0,31,-19,-1385,1385,19
32,0,32,-12,-1397,1397,12
33,0,33,-2,-1399,1399,2
34,0,34,-13,-1412,1412,13
35,0,35,-6,-1418,1418,6
36,0,36,-10,-1428,1428,10
37,0,37,-26,-1454,1454,26
38,0,38,-24,-1478,1478,24
39,0,39,-9,-1487,1487,9
40,0,40,-12,-1499,1499,12
41,0,41,-15,-1514,1514,15
42,0,42,-10,-1524,1524,10
43,0,43,-15,-1539,1539,15
44,0,44,-9,-1548,1548,9
45,0,45,-15,-1563,1563,15
46,0,46,-8,-1571,1571,8
47,0,47,-14,-1585,1585,14
48,0,48,-14,-1599,1599,14
49,0,49,-8,-1607,1607,8
50,0,50,-10,-1617,1617,10
51,0,51,-37,-1654,1654,37
52,0,52,-2,-1656,1656,2
53,0,53,-11,-1667,1667,11
54,0,54,-9,-1676,1676,9
55,0,55,-11,-1687,1687,11
56,0,56,-15,-1702,1702,15
57,0,57,-9,-1711,1711,9
58,0,58,-4,-1715,1715,4
59,0,59,-9,-1724,1724,9
60,0,60,-6,-1730,1730,6
61,0,61,-10,-1740,1740,10
62,0,62,-3,-1743,1743,3
63,0,63,-16,-1759,1759,16
64,0,64,-45,-1804,1804,45
65,0,65,-16,-1820,1820,16
66,0,66,-3,-1823,1823,3
67,0,67,-5,-1828,1828,5
68,0,68,-13,-1841,1841,13
69,0,69,-7,-1848,1848,7
70,0,70,-15,-1863,1863,15
71,0,71,-3,-1866,1866,3
72,0,72,-2,-1868,1868,2
73,0,73,-12,-1880,1880,12
74,0,74,-19,-1899,1899,19
75,0,75,-11,-1910,1910,11
76,0,76,-5,-1915,1915,5
77,0,77,-13,-1928,1928,13
78,0,78,-8,-1936,1936,8
79,0,79,-14,-1950,1950,14
80,0,80,0,-1950,1950,0
81,0,81,-14,-1964,1964,14
82,0,82,-7,-1971,1971,7
83,0,83,-11,-1982,1982,11
84,0,84,-4,-1986,1986,4
85,0,85,-8,-1994,1994,8
86,0,86,-9,-2003,2003,9
87,0,87,-8,-2011,2011,8
88,0,88,0,-2011,2011,0
89,0,89,-8,-2019,2019,8
90,0,90,-7,-2026,2026,7
91,0,91,-10,-2036,2036,10
92,0,92,-3,-2039,2039,3
93,0,93,-11,-2050,2050,11
94,0,94,-8,-2058,2058,8
95,0,95,-7,-2065,2065,7
96,0,96,-11,-2076,2076,11
97,0,97,-5,-2081,2081,5
98,0,98,-7,-2088,2088,7
99,0,99,-7,-2095,2095,7
