,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-40,-40,40,40
1,0,1,-291,-331,331,291
2,0,2,-24,-355,355,24
3,0,3,-144,-499,499,144
4,0,4,-447,-946,946,447
5,0,5,-210,-1156,1156,210
6,0,6,-32,-1188,1188,32
7,0,7,-6,-1194,1194,6
8,0,8,-20,-1214,1214,20
9,0,9,-30,-1244,1244,30
10,0,10,-63,-1307,1307,63
11,0,11,-10,-1317,1317,10
12,0,12,-10,-1327,1327,10
13,0,13,-28,-1355,1355,28
14,0,14,-65,-1420,1420,65
15,0,15,-11,-1431,1431,11
16,0,16,-17,-1448,1448,17
17,0,17,-15,-1463,1463,15
18,0,18,-4,-1467,1467,4
19,0,19,-5,-1472,1472,5
20,0,20,-18,-1490,1490,18
21,0,21,-15,-1505,1505,15
22,0,22,0,-1505,1505,0
23,0,23,-25,-1530,1530,25
24,0,24,-1,-1531,1531,1
25,0,25,-8,-1539,1539,8
26,0,26,-12,-1551,1551,12
27,0,27,-5,-1556,1556,5
28,0,28,-8,-1564,1564,8
29,0,29,-5,-1569,1569,5
30,0,30,-17,-1586,1586,17
31,0,31,-1,-1587,1587,1
32,0,32,-19,-1606,1606,19
33,0,33,-8,-1614,1614,8
34,0,34,-40,-1654,1654,40
35,0,35,-18,-1672,1672,18
36,0,36,-3,-1675,1675,3
37,0,37,-8,-1683,1683,8
38,0,38,-13,-1696,1696,13
39,0,39,-5,-1701,1701,5
40,0,40,-81,-1782,1782,81
41,0,41,-7,-1789,1789,7
42,0,42,-5,-1794,1794,5
43,0,43,-3,-1797,1797,3
44,0,44,-22,-1819,1819,22
45,0,45,-5,-1824,1824,5
46,0,46,-16,-1840,1840,16
47,0,47,0,-1840,1840,0
48,0,48,-13,-1853,1853,13
49,0,49,-23,-1876,1876,23
50,0,50,-2,-1878,1878,2
51,0,51,-8,-1886,1886,8
52,0,52,-16,-1902,1902,16
53,0,53,-36,-1938,1938,36
54,0,54,-1,-1939,1939,1
55,0,55,-9,-1948,1948,9
56,0,56,-2,-1950,1950,2
57,0,57,-4,-1954,1954,4
58,0,58,-3,-1957,1957,3
59,0,59,-28,-1985,1985,28
60,0,60,-21,-2006,2006,21
61,0,61,0,-2006,2006,0
62,0,62,-2,-2008,2008,2
63,0,63,-2,-2010,2010,2
64,0,64,-8,-2018,2018,8
65,0,65,-4,-2022,2022,4
66,0,66,-4,-2026,2026,4
67,0,67,-3,-2029,2029,3
68,0,68,-7,-2036,2036,7
69,0,69,-2,-2038,2038,2
70,0,70,-4,-2042,2042,4
71,0,71,-4,-2046,2046,4
72,0,72,-2,-2048,2048,2
73,0,73,-20,-2068,2068,20
74,0,74,-15,-2083,2083,15
75,0,75,-10,-2093,2093,10
76,0,76,-5,-2098,2098,5
77,0,77,-17,-2115,2115,17
78,0,78,-11,-2126,2126,11
79,0,79,-10,-2136,2136,10
80,0,80,-13,-2149,2149,13
81,0,81,-5,-2154,2154,5
82,0,82,-12,-2166,2166,12
83,0,83,-9,-2175,2175,9
84,0,84,-8,-2183,2183,8
85,0,85,-11,-2194,2194,11
86,0,86,-2,-2196,2196,2
87,0,87,-3,-2199,2199,3
88,0,88,-6,-2205,2205,6
89,0,89,-3,-2208,2208,3
90,0,90,-4,-2212,2212,4
91,0,91,-5,-2217,2217,5
92,0,92,-18,-2235,2235,18
93,0,93,-1,-2236,2236,1
94,0,94,-2,-2238,2238,2
95,0,95,-2,-2240,2240,2
96,0,96,-6,-2246,2246,6
97,0,97,-6,-2252,2252,6
98,0,98,-41,-2293,2293,41
99,0,99,-3,-2296,2296,3
