,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-347,-347,347,347
1,0,1,-37,-384,384,37
2,0,2,-76,-460,460,76
3,0,3,-39,-499,499,39
4,0,4,-1,-500,500,1
5,0,5,-100,-600,600,100
6,0,6,-109,-709,709,109
7,0,7,-13,-722,722,13
8,0,8,-171,-893,893,171
9,0,9,-80,-973,973,80
10,0,10,-14,-987,987,14
11,0,11,-13,-1000,1000,13
12,0,12,-4,-1004,1004,4
13,0,13,-30,-1034,1034,30
14,0,14,-40,-1074,1074,40
15,0,15,-10,-1084,1084,10
16,0,16,0,-1084,1084,0
17,0,17,-3,-1087,1087,3
18,0,18,-107,-1194,1194,107
19,0,19,-30,-1224,1224,30
20,0,20,-25,-1249,1249,25
21,0,21,-5,-1254,1254,5
22,0,22,-30,-1284,1284,30
23,0,23,-8,-1292,1292,8
24,0,24,0,-1292,1292,0
25,0,25,-18,-1310,1310,18
26,0,26,-5,-1315,1315,5
27,0,27,0,-1315,1315,0
28,0,28,-8,-1323,1323,8
29,0,29,-9,-1332,1332,9
30,0,30,-37,-1369,1369,37
31,0,31,-18,-1387,1387,18
32,0,32,-22,-1409,1409,22
33,0,33,-23,-1432,1432,23
34,0,34,-4,-1436,1436,4
35,0,35,-8,-1444,1444,8
36,0,36,-12,-1456,1456,12
37,0,37,-18,-1474,1474,18
38,0,38,-20,-1494,1494,20
39,0,39,-18,-1512,1512,18
40,0,40,-5,-1517,1517,5
41,0,41,-7,-1524,1524,7
42,0,42,-1,-1525,1525,1
43,0,43,-30,-1555,1555,30
44,0,44,-6,-1561,1561,6
45,0,45,-10,-1571,1571,10
46,0,46,-14,-1585,1585,14
47,0,47,-9,-1594,1594,9
48,0,48,-11,-1605,1605,11
49,0,49,-9,-1614,1614,9
50,0,50,-11,-1625,1625,11
51,0,51,0,-1625,1625,0
52,0,52,-15,-1640,1640,15
53,0,53,-17,-1657,1657,17
54,0,54,-4,-1661,1661,4
55,0,55,-17,-1678,1678,17
56,0,56,-8,-1686,1686,8
57,0,57,-14,-1700,1700,14
58,0,58,-12,-1712,1712,12
59,0,59,-16,-1728,1728,16
60,0,60,-1,-1729,1729,1
61,0,61,-5,-1734,1734,5
62,0,62,-8,-1742,1742,8
63,0,63,-7,-1749,1749,7
64,0,64,-4,-1753,1753,4
65,0,65,-1,-1754,1754,1
66,0,66,-20,-1774,1774,20
67,0,67,-13,-1787,1787,13
68,0,68,-6,-1793,1793,6
69,0,69,-3,-1796,1796,3
70,0,70,-1,-1797,1797,1
71,0,71,-5,-1802,1802,5
72,0,72,0,-1802,1802,0
73,0,73,-7,-1809,1809,7
74,0,74,-11,-1820,1820,11
75,0,75,-5,-1825,1825,5
76,0,76,-15,-1840,1840,15
77,0,77,-10,-1850,1850,10
78,0,78,-7,-1857,1857,7
79,0,79,-23,-1880,1880,23
80,0,80,-21,-1901,1901,21
81,0,81,-8,-1909,1909,8
82,0,82,-7,-1916,1916,7
83,0,83,-9,-1925,1925,9
84,0,84,-6,-1931,1931,6
85,0,85,-1,-1932,1932,1
86,0,86,-2,-1934,1934,2
87,0,87,-17,-1951,1951,17
88,0,88,-6,-1957,1957,6
89,0,89,-8,-1965,1965,8
90,0,90,-5,-1970,1970,5
91,0,91,-1,-1971,1971,1
92,0,92,-19,-1990,1990,19
93,0,93,-3,-1993,1993,3
94,0,94,-10,-2003,2003,10
95,0,95,-2,-2005,2005,2
96,0,96,-13,-2018,2018,13
97,0,97,-2,-2020,2020,2
98,0,98,-6,-2026,2026,6
99,0,99,-14,-2040,2040,14
