,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-305,-305,305,305
1,0,1,-145,-450,450,145
2,0,2,-12,-462,462,12
3,0,3,-76,-538,538,76
4,0,4,-25,-563,563,25
5,0,5,-147,-710,710,147
6,0,6,-71,-781,781,71
7,0,7,-4,-785,785,4
8,0,8,-4,-789,789,4
9,0,9,-13,-802,802,13
10,0,10,-9,-811,811,9
11,0,11,-13,-824,824,13
12,0,12,-74,-898,898,74
13,0,13,-2,-900,900,2
14,0,14,-21,-921,921,21
15,0,15,-53,-974,974,53
16,0,16,-69,-1043,1043,69
17,0,17,-11,-1054,1054,11
18,0,18,-21,-1075,1075,21
19,0,19,-3,-1078,1078,3
20,0,20,0,-1078,1078,0
21,0,21,-34,-1112,1112,34
22,0,22,-10,-1122,1122,10
23,0,23,-38,-1160,1160,38
24,0,24,-34,-1194,1194,34
25,0,25,-37,-1231,1231,37
26,0,26,-19,-1250,1250,19
27,0,27,-13,-1263,1263,13
28,0,28,-47,-1310,1310,47
29,0,29,0,-1310,1310,0
30,0,30,0,-1310,1310,0
31,0,31,0,-1310,1310,0
32,0,32,-7,-1317,1317,7
33,0,33,-11,-1328,1328,11
34,0,34,-5,-1333,1333,5
35,0,35,-126,-1459,1459,126
36,0,36,-6,-1465,1465,6
37,0,37,-3,-1468,1468,3
38,0,38,-52,-1520,1520,52
39,0,39,-3,-1523,1523,3
40,0,40,-34,-1557,1557,34
41,0,41,-43,-1600,1600,43
42,0,42,-93,-1693,1693,93
43,0,43,-55,-1748,1748,55
44,0,44,0,-1748,1748,0
45,0,45,-84,-1832,1832,84
46,0,46,-12,-1844,1844,12
47,0,47,-60,-1904,1904,60
48,0,48,-175,-2079,2079,175
49,0,49,0,-2079,2079,0
50,0,50,-23,-2102,2102,23
51,0,51,-86,-2188,2188,86
52,0,52,-88,-2276,2276,88
53,0,53,-25,-2301,2301,25
54,0,54,-4,-2305,2305,4
55,0,55,-60,-2365,2365,60
56,0,56,-67,-2432,2432,67
57,0,57,-35,-2467,2467,35
58,0,58,-162,-2629,2629,162
59,0,59,-122,-2751,2751,122
60,0,60,-108,-2859,2859,108
61,0,61,-137,-2996,2996,137
62,0,62,-2,-2998,2998,2
63,0,63,-351,-3349,3349,351
64,0,64,-127,-3476,3476,127
65,0,65,-80,-3556,3556,80
66,0,66,-56,-3612,3612,56
67,0,67,-25,-3637,3637,25
68,0,68,-265,-3902,3902,265
69,0,69,-101,-4003,4003,101
70,0,70,-308,-4311,4311,308
71,0,71,-159,-4470,4470,159
72,0,72,-44,-4514,4514,44
73,0,73,-165,-4679,4679,165
74,0,74,0,-4679,4679,0
75,0,75,-331,-5010,5010,331
76,0,76,0,-5010,5010,0
77,0,77,-402,-5412,5412,402
78,0,78,-94,-5506,5506,94
79,0,79,-184,-5690,5690,184
80,0,80,-84,-5774,5774,84
81,0,81,-207,-5981,5981,207
82,0,82,-32,-6013,6013,32
83,0,83,-58,-6071,6071,58
84,0,84,-25,-6096,6096,25
85,0,85,-82,-6178,6178,82
86,0,86,0,-6178,6178,0
87,0,87,-96,-6274,6274,96
88,0,88,-5,-6279,6279,5
89,0,89,-225,-6504,6504,225
90,0,90,-29,-6533,6533,29
91,0,91,-480,-7013,7013,480
92,0,92,-38,-7051,7051,38
93,0,93,-122,-7173,7173,122
94,0,94,-49,-7222,7222,49
95,0,95,-5,-7227,7227,5
96,0,96,-13,-7240,7240,13
97,0,97,-1,-7241,7241,1
98,0,98,-200,-7441,7441,200
99,0,99,-36,-7477,7477,36
