,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-86,-86,86,86
1,0,1,-1,-87,87,1
2,0,2,-6,-93,93,6
3,0,3,-222,-315,315,222
4,0,4,-39,-354,354,39
5,0,5,-75,-429,429,75
6,0,6,-91,-520,520,91
7,0,7,-68,-588,588,68
8,0,8,-31,-619,619,31
9,0,9,-50,-669,669,50
10,0,10,-59,-728,728,59
11,0,11,-59,-787,787,59
12,0,12,-102,-889,889,102
13,0,13,-8,-897,897,8
14,0,14,-4,-901,901,4
15,0,15,-15,-916,916,15
16,0,16,-34,-950,950,34
17,0,17,-34,-984,984,34
18,0,18,-45,-1029,1029,45
19,0,19,-28,-1057,1057,28
20,0,20,-17,-1074,1074,17
21,0,21,-36,-1110,1110,36
22,0,22,-27,-1137,1137,27
23,0,23,0,-1137,1137,0
24,0,24,-9,-1146,1146,9
25,0,25,-19,-1165,1165,19
26,0,26,-13,-1178,1178,13
27,0,27,-30,-1208,1208,30
28,0,28,-2,-1210,1210,2
29,0,29,-4,-1214,1214,4
30,0,30,-3,-1217,1217,3
31,0,31,-16,-1233,1233,16
32,0,32,-5,-1238,1238,5
33,0,33,-4,-1242,1242,4
34,0,34,-35,-1277,1277,35
35,0,35,-15,-1292,1292,15
36,0,36,-3,-1295,1295,3
37,0,37,-14,-1309,1309,14
38,0,38,-21,-1330,1330,21
39,0,39,-9,-1339,1339,9
40,0,40,-8,-1347,1347,8
41,0,41,-9,-1356,1356,9
42,0,42,-26,-1382,1382,26
43,0,43,0,-1382,1382,0
44,0,44,-8,-1390,1390,8
45,0,45,-5,-1395,1395,5
46,0,46,-6,-1401,1401,6
47,0,47,-10,-1411,1411,10
48,0,48,-18,-1429,1429,18
49,0,49,-1,-1430,1430,1
50,0,50,-4,-1434,1434,4
51,0,51,-2,-1436,1436,2
52,0,52,-13,-1449,1449,13
53,0,53,-12,-1461,1461,12
54,0,54,-3,-1464,1464,3
55,0,55,-19,-1483,1483,19
56,0,56,-18,-1501,1501,18
57,0,57,-5,-1506,1506,5
58,0,58,0,-1506,1506,0
59,0,59,-17,-1523,1523,17
60,0,60,0,-1523,1523,0
61,0,61,-3,-1526,1526,3
62,0,62,-16,-1542,1542,16
63,0,63,-12,-1554,1554,12
64,0,64,-7,-1561,1561,7
65,0,65,-7,-1568,1568,7
66,0,66,-8,-1576,1576,8
67,0,67,-6,-1582,1582,6
68,0,68,-15,-1597,1597,15
69,0,69,0,-1597,1597,0
70,0,70,-2,-1599,1599,2
71,0,71,-5,-1604,1604,5
72,0,72,-15,-1619,1619,15
73,0,73,-7,-1626,1626,7
74,0,74,-10,-1636,1636,10
75,0,75,-2,-1638,1638,2
76,0,76,-14,-1652,1652,14
77,0,77,-1,-1653,1653,1
78,0,78,-11,-1664,1664,11
79,0,79,-15,-1679,1679,15
80,0,80,-6,-1685,1685,6
81,0,81,-1,-1686,1686,1
82,0,82,-24,-1710,1710,24
83,0,83,-21,-1731,1731,21
84,0,84,-11,-1742,1742,11
85,0,85,-8,-1750,1750,8
86,0,86,-14,-1764,1764,14
87,0,87,-5,-1769,1769,5
88,0,88,-6,-1775,1775,6
89,0,89,-9,-1784,1784,9
90,0,90,-15,-1799,1799,15
91,0,91,-19,-1818,1818,19
92,0,92,0,-1818,1818,0
93,0,93,-4,-1822,1822,4
94,0,94,-5,-1827,1827,5
95,0,95,-16,-1843,1843,16
96,0,96,-5,-1848,1848,5
97,0,97,-1,-1849,1849,1
98,0,98,-7,-1856,1856,7
99,0,99,-4,-1860,1860,4
