,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-66,-66,66,66
1,0,1,-35,-101,101,35
2,0,2,-408,-509,509,408
3,0,3,-170,-679,679,170
4,0,4,-215,-894,894,215
5,0,5,-49,-943,943,49
6,0,6,-49,-992,992,49
7,0,7,-79,-1071,1071,79
8,0,8,-35,-1106,1106,35
9,0,9,-14,-1120,1120,14
10,0,10,-80,-1200,1200,80
11,0,11,-12,-1212,1212,12
12,0,12,-25,-1237,1237,25
13,0,13,-25,-1262,1262,25
14,0,14,-22,-1284,1284,22
15,0,15,-7,-1291,1291,7
16,0,16,-13,-1304,1304,13
17,0,17,-24,-1328,1328,24
18,0,18,-36,-1364,1364,36
19,0,19,-13,-1377,1377,13
20,0,20,-5,-1382,1382,5
21,0,21,-9,-1391,1391,9
22,0,22,-14,-1405,1405,14
23,0,23,-40,-1445,1445,40
24,0,24,-2,-1447,1447,2
25,0,25,-7,-1454,1454,7
26,0,26,-6,-1460,1460,6
27,0,27,-28,-1488,1488,28
28,0,28,-3,-1491,1491,3
29,0,29,-21,-1512,1512,21
30,0,30,-2,-1514,1514,2
31,0,31,-14,-1528,1528,14
32,0,32,-14,-1542,1542,14
33,0,33,-11,-1553,1553,11
34,0,34,-32,-1585,1585,32
35,0,35,-8,-1593,1593,8
36,0,36,-22,-1615,1615,22
37,0,37,-5,-1620,1620,5
38,0,38,-6,-1626,1626,6
39,0,39,-6,-1632,1632,6
40,0,40,-27,-1659,1659,27
41,0,41,0,-1659,1659,0
42,0,42,-5,-1664,1664,5
43,0,43,-9,-1673,1673,9
44,0,44,-7,-1680,1680,7
45,0,45,-36,-1716,1716,36
46,0,46,-13,-1729,1729,13
47,0,47,-8,-1737,1737,8
48,0,48,-11,-1748,1748,11
49,0,49,-8,-1756,1756,8
50,0,50,-18,-1774,1774,18
51,0,51,-18,-1792,1792,18
52,0,52,-8,-1800,1800,8
53,0,53,-8,-1808,1808,8
54,0,54,-3,-1811,1811,3
55,0,55,-5,-1816,1816,5
56,0,56,-11,-1827,1827,11
57,0,57,-8,-1835,1835,8
58,0,58,-14,-1849,1849,14
59,0,59,-6,-1855,1855,6
60,0,60,-9,-1864,1864,9
61,0,61,-9,-1873,1873,9
62,0,62,-3,-1876,1876,3
63,0,63,-4,-1880,1880,4
64,0,64,-21,-1901,1901,21
65,0,65,-8,-1909,1909,8
66,0,66,-7,-1916,1916,7
67,0,67,-17,-1933,1933,17
68,0,68,-7,-1940,1940,7
69,0,69,-1,-1941,1941,1
70,0,70,-19,-1960,1960,19
71,0,71,-21,-1981,1981,21
72,0,72,-4,-1985,1985,4
73,0,73,-16,-2001,2001,16
74,0,74,-5,-2006,2006,5
75,0,75,-1,-2007,2007,1
76,0,76,-2,-2009,2009,2
77,0,77,-15,-2024,2024,15
78,0,78,-8,-2032,2032,8
79,0,79,-4,-2036,2036,4
80,0,80,-6,-2042,2042,6
81,0,81,-11,-2053,2053,11
82,0,82,-4,-2057,2057,4
83,0,83,-14,-2071,2071,14
84,0,84,-6,-2077,2077,6
85,0,85,-5,-2082,2082,5
86,0,86,-18,-2100,2100,18
87,0,87,-3,-2103,2103,3
88,0,88,-9,-2112,2112,9
89,0,89,-13,-2125,2125,13
90,0,90,-8,-2133,2133,8
91,0,91,-5,-2138,2138,5
92,0,92,-16,-2154,2154,16
93,0,93,-3,-2157,2157,3
94,0,94,-12,-2169,2169,12
95,0,95,-17,-2186,2186,17
96,0,96,-8,-2194,2194,8
97,0,97,-9,-2203,2203,9
98,0,98,-12,-2215,2215,12
99,0,99,-7,-2222,2222,7
