,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-5,-5,5,5
1,0,1,-54,-59,59,54
2,0,2,-30,-89,89,30
3,0,3,-9,-98,98,9
4,0,4,-158,-256,256,158
5,0,5,-1,-257,257,1
6,0,6,-448,-705,705,448
7,0,7,-22,-727,727,22
8,0,8,-124,-851,851,124
9,0,9,-16,-867,867,16
10,0,10,-19,-886,886,19
11,0,11,-4,-890,890,4
12,0,12,-74,-964,964,74
13,0,13,-51,-1015,1015,51
14,0,14,-122,-1137,1137,122
15,0,15,-12,-1149,1149,12
16,0,16,-10,-1159,1159,10
17,0,17,-28,-1187,1187,28
18,0,18,-23,-1210,1210,23
19,0,19,-1,-1211,1211,1
20,0,20,-47,-1258,1258,47
21,0,21,-34,-1292,1292,34
22,0,22,0,-1292,1292,0
23,0,23,-51,-1343,1343,51
24,0,24,0,-1343,1343,0
25,0,25,-8,-1351,1351,8
26,0,26,-10,-1361,1361,10
27,0,27,-10,-1371,1371,10
28,0,28,-42,-1413,1413,42
29,0,29,-13,-1426,1426,13
30,0,30,-11,-1437,1437,11
31,0,31,-14,-1451,1451,14
32,0,32,-33,-1484,1484,33
33,0,33,-40,-1524,1524,40
34,0,34,-13,-1537,1537,13
35,0,35,-17,-1554,1554,17
36,0,36,-46,-1600,1600,46
37,0,37,-26,-1626,1626,26
38,0,38,-49,-1675,1675,49
39,0,39,-6,-1681,1681,6
40,0,40,0,-1681,1681,0
41,0,41,-5,-1686,1686,5
42,0,42,-6,-1692,1692,6
43,0,43,-13,-1705,1705,13
44,0,44,-13,-1718,1718,13
45,0,45,-32,-1750,1750,32
46,0,46,-9,-1759,1759,9
47,0,47,-7,-1766,1766,7
48,0,48,-6,-1772,1772,6
49,0,49,-59,-1831,1831,59
50,0,50,-43,-1874,1874,43
51,0,51,-1,-1875,1875,1
52,0,52,-95,-1970,1970,95
53,0,53,-13,-1983,1983,13
54,0,54,-5,-1988,1988,5
55,0,55,-47,-2035,2035,47
56,0,56,-9,-2044,2044,9
57,0,57,-30,-2074,2074,30
58,0,58,-36,-2110,2110,36
59,0,59,-15,-2125,2125,15
60,0,60,-2,-2127,2127,2
61,0,61,-7,-2134,2134,7
62,0,62,-41,-2175,2175,41
63,0,63,-5,-2180,2180,5
64,0,64,-107,-2287,2287,107
65,0,65,-22,-2309,2309,22
66,0,66,-5,-2314,2314,5
67,0,67,-12,-2326,2326,12
68,0,68,-4,-2330,2330,4
69,0,69,-5,-2335,2335,5
70,0,70,-3,-2338,2338,3
71,0,71,-8,-2346,2346,8
72,0,72,-7,-2353,2353,7
73,0,73,-19,-2372,2372,19
74,0,74,-43,-2415,2415,43
75,0,75,-28,-2443,2443,28
76,0,76,-80,-2523,2523,80
77,0,77,-60,-2583,2583,60
78,0,78,-34,-2617,2617,34
79,0,79,-33,-2650,2650,33
80,0,80,-4,-2654,2654,4
81,0,81,-9,-2663,2663,9
82,0,82,-11,-2674,2674,11
83,0,83,-28,-2702,2702,28
84,0,84,-2,-2704,2704,2
85,0,85,-5,-2709,2709,5
86,0,86,-3,-2712,2712,3
87,0,87,-8,-2720,2720,8
88,0,88,-20,-2740,2740,20
89,0,89,-41,-2781,2781,41
90,0,90,-14,-2795,2795,14
91,0,91,-56,-2851,2851,56
92,0,92,-5,-2856,2856,5
93,0,93,-39,-2895,2895,39
94,0,94,-13,-2908,2908,13
95,0,95,-20,-2928,2928,20
96,0,96,-13,-2941,2941,13
97,0,97,-5,-2946,2946,5
98,0,98,-13,-2959,2959,13
99,0,99,-17,-2976,2976,17
