,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-174,-174,174,174
1,0,1,-11,-185,185,11
2,0,2,-4,-189,189,4
3,0,3,-8,-197,197,8
4,0,4,-10,-207,207,10
5,0,5,-381,-588,588,381
6,0,6,-82,-670,670,82
7,0,7,-20,-690,690,20
8,0,8,-137,-827,827,137
9,0,9,-99,-926,926,99
10,0,10,-4,-930,930,4
11,0,11,-8,-938,938,8
12,0,12,-101,-1039,1039,101
13,0,13,-24,-1063,1063,24
14,0,14,-10,-1073,1073,10
15,0,15,-50,-1123,1123,50
16,0,16,-68,-1191,1191,68
17,0,17,-31,-1222,1222,31
18,0,18,-3,-1225,1225,3
19,0,19,-49,-1274,1274,49
20,0,20,-78,-1352,1352,78
21,0,21,-114,-1466,1466,114
22,0,22,-513,-1979,1979,513
23,0,23,-370,-2349,2349,370
24,0,24,-918,-3267,3267,918
25,0,25,-431,-3698,3698,431
26,0,26,-273,-3971,3971,273
27,0,27,-244,-4215,4215,244
28,0,28,-101,-4316,4316,101
29,0,29,-1,-4317,4317,1
30,0,30,-317,-4634,4634,317
31,0,31,-973,-5607,5607,973
32,0,32,-65,-5672,5672,65
33,0,33,-210,-5882,5882,210
34,0,34,-1000,-6882,6881,999
35,0,35,-214,-7096,7095,214
36,0,36,-188,-7284,7283,188
37,0,37,-13,-7297,7296,13
38,0,38,-139,-7436,7435,139
39,0,39,-192,-7628,7627,192
40,0,40,-2,-7630,7629,2
41,0,41,-259,-7889,7888,259
42,0,42,-154,-8043,8042,154
43,0,43,-80,-8123,8122,80
44,0,44,-139,-8262,8261,139
45,0,45,-24,-8286,8285,24
46,0,46,0,-8286,8285,0
47,0,47,-357,-8643,8642,357
48,0,48,-24,-8667,8666,24
49,0,49,0,-8667,8666,0
50,0,50,-909,-9576,9575,909
51,0,51,-193,-9769,9768,193
52,0,52,-1,-9770,9769,1
53,0,53,-73,-9843,9842,73
54,0,54,-281,-10124,10123,281
55,0,55,-12,-10136,10135,12
56,0,56,-1,-10137,10136,1
57,0,57,-59,-10196,10195,59
58,0,58,-628,-10824,10823,628
59,0,59,-25,-10849,10848,25
60,0,60,-145,-10994,10993,145
61,0,61,-112,-11106,11105,112
62,0,62,-8,-11114,11113,8
63,0,63,-24,-11138,11137,24
64,0,64,-543,-11681,11680,543
65,0,65,-14,-11695,11694,14
66,0,66,-27,-11722,11721,27
67,0,67,-311,-12033,12032,311
68,0,68,-478,-12511,12510,478
69,0,69,-360,-12871,12870,360
70,0,70,-482,-13353,13352,482
71,0,71,-118,-13471,13470,118
72,0,72,-133,-13604,13603,133
73,0,73,-114,-13718,13717,114
74,0,74,-129,-13847,13846,129
75,0,75,-61,-13908,13907,61
76,0,76,-392,-14300,14299,392
77,0,77,-91,-14391,14390,91
78,0,78,-23,-14414,14413,23
79,0,79,-29,-14443,14442,29
80,0,80,-58,-14501,14500,58
81,0,81,-110,-14611,14610,110
82,0,82,-21,-14632,14631,21
83,0,83,-440,-15072,15071,440
84,0,84,-725,-15797,15796,725
85,0,85,0,-15797,15796,0
86,0,86,-17,-15814,15813,17
87,0,87,0,-15814,15813,0
88,0,88,-1,-15815,15814,1
89,0,89,-62,-15877,15876,62
90,0,90,-150,-16027,16026,150
91,0,91,-51,-16078,16077,51
92,0,92,-452,-16530,16529,452
93,0,93,-154,-16684,16683,154
94,0,94,-615,-17299,17298,615
95,0,95,-118,-17417,17416,118
96,0,96,-179,-17596,17595,179
97,0,97,-60,-17656,17655,60
98,0,98,-225,-17881,17880,225
99,0,99,-601,-18482,18481,601
