,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-226,-226,226,226
1,0,1,-15,-241,241,15
2,0,2,-76,-317,317,76
3,0,3,-33,-350,350,33
4,0,4,-17,-367,367,17
5,0,5,-68,-435,435,68
6,0,6,-239,-674,674,239
7,0,7,-43,-717,717,43
8,0,8,-36,-753,753,36
9,0,9,-54,-807,807,54
10,0,10,-114,-921,921,114
11,0,11,-67,-988,988,67
12,0,12,-43,-1031,1031,43
13,0,13,-59,-1090,1090,59
14,0,14,-17,-1107,1107,17
15,0,15,-17,-1124,1124,17
16,0,16,-13,-1137,1137,13
17,0,17,-80,-1217,1217,80
18,0,18,0,-1217,1217,0
19,0,19,-11,-1228,1228,11
20,0,20,-9,-1237,1237,9
21,0,21,-2,-1239,1239,2
22,0,22,-94,-1333,1333,94
23,0,23,-19,-1352,1352,19
24,0,24,-2,-1354,1354,2
25,0,25,-47,-1401,1401,47
26,0,26,-15,-1416,1416,15
27,0,27,-26,-1442,1442,26
28,0,28,-3,-1445,1445,3
29,0,29,-4,-1449,1449,4
30,0,30,-9,-1458,1458,9
31,0,31,-18,-1476,1476,18
32,0,32,-18,-1494,1494,18
33,0,33,-1,-1495,1495,1
34,0,34,-1,-1496,1496,1
35,0,35,-4,-1500,1500,4
36,0,36,-1,-1501,1501,1
37,0,37,-22,-1523,1523,22
38,0,38,-6,-1529,1529,6
39,0,39,-5,-1534,1534,5
40,0,40,-9,-1543,1543,9
41,0,41,-1,-1544,1544,1
42,0,42,-13,-1557,1557,13
43,0,43,-2,-1559,1559,2
44,0,44,-14,-1573,1573,14
45,0,45,-2,-1575,1575,2
46,0,46,-1,-1576,1576,1
47,0,47,-16,-1592,1592,16
48,0,48,-18,-1610,1610,18
49,0,49,-15,-1625,1625,15
50,0,50,-10,-1635,1635,10
51,0,51,-10,-1645,1645,10
52,0,52,-21,-1666,1666,21
53,0,53,-10,-1676,1676,10
54,0,54,0,-1676,1676,0
55,0,55,-11,-1687,1687,11
56,0,56,-6,-1693,1693,6
57,0,57,-12,-1705,1705,12
58,0,58,-2,-1707,1707,2
59,0,59,-10,-1717,1717,10
60,0,60,-3,-1720,1720,3
61,0,61,-3,-1723,1723,3
62,0,62,-6,-1729,1729,6
63,0,63,-27,-1756,1756,27
64,0,64,-6,-1762,1762,6
65,0,65,-20,-1782,1782,20
66,0,66,-3,-1785,1785,3
67,0,67,-3,-1788,1788,3
68,0,68,-24,-1812,1812,24
69,0,69,-8,-1820,1820,8
70,0,70,-8,-1828,1828,8
71,0,71,-15,-1843,1843,15
72,0,72,-14,-1857,1857,14
73,0,73,-12,-1869,1869,12
74,0,74,-24,-1893,1893,24
75,0,75,-11,-1904,1904,11
76,0,76,-12,-1916,1916,12
77,0,77,-8,-1924,1924,8
78,0,78,-7,-1931,1931,7
79,0,79,-20,-1951,1951,20
80,0,80,-14,-1965,1965,14
81,0,81,-18,-1983,1983,18
82,0,82,0,-1983,1983,0
83,0,83,-3,-1986,1986,3
84,0,84,-29,-2015,2015,29
85,0,85,-5,-2020,2020,5
86,0,86,-12,-2032,2032,12
87,0,87,-8,-2040,2040,8
88,0,88,-3,-2043,2043,3
89,0,89,-4,-2047,2047,4
90,0,90,-13,-2060,2060,13
91,0,91,-7,-2067,2067,7
92,0,92,-2,-2069,2069,2
93,0,93,-11,-2080,2080,11
94,0,94,-8,-2088,2088,8
95,0,95,-5,-2093,2093,5
96,0,96,-7,-2100,2100,7
97,0,97,-8,-2108,2108,8
98,0,98,-1,-2109,2109,1
99,0,99,-9,-2118,2118,9
