,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-63,-63,63,63
1,0,1,-27,-90,90,27
2,0,2,-89,-179,179,89
3,0,3,-267,-446,446,267
4,0,4,-4,-450,450,4
5,0,5,-65,-515,515,65
6,0,6,-144,-659,659,144
7,0,7,-66,-725,725,66
8,0,8,-43,-768,768,43
9,0,9,-100,-868,868,100
10,0,10,-3,-871,871,3
11,0,11,-175,-1046,1046,175
12,0,12,-21,-1067,1067,21
13,0,13,-72,-1139,1139,72
14,0,14,0,-1139,1139,0
15,0,15,-52,-1191,1191,52
16,0,16,-12,-1203,1203,12
17,0,17,-35,-1238,1238,35
18,0,18,-14,-1252,1252,14
19,0,19,-2,-1254,1254,2
20,0,20,-13,-1267,1267,13
21,0,21,-8,-1275,1275,8
22,0,22,-7,-1282,1282,7
23,0,23,-21,-1303,1303,21
24,0,24,-29,-1332,1332,29
25,0,25,-22,-1354,1354,22
26,0,26,-29,-1383,1383,29
27,0,27,-5,-1388,1388,5
28,0,28,-42,-1430,1430,42
29,0,29,-5,-1435,1435,5
30,0,30,-4,-1439,1439,4
31,0,31,-4,-1443,1443,4
32,0,32,-14,-1457,1457,14
33,0,33,-22,-1479,1479,22
34,0,34,-6,-1485,1485,6
35,0,35,0,-1485,1485,0
36,0,36,-25,-1510,1510,25
37,0,37,-2,-1512,1512,2
38,0,38,-11,-1523,1523,11
39,0,39,-18,-1541,1541,18
40,0,40,-21,-1562,1562,21
41,0,41,-21,-1583,1583,21
42,0,42,-9,-1592,1592,9
43,0,43,-19,-1611,1611,19
44,0,44,-22,-1633,1633,22
45,0,45,-5,-1638,1638,5
46,0,46,-7,-1645,1645,7
47,0,47,-7,-1652,1652,7
48,0,48,-5,-1657,1657,5
49,0,49,-24,-1681,1681,24
50,0,50,-10,-1691,1691,10
51,0,51,-3,-1694,1694,3
52,0,52,-8,-1702,1702,8
53,0,53,-8,-1710,1710,8
54,0,54,-3,-1713,1713,3
55,0,55,-6,-1719,1719,6
56,0,56,-15,-1734,1734,15
57,0,57,-13,-1747,1747,13
58,0,58,-21,-1768,1768,21
59,0,59,-10,-1778,1778,10
60,0,60,-4,-1782,1782,4
61,0,61,-11,-1793,1793,11
62,0,62,-4,-1797,1797,4
63,0,63,-5,-1802,1802,5
64,0,64,-13,-1815,1815,13
65,0,65,-17,-1832,1832,17
66,0,66,-12,-1844,1844,12
67,0,67,-7,-1851,1851,7
68,0,68,-5,-1856,1856,5
69,0,69,-17,-1873,1873,17
70,0,70,-22,-1895,1895,22
71,0,71,-4,-1899,1899,4
72,0,72,-14,-1913,1913,14
73,0,73,-7,-1920,1920,7
74,0,74,-22,-1942,1942,22
75,0,75,-3,-1945,1945,3
76,0,76,-5,-1950,1950,5
77,0,77,-3,-1953,1953,3
78,0,78,-15,-1968,1968,15
79,0,79,-5,-1973,1973,5
80,0,80,0,-1973,1973,0
81,0,81,-4,-1977,1977,4
82,0,82,-14,-1991,1991,14
83,0,83,-7,-1998,1998,7
84,0,84,-5,-2003,2003,5
85,0,85,-1,-2004,2004,1
86,0,86,-13,-2017,2017,13
87,0,87,0,-2017,2017,0
88,0,88,-2,-2019,2019,2
89,0,89,0,-2019,2019,0
90,0,90,-4,-2023,2023,4
91,0,91,-7,-2030,2030,7
92,0,92,-17,-2047,2047,17
93,0,93,-1,-2048,2048,1
94,0,94,-5,-2053,2053,5
95,0,95,-5,-2058,2058,5
96,0,96,-9,-2067,2067,9
97,0,97,-8,-2075,2075,8
98,0,98,-8,-2083,2083,8
99,0,99,-4,-2087,2087,4
