,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-124,-124,124,124
1,0,1,-86,-210,210,86
2,0,2,-300,-510,510,300
3,0,3,-73,-583,583,73
4,0,4,-239,-822,822,239
5,0,5,-30,-852,852,30
6,0,6,-137,-989,989,137
7,0,7,-156,-1145,1145,156
8,0,8,-79,-1224,1224,79
9,0,9,-52,-1276,1276,52
10,0,10,-2,-1278,1278,2
11,0,11,-26,-1304,1304,26
12,0,12,-24,-1328,1328,24
13,0,13,-29,-1357,1357,29
14,0,14,-23,-1380,1380,23
15,0,15,-16,-1396,1396,16
16,0,16,-51,-1447,1447,51
17,0,17,-14,-1461,1461,14
18,0,18,-7,-1468,1468,7
19,0,19,-68,-1536,1536,68
20,0,20,-3,-1539,1539,3
21,0,21,-60,-1599,1599,60
22,0,22,-8,-1607,1607,8
23,0,23,-5,-1612,1612,5
24,0,24,-2,-1614,1614,2
25,0,25,-6,-1620,1620,6
26,0,26,-3,-1623,1623,3
27,0,27,0,-1623,1623,0
28,0,28,-15,-1638,1638,15
29,0,29,-23,-1661,1661,23
30,0,30,-2,-1663,1663,2
31,0,31,-7,-1670,1670,7
32,0,32,-3,-1673,1673,3
33,0,33,-2,-1675,1675,2
34,0,34,-5,-1680,1680,5
35,0,35,-6,-1686,1686,6
36,0,36,-11,-1697,1697,11
37,0,37,-3,-1700,1700,3
38,0,38,-2,-1702,1702,2
39,0,39,-28,-1730,1730,28
40,0,40,-6,-1736,1736,6
41,0,41,-12,-1748,1748,12
42,0,42,-12,-1760,1760,12
43,0,43,-15,-1775,1775,15
44,0,44,-2,-1777,1777,2
45,0,45,-13,-1790,1790,13
46,0,46,-10,-1800,1800,10
47,0,47,-6,-1806,1806,6
48,0,48,-13,-1819,1819,13
49,0,49,-7,-1826,1826,7
50,0,50,-12,-1838,1838,12
51,0,51,-6,-1844,1844,6
52,0,52,-9,-1853,1853,9
53,0,53,-12,-1865,1865,12
54,0,54,-16,-1881,1881,16
55,0,55,-2,-1883,1883,2
56,0,56,-2,-1885,1885,2
57,0,57,-11,-1896,1896,11
58,0,58,-9,-1905,1905,9
59,0,59,-19,-1924,1924,19
60,0,60,-2,-1926,1926,2
61,0,61,-9,-1935,1935,9
62,0,62,-10,-1945,1945,10
63,0,63,-11,-1956,1956,11
64,0,64,-4,-1960,1960,4
65,0,65,-3,-1963,1963,3
66,0,66,-5,-1968,1968,5
67,0,67,-13,-1981,1981,13
68,0,68,-8,-1989,1989,8
69,0,69,-9,-1998,1998,9
70,0,70,-4,-2002,2002,4
71,0,71,-12,-2014,2014,12
72,0,72,-12,-2026,2026,12
73,0,73,-1,-2027,2027,1
74,0,74,-4,-2031,2031,4
75,0,75,-9,-2040,2040,9
76,0,76,-6,-2046,2046,6
77,0,77,-3,-2049,2049,3
78,0,78,-9,-2058,2058,9
79,0,79,-4,-2062,2062,4
80,0,80,-9,-2071,2071,9
81,0,81,-2,-2073,2073,2
82,0,82,-2,-2075,2075,2
83,0,83,-12,-2087,2087,12
84,0,84,-8,-2095,2095,8
85,0,85,-3,-2098,2098,3
86,0,86,-3,-2101,2101,3
87,0,87,-10,-2111,2111,10
88,0,88,-3,-2114,2114,3
89,0,89,-23,-2137,2137,23
90,0,90,-8,-2145,2145,8
91,0,91,-8,-2153,2153,8
92,0,92,-5,-2158,2158,5
93,0,93,-5,-2163,2163,5
94,0,94,-4,-2167,2167,4
95,0,95,-6,-2173,2173,6
96,0,96,-4,-2177,2177,4
97,0,97,-4,-2181,2181,4
98,0,98,-5,-2186,2186,5
99,0,99,-16,-2202,2202,16
