,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-256,-256,256,256
1,0,1,-290,-546,546,290
2,0,2,-137,-683,683,137
3,0,3,-19,-702,702,19
4,0,4,-134,-836,836,134
5,0,5,-54,-890,890,54
6,0,6,-50,-940,940,50
7,0,7,-53,-993,993,53
8,0,8,-75,-1068,1068,75
9,0,9,-66,-1134,1134,66
10,0,10,-50,-1184,1184,50
11,0,11,-117,-1301,1301,117
12,0,12,-2,-1303,1303,2
13,0,13,-61,-1364,1364,61
14,0,14,-34,-1398,1398,34
15,0,15,-3,-1401,1401,3
16,0,16,-18,-1419,1419,18
17,0,17,-25,-1444,1444,25
18,0,18,-24,-1468,1468,24
19,0,19,-30,-1498,1498,30
20,0,20,-4,-1502,1502,4
21,0,21,-22,-1524,1524,22
22,0,22,-4,-1528,1528,4
23,0,23,-9,-1537,1537,9
24,0,24,-11,-1548,1548,11
25,0,25,-29,-1577,1577,29
26,0,26,-19,-1596,1596,19
27,0,27,-8,-1604,1604,8
28,0,28,-8,-1612,1612,8
29,0,29,-13,-1625,1625,13
30,0,30,-18,-1643,1643,18
31,0,31,0,-1643,1643,0
32,0,32,-7,-1650,1650,7
33,0,33,-20,-1670,1670,20
34,0,34,-7,-1677,1677,7
35,0,35,-18,-1695,1695,18
36,0,36,-11,-1706,1706,11
37,0,37,-8,-1714,1714,8
38,0,38,-7,-1721,1721,7
39,0,39,-9,-1730,1730,9
40,0,40,-3,-1733,1733,3
41,0,41,-2,-1735,1735,2
42,0,42,-4,-1739,1739,4
43,0,43,-5,-1744,1744,5
44,0,44,-7,-1751,1751,7
45,0,45,-4,-1755,1755,4
46,0,46,-7,-1762,1762,7
47,0,47,-4,-1766,1766,4
48,0,48,-8,-1774,1774,8
49,0,49,-4,-1778,1778,4
50,0,50,-17,-1795,1795,17
51,0,51,-23,-1818,1818,23
52,0,52,-4,-1822,1822,4
53,0,53,-11,-1833,1833,11
54,0,54,-5,-1838,1838,5
55,0,55,-8,-1846,1846,8
56,0,56,-2,-1848,1848,2
57,0,57,-7,-1855,1855,7
58,0,58,-3,-1858,1858,3
59,0,59,-14,-1872,1872,14
60,0,60,-16,-1888,1888,16
61,0,61,-11,-1899,1899,11
62,0,62,-5,-1904,1904,5
63,0,63,-5,-1909,1909,5
64,0,64,-7,-1916,1916,7
65,0,65,-9,-1925,1925,9
66,0,66,-16,-1941,1941,16
67,0,67,-5,-1946,1946,5
68,0,68,-2,-1948,1948,2
69,0,69,-6,-1954,1954,6
70,0,70,-8,-1962,1962,8
71,0,71,-2,-1964,1964,2
72,0,72,-23,-1987,1987,23
73,0,73,-16,-2003,2003,16
74,0,74,-12,-2015,2015,12
75,0,75,-4,-2019,2019,4
76,0,76,-5,-2024,2024,5
77,0,77,-13,-2037,2037,13
78,0,78,-1,-2038,2038,1
79,0,79,-2,-2040,2040,2
80,0,80,-5,-2045,2045,5
81,0,81,-12,-2057,2057,12
82,0,82,-3,-2060,2060,3
83,0,83,-6,-2066,2066,6
84,0,84,-7,-2073,2073,7
85,0,85,-5,-2078,2078,5
86,0,86,-19,-2097,2097,19
87,0,87,-4,-2101,2101,4
88,0,88,-6,-2107,2107,6
89,0,89,-11,-2118,2118,11
90,0,90,-10,-2128,2128,10
91,0,91,-10,-2138,2138,10
92,0,92,-6,-2144,2144,6
93,0,93,-5,-2149,2149,5
94,0,94,-6,-2155,2155,6
95,0,95,-5,-2160,2160,5
96,0,96,-8,-2168,2168,8
97,0,97,-13,-2181,2181,13
98,0,98,-10,-2191,2191,10
99,0,99,-11,-2202,2202,11
