,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-220,-220,220,220
1,0,1,-345,-565,565,345
2,0,2,-42,-607,607,42
3,0,3,-34,-641,641,34
4,0,4,-137,-778,778,137
5,0,5,-55,-833,833,55
6,0,6,-98,-931,931,98
7,0,7,-10,-941,941,10
8,0,8,-26,-967,967,26
9,0,9,-82,-1049,1049,82
10,0,10,-23,-1072,1072,23
11,0,11,-17,-1089,1089,17
12,0,12,-1,-1090,1090,1
13,0,13,-11,-1101,1101,11
14,0,14,-14,-1115,1115,14
15,0,15,-65,-1180,1180,65
16,0,16,-26,-1206,1206,26
17,0,17,-29,-1235,1235,29
18,0,18,-36,-1271,1271,36
19,0,19,-4,-1275,1275,4
20,0,20,-16,-1291,1291,16
21,0,21,-13,-1304,1304,13
22,0,22,-14,-1318,1318,14
23,0,23,-18,-1336,1336,18
24,0,24,-23,-1359,1359,23
25,0,25,-21,-1380,1380,21
26,0,26,-17,-1397,1397,17
27,0,27,-25,-1422,1422,25
28,0,28,-5,-1427,1427,5
29,0,29,-13,-1440,1440,13
30,0,30,-14,-1454,1454,14
31,0,31,-2,-1456,1456,2
32,0,32,-3,-1459,1459,3
33,0,33,-36,-1495,1495,36
34,0,34,-36,-1531,1531,36
35,0,35,-6,-1537,1537,6
36,0,36,-16,-1553,1553,16
37,0,37,-2,-1555,1555,2
38,0,38,-14,-1569,1569,14
39,0,39,-11,-1580,1580,11
40,0,40,-8,-1588,1588,8
41,0,41,-32,-1620,1620,32
42,0,42,-6,-1626,1626,6
43,0,43,-35,-1661,1661,35
44,0,44,-5,-1666,1666,5
45,0,45,-21,-1687,1687,21
46,0,46,-12,-1699,1699,12
47,0,47,-16,-1715,1715,16
48,0,48,-3,-1718,1718,3
49,0,49,-11,-1729,1729,11
50,0,50,-11,-1740,1740,11
51,0,51,-22,-1762,1762,22
52,0,52,-5,-1767,1767,5
53,0,53,-6,-1773,1773,6
54,0,54,-5,-1778,1778,5
55,0,55,-24,-1802,1802,24
56,0,56,-3,-1805,1805,3
57,0,57,-21,-1826,1826,21
58,0,58,-8,-1834,1834,8
59,0,59,-8,-1842,1842,8
60,0,60,-16,-1858,1858,16
61,0,61,-9,-1867,1867,9
62,0,62,-15,-1882,1882,15
63,0,63,-4,-1886,1886,4
64,0,64,-8,-1894,1894,8
65,0,65,-1,-1895,1895,1
66,0,66,-17,-1912,1912,17
67,0,67,-12,-1924,1924,12
68,0,68,-8,-1932,1932,8
69,0,69,-7,-1939,1939,7
70,0,70,-13,-1952,1952,13
71,0,71,-1,-1953,1953,1
72,0,72,-5,-1958,1958,5
73,0,73,-4,-1962,1962,4
74,0,74,-15,-1977,1977,15
75,0,75,-3,-1980,1980,3
76,0,76,-9,-1989,1989,9
77,0,77,-3,-1992,1992,3
78,0,78,-7,-1999,1999,7
79,0,79,-4,-2003,2003,4
80,0,80,-15,-2018,2018,15
81,0,81,-10,-2028,2028,10
82,0,82,-6,-2034,2034,6
83,0,83,-7,-2041,2041,7
84,0,84,-1,-2042,2042,1
85,0,85,-2,-2044,2044,2
86,0,86,-2,-2046,2046,2
87,0,87,-4,-2050,2050,4
88,0,88,-5,-2055,2055,5
89,0,89,-4,-2059,2059,4
90,0,90,-2,-2061,2061,2
91,0,91,-4,-2065,2065,4
92,0,92,-5,-2070,2070,5
93,0,93,-13,-2083,2083,13
94,0,94,-2,-2085,2085,2
95,0,95,-13,-2098,2098,13
96,0,96,-3,-2101,2101,3
97,0,97,-18,-2119,2119,18
98,0,98,-7,-2126,2126,7
99,0,99,-5,-2131,2131,5
