,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-35,-35,35,35
1,0,1,-32,-67,67,32
2,0,2,-10,-77,77,10
3,0,3,-40,-117,117,40
4,0,4,-70,-187,187,70
5,0,5,-17,-204,204,17
6,0,6,-30,-234,234,30
7,0,7,-3,-237,237,3
8,0,8,-72,-309,309,72
9,0,9,-120,-429,429,120
10,0,10,-405,-834,834,405
11,0,11,-27,-861,861,27
12,0,12,-97,-958,958,97
13,0,13,-32,-990,990,32
14,0,14,0,-990,990,0
15,0,15,-22,-1012,1012,22
16,0,16,-26,-1038,1038,26
17,0,17,-4,-1042,1042,4
18,0,18,-256,-1298,1298,256
19,0,19,-143,-1441,1441,143
20,0,20,-16,-1457,1457,16
21,0,21,-4,-1461,1461,4
22,0,22,-109,-1570,1570,109
23,0,23,-32,-1602,1602,32
24,0,24,-49,-1651,1651,49
25,0,25,-118,-1769,1769,118
26,0,26,-56,-1825,1825,56
27,0,27,-91,-1916,1916,91
28,0,28,-34,-1950,1950,34
29,0,29,-177,-2127,2127,177
30,0,30,-178,-2305,2305,178
31,0,31,-109,-2414,2414,109
32,0,32,-5,-2419,2419,5
33,0,33,-103,-2522,2522,103
34,0,34,-50,-2572,2572,50
35,0,35,-48,-2620,2620,48
36,0,36,-4,-2624,2624,4
37,0,37,-53,-2677,2677,53
38,0,38,-18,-2695,2695,18
39,0,39,-31,-2726,2726,31
40,0,40,-11,-2737,2737,11
41,0,41,-2,-2739,2739,2
42,0,42,-13,-2752,2752,13
43,0,43,-76,-2828,2828,76
44,0,44,0,-2828,2828,0
45,0,45,-98,-2926,2926,98
46,0,46,-20,-2946,2946,20
47,0,47,-71,-3017,3017,71
48,0,48,-30,-3047,3047,30
49,0,49,-54,-3101,3101,54
50,0,50,-45,-3146,3146,45
51,0,51,-43,-3189,3189,43
52,0,52,-11,-3200,3200,11
53,0,53,-138,-3338,3338,138
54,0,54,-9,-3347,3347,9
55,0,55,-77,-3424,3424,77
56,0,56,-97,-3521,3521,97
57,0,57,-18,-3539,3539,18
58,0,58,-79,-3618,3618,79
59,0,59,-13,-3631,3631,13
60,0,60,-19,-3650,3650,19
61,0,61,-16,-3666,3666,16
62,0,62,-12,-3678,3678,12
63,0,63,-109,-3787,3787,109
64,0,64,-1,-3788,3788,1
65,0,65,-27,-3815,3815,27
66,0,66,-87,-3902,3902,87
67,0,67,-4,-3906,3906,4
68,0,68,-61,-3967,3967,61
69,0,69,-263,-4230,4230,263
70,0,70,-3,-4233,4233,3
71,0,71,-23,-4256,4256,23
72,0,72,-66,-4322,4322,66
73,0,73,-48,-4370,4370,48
74,0,74,-119,-4489,4489,119
75,0,75,-23,-4512,4512,23
76,0,76,0,-4512,4512,0
77,0,77,-18,-4530,4530,18
78,0,78,-25,-4555,4555,25
79,0,79,-15,-4570,4570,15
80,0,80,0,-4570,4570,0
81,0,81,-8,-4578,4578,8
82,0,82,-104,-4682,4682,104
83,0,83,-84,-4766,4766,84
84,0,84,-53,-4819,4819,53
85,0,85,-24,-4843,4843,24
86,0,86,-23,-4866,4866,23
87,0,87,-2,-4868,4868,2
88,0,88,-27,-4895,4895,27
89,0,89,-103,-4998,4998,103
90,0,90,-161,-5159,5159,161
91,0,91,-5,-5164,5164,5
92,0,92,-50,-5214,5214,50
93,0,93,-31,-5245,5245,31
94,0,94,-1,-5246,5246,1
95,0,95,-429,-5675,5675,429
96,0,96,-15,-5690,5690,15
97,0,97,-3,-5693,5693,3
98,0,98,-42,-5735,5735,42
99,0,99,-18,-5753,5753,18
