,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-303,-303,303,303
1,0,1,-29,-332,332,29
2,0,2,-8,-340,340,8
3,0,3,-60,-400,400,60
4,0,4,-123,-523,523,123
5,0,5,-34,-557,557,34
6,0,6,-113,-670,670,113
7,0,7,-144,-814,814,144
8,0,8,-4,-818,818,4
9,0,9,-1,-819,819,1
10,0,10,-83,-902,902,83
11,0,11,-24,-926,926,24
12,0,12,-17,-943,943,17
13,0,13,-2,-945,945,2
14,0,14,-4,-949,949,4
15,0,15,-23,-972,972,23
16,0,16,-19,-991,991,19
17,0,17,-23,-1014,1014,23
18,0,18,-12,-1026,1026,12
19,0,19,-15,-1041,1041,15
20,0,20,-9,-1050,1050,9
21,0,21,-33,-1083,1083,33
22,0,22,-6,-1089,1089,6
23,0,23,-38,-1127,1127,38
24,0,24,-26,-1153,1153,26
25,0,25,-3,-1156,1156,3
26,0,26,-12,-1168,1168,12
27,0,27,-40,-1208,1208,40
28,0,28,0,-1208,1208,0
29,0,29,-9,-1217,1217,9
30,0,30,-3,-1220,1220,3
31,0,31,-19,-1239,1239,19
32,0,32,-19,-1258,1258,19
33,0,33,-14,-1272,1272,14
34,0,34,-16,-1288,1288,16
35,0,35,-3,-1291,1291,3
36,0,36,-4,-1295,1295,4
37,0,37,-2,-1297,1297,2
38,0,38,-38,-1335,1335,38
39,0,39,-10,-1345,1345,10
40,0,40,-65,-1410,1410,65
41,0,41,-6,-1416,1416,6
42,0,42,-9,-1425,1425,9
43,0,43,-4,-1429,1429,4
44,0,44,-10,-1439,1439,10
45,0,45,-2,-1441,1441,2
46,0,46,-19,-1460,1460,19
47,0,47,-27,-1487,1487,27
48,0,48,-24,-1511,1511,24
49,0,49,0,-1511,1511,0
50,0,50,-9,-1520,1520,9
51,0,51,-5,-1525,1525,5
52,0,52,-6,-1531,1531,6
53,0,53,-16,-1547,1547,16
54,0,54,0,-1547,1547,0
55,0,55,-26,-1573,1573,26
56,0,56,-8,-1581,1581,8
57,0,57,-19,-1600,1600,19
58,0,58,-2,-1602,1602,2
59,0,59,-9,-1611,1611,9
60,0,60,-9,-1620,1620,9
61,0,61,-3,-1623,1623,3
62,0,62,-11,-1634,1634,11
63,0,63,-3,-1637,1637,3
64,0,64,-14,-1651,1651,14
65,0,65,-3,-1654,1654,3
66,0,66,-7,-1661,1661,7
67,0,67,-3,-1664,1664,3
68,0,68,-12,-1676,1676,12
69,0,69,-13,-1689,1689,13
70,0,70,-7,-1696,1696,7
71,0,71,-6,-1702,1702,6
72,0,72,-4,-1706,1706,4
73,0,73,-4,-1710,1710,4
74,0,74,-11,-1721,1721,11
75,0,75,-8,-1729,1729,8
76,0,76,-21,-1750,1750,21
77,0,77,-18,-1768,1768,18
78,0,78,-21,-1789,1789,21
79,0,79,-3,-1792,1792,3
80,0,80,-3,-1795,1795,3
81,0,81,-3,-1798,1798,3
82,0,82,-7,-1805,1805,7
83,0,83,-9,-1814,1814,9
84,0,84,-5,-1819,1819,5
85,0,85,-12,-1831,1831,12
86,0,86,-13,-1844,1844,13
87,0,87,-15,-1859,1859,15
88,0,88,0,-1859,1859,0
89,0,89,-13,-1872,1872,13
90,0,90,-5,-1877,1877,5
91,0,91,-10,-1887,1887,10
92,0,92,-2,-1889,1889,2
93,0,93,-7,-1896,1896,7
94,0,94,-4,-1900,1900,4
95,0,95,-1,-1901,1901,1
96,0,96,-19,-1920,1920,19
97,0,97,-11,-1931,1931,11
98,0,98,-19,-1950,1950,19
99,0,99,-5,-1955,1955,5
