,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-236,-236,236,236
1,0,1,-295,-531,531,295
2,0,2,-92,-623,623,92
3,0,3,-108,-731,731,108
4,0,4,-66,-797,797,66
5,0,5,-69,-866,866,69
6,0,6,-152,-1018,1018,152
7,0,7,-69,-1087,1087,69
8,0,8,-4,-1091,1091,4
9,0,9,-116,-1207,1207,116
10,0,10,-24,-1231,1231,24
11,0,11,-33,-1264,1264,33
12,0,12,-11,-1275,1275,11
13,0,13,-85,-1360,1360,85
14,0,14,-70,-1430,1430,70
15,0,15,-77,-1507,1507,77
16,0,16,-40,-1547,1547,40
17,0,17,-18,-1565,1565,18
18,0,18,-5,-1570,1570,5
19,0,19,-24,-1594,1594,24
20,0,20,-25,-1619,1619,25
21,0,21,-12,-1631,1631,12
22,0,22,-2,-1633,1633,2
23,0,23,-39,-1672,1672,39
24,0,24,-5,-1677,1677,5
25,0,25,-38,-1715,1715,38
26,0,26,-40,-1755,1755,40
27,0,27,-42,-1797,1797,42
28,0,28,0,-1797,1797,0
29,0,29,-76,-1873,1873,76
30,0,30,0,-1873,1873,0
31,0,31,-22,-1895,1895,22
32,0,32,-14,-1909,1909,14
33,0,33,-35,-1944,1944,35
34,0,34,-5,-1949,1949,5
35,0,35,-26,-1975,1975,26
36,0,36,-73,-2048,2048,73
37,0,37,-14,-2062,2062,14
38,0,38,-10,-2072,2072,10
39,0,39,-4,-2076,2076,4
40,0,40,-45,-2121,2121,45
41,0,41,-20,-2141,2141,20
42,0,42,-5,-2146,2146,5
43,0,43,-20,-2166,2166,20
44,0,44,-10,-2176,2176,10
45,0,45,-31,-2207,2207,31
46,0,46,-8,-2215,2215,8
47,0,47,-8,-2223,2223,8
48,0,48,0,-2223,2223,0
49,0,49,-30,-2253,2253,30
50,0,50,-41,-2294,2294,41
51,0,51,-44,-2338,2338,44
52,0,52,-13,-2351,2351,13
53,0,53,-110,-2461,2461,110
54,0,54,-120,-2581,2581,120
55,0,55,-25,-2606,2606,25
56,0,56,-40,-2646,2646,40
57,0,57,-4,-2650,2650,4
58,0,58,-28,-2678,2678,28
59,0,59,-14,-2692,2692,14
60,0,60,-53,-2745,2745,53
61,0,61,-7,-2752,2752,7
62,0,62,-15,-2767,2767,15
63,0,63,-7,-2774,2774,7
64,0,64,-13,-2787,2787,13
65,0,65,-11,-2798,2798,11
66,0,66,-12,-2810,2810,12
67,0,67,0,-2810,2810,0
68,0,68,0,-2810,2810,0
69,0,69,-1,-2811,2811,1
70,0,70,-79,-2890,2890,79
71,0,71,-4,-2894,2894,4
72,0,72,-29,-2923,2923,29
73,0,73,-14,-2937,2937,14
74,0,74,-5,-2942,2942,5
75,0,75,-19,-2961,2961,19
76,0,76,-2,-2963,2963,2
77,0,77,-1,-2964,2964,1
78,0,78,-8,-2972,2972,8
79,0,79,-26,-2998,2998,26
80,0,80,0,-2998,2998,0
81,0,81,-30,-3028,3028,30
82,0,82,-2,-3030,3030,2
83,0,83,-10,-3040,3040,10
84,0,84,-14,-3054,3054,14
85,0,85,-4,-3058,3058,4
86,0,86,-23,-3081,3081,23
87,0,87,-1,-3082,3082,1
88,0,88,-14,-3096,3096,14
89,0,89,-18,-3114,3114,18
90,0,90,-51,-3165,3165,51
91,0,91,-13,-3178,3178,13
92,0,92,-11,-3189,3189,11
93,0,93,-20,-3209,3209,20
94,0,94,-61,-3270,3270,61
95,0,95,-19,-3289,3289,19
96,0,96,-2,-3291,3291,2
97,0,97,-12,-3303,3303,12
98,0,98,-12,-3315,3315,12
99,0,99,-10,-3325,3325,10
