,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-20,-20,20,20
1,0,1,-182,-202,202,182
2,0,2,-200,-402,402,200
3,0,3,-26,-428,428,26
4,0,4,-102,-530,530,102
5,0,5,-6,-536,536,6
6,0,6,-100,-636,636,100
7,0,7,-23,-659,659,23
8,0,8,-35,-694,694,35
9,0,9,-153,-847,847,153
10,0,10,-3,-850,850,3
11,0,11,-22,-872,872,22
12,0,12,-70,-942,942,70
13,0,13,-189,-1131,1131,189
14,0,14,-136,-1267,1267,136
15,0,15,-3,-1270,1270,3
16,0,16,-374,-1644,1644,374
17,0,17,-68,-1712,1712,68
18,0,18,-125,-1837,1837,125
19,0,19,-343,-2180,2180,343
20,0,20,-183,-2363,2363,183
21,0,21,-249,-2612,2612,249
22,0,22,-324,-2936,2936,324
23,0,23,-26,-2962,2962,26
24,0,24,-324,-3286,3286,324
25,0,25,-84,-3370,3370,84
26,0,26,-474,-3844,3844,474
27,0,27,-15,-3859,3859,15
28,0,28,-36,-3895,3895,36
29,0,29,-430,-4325,4325,430
30,0,30,-234,-4559,4559,234
31,0,31,-434,-4993,4993,434
32,0,32,-86,-5079,5079,86
33,0,33,-249,-5328,5328,249
34,0,34,-20,-5348,5348,20
35,0,35,-925,-6273,6273,925
36,0,36,-1,-6274,6274,1
37,0,37,-519,-6793,6793,519
38,0,38,-98,-6891,6891,98
39,0,39,-138,-7029,7029,138
40,0,40,-226,-7255,7255,226
41,0,41,-228,-7483,7483,228
42,0,42,-433,-7916,7916,433
43,0,43,-107,-8023,8023,107
44,0,44,-582,-8605,8605,582
45,0,45,-2,-8607,8607,2
46,0,46,-291,-8898,8898,291
47,0,47,-151,-9049,9049,151
48,0,48,-26,-9075,9075,26
49,0,49,-86,-9161,9161,86
50,0,50,-25,-9186,9186,25
51,0,51,-336,-9522,9522,336
52,0,52,-306,-9828,9828,306
53,0,53,-132,-9960,9960,132
54,0,54,-5,-9965,9965,5
55,0,55,-409,-10374,10374,409
56,0,56,-325,-10699,10699,325
57,0,57,-24,-10723,10723,24
58,0,58,-19,-10742,10742,19
59,0,59,-110,-10852,10852,110
60,0,60,-74,-10926,10926,74
61,0,61,-122,-11048,11048,122
62,0,62,-158,-11206,11206,158
63,0,63,-12,-11218,11218,12
64,0,64,-333,-11551,11551,333
65,0,65,-60,-11611,11611,60
66,0,66,-237,-11848,11848,237
67,0,67,-133,-11981,11981,133
68,0,68,-76,-12057,12057,76
69,0,69,-42,-12099,12099,42
70,0,70,-38,-12137,12137,38
71,0,71,-55,-12192,12192,55
72,0,72,-99,-12291,12291,99
73,0,73,-377,-12668,12668,377
74,0,74,-206,-12874,12874,206
75,0,75,-101,-12975,12975,101
76,0,76,-30,-13005,13005,30
77,0,77,-25,-13030,13030,25
78,0,78,-492,-13522,13522,492
79,0,79,-131,-13653,13653,131
80,0,80,-1,-13654,13654,1
81,0,81,-162,-13816,13816,162
82,0,82,-171,-13987,13987,171
83,0,83,-139,-14126,14126,139
84,0,84,-36,-14162,14162,36
85,0,85,-95,-14257,14257,95
86,0,86,-192,-14449,14449,192
87,0,87,-16,-14465,14465,16
88,0,88,-16,-14481,14481,16
89,0,89,-717,-15198,15198,717
90,0,90,-59,-15257,15257,59
91,0,91,-130,-15387,15387,130
92,0,92,-227,-15614,15614,227
93,0,93,-233,-15847,15847,233
94,0,94,-16,-15863,15863,16
95,0,95,-368,-16231,16231,368
96,0,96,-1,-16232,16232,1
97,0,97,-254,-16486,16486,254
98,0,98,-193,-16679,16679,193
99,0,99,-98,-16777,16777,98
