,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-305,-305,305,305
1,0,1,-145,-450,450,145
2,0,2,-12,-462,462,12
3,0,3,-76,-538,538,76
4,0,4,-25,-563,563,25
5,0,5,-73,-636,636,73
6,0,6,-44,-680,680,44
7,0,7,-37,-717,717,37
8,0,8,-78,-795,795,78
9,0,9,-68,-863,863,68
10,0,10,0,-863,863,0
11,0,11,0,-863,863,0
12,0,12,-63,-926,926,63
13,0,13,-74,-1000,1000,74
14,0,14,-1,-1001,1001,1
15,0,15,-20,-1021,1021,20
16,0,16,-3,-1024,1024,3
17,0,17,-4,-1028,1028,4
18,0,18,-3,-1031,1031,3
19,0,19,0,-1031,1031,0
20,0,20,-88,-1119,1119,88
21,0,21,-47,-1166,1166,47
22,0,22,-74,-1240,1240,74
23,0,23,-18,-1258,1258,18
24,0,24,-17,-1275,1275,17
25,0,25,-31,-1306,1306,31
26,0,26,-14,-1320,1320,14
27,0,27,-47,-1367,1367,47
28,0,28,-15,-1382,1382,15
29,0,29,-14,-1396,1396,14
30,0,30,-1,-1397,1397,1
31,0,31,-16,-1413,1413,16
32,0,32,-31,-1444,1444,31
33,0,33,-41,-1485,1485,41
34,0,34,-7,-1492,1492,7
35,0,35,-15,-1507,1507,15
36,0,36,-24,-1531,1531,24
37,0,37,-1,-1532,1532,1
38,0,38,-12,-1544,1544,12
39,0,39,-6,-1550,1550,6
40,0,40,-40,-1590,1590,40
41,0,41,-19,-1609,1609,19
42,0,42,-27,-1636,1636,27
43,0,43,-32,-1668,1668,32
44,0,44,-4,-1672,1672,4
45,0,45,-7,-1679,1679,7
46,0,46,-9,-1688,1688,9
47,0,47,-19,-1707,1707,19
48,0,48,-6,-1713,1713,6
49,0,49,-11,-1724,1724,11
50,0,50,-7,-1731,1731,7
51,0,51,-3,-1734,1734,3
52,0,52,-13,-1747,1747,13
53,0,53,0,-1747,1747,0
54,0,54,-19,-1766,1766,19
55,0,55,-6,-1772,1772,6
56,0,56,-3,-1775,1775,3
57,0,57,-5,-1780,1780,5
58,0,58,-13,-1793,1793,13
59,0,59,-16,-1809,1809,16
60,0,60,-3,-1812,1812,3
61,0,61,-1,-1813,1813,1
62,0,62,-34,-1847,1847,34
63,0,63,-10,-1857,1857,10
64,0,64,-3,-1860,1860,3
65,0,65,0,-1860,1860,0
66,0,66,-2,-1862,1862,2
67,0,67,-5,-1867,1867,5
68,0,68,-1,-1868,1868,1
69,0,69,-7,-1875,1875,7
70,0,70,-11,-1886,1886,11
71,0,71,-8,-1894,1894,8
72,0,72,-27,-1921,1921,27
73,0,73,-8,-1929,1929,8
74,0,74,-5,-1934,1934,5
75,0,75,-5,-1939,1939,5
76,0,76,-12,-1951,1951,12
77,0,77,-15,-1966,1966,15
78,0,78,-3,-1969,1969,3
79,0,79,-5,-1974,1974,5
80,0,80,-19,-1993,1993,19
81,0,81,-10,-2003,2003,10
82,0,82,-3,-2006,2006,3
83,0,83,-17,-2023,2023,17
84,0,84,-6,-2029,2029,6
85,0,85,-4,-2033,2033,4
86,0,86,-12,-2045,2045,12
87,0,87,0,-2045,2045,0
88,0,88,-6,-2051,2051,6
89,0,89,-4,-2055,2055,4
90,0,90,-5,-2060,2060,5
91,0,91,-12,-2072,2072,12
92,0,92,-10,-2082,2082,10
93,0,93,-6,-2088,2088,6
94,0,94,-7,-2095,2095,7
95,0,95,-4,-2099,2099,4
96,0,96,-12,-2111,2111,12
97,0,97,-6,-2117,2117,6
98,0,98,-7,-2124,2124,7
99,0,99,-3,-2127,2127,3
