,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-41,-41,41,41
1,0,1,-273,-314,314,273
2,0,2,-114,-428,428,114
3,0,3,-24,-452,452,24
4,0,4,-39,-491,491,39
5,0,5,-15,-506,506,15
6,0,6,-19,-525,525,19
7,0,7,-4,-529,529,4
8,0,8,0,-529,529,0
9,0,9,-76,-605,605,76
10,0,10,-69,-674,674,69
11,0,11,-78,-752,752,78
12,0,12,-2,-754,754,2
13,0,13,-43,-797,797,43
14,0,14,-246,-1043,1043,246
15,0,15,-6,-1049,1049,6
16,0,16,0,-1049,1049,0
17,0,17,-3,-1052,1052,3
18,0,18,-16,-1068,1068,16
19,0,19,-2,-1070,1070,2
20,0,20,-6,-1076,1076,6
21,0,21,-38,-1114,1114,38
22,0,22,-32,-1146,1146,32
23,0,23,0,-1146,1146,0
24,0,24,-4,-1150,1150,4
25,0,25,-6,-1156,1156,6
26,0,26,-23,-1179,1179,23
27,0,27,-1,-1180,1180,1
28,0,28,-4,-1184,1184,4
29,0,29,-6,-1190,1190,6
30,0,30,-23,-1213,1213,23
31,0,31,-2,-1215,1215,2
32,0,32,-6,-1221,1221,6
33,0,33,-8,-1229,1229,8
34,0,34,-8,-1237,1237,8
35,0,35,-36,-1273,1273,36
36,0,36,-38,-1311,1311,38
37,0,37,-7,-1318,1318,7
38,0,38,-31,-1349,1349,31
39,0,39,-13,-1362,1362,13
40,0,40,-4,-1366,1366,4
41,0,41,-3,-1369,1369,3
42,0,42,-47,-1416,1416,47
43,0,43,-2,-1418,1418,2
44,0,44,-19,-1437,1437,19
45,0,45,-25,-1462,1462,25
46,0,46,-38,-1500,1500,38
47,0,47,-14,-1514,1514,14
48,0,48,-5,-1519,1519,5
49,0,49,-27,-1546,1546,27
50,0,50,-1,-1547,1547,1
51,0,51,-8,-1555,1555,8
52,0,52,-26,-1581,1581,26
53,0,53,-3,-1584,1584,3
54,0,54,-13,-1597,1597,13
55,0,55,-16,-1613,1613,16
56,0,56,-16,-1629,1629,16
57,0,57,-2,-1631,1631,2
58,0,58,-9,-1640,1640,9
59,0,59,-10,-1650,1650,10
60,0,60,-2,-1652,1652,2
61,0,61,-4,-1656,1656,4
62,0,62,-32,-1688,1688,32
63,0,63,-4,-1692,1692,4
64,0,64,-14,-1706,1706,14
65,0,65,-10,-1716,1716,10
66,0,66,-3,-1719,1719,3
67,0,67,-4,-1723,1723,4
68,0,68,-20,-1743,1743,20
69,0,69,-1,-1744,1744,1
70,0,70,-5,-1749,1749,5
71,0,71,-7,-1756,1756,7
72,0,72,-4,-1760,1760,4
73,0,73,-4,-1764,1764,4
74,0,74,-3,-1767,1767,3
75,0,75,-10,-1777,1777,10
76,0,76,-7,-1784,1784,7
77,0,77,-7,-1791,1791,7
78,0,78,-6,-1797,1797,6
79,0,79,-12,-1809,1809,12
80,0,80,0,-1809,1809,0
81,0,81,-33,-1842,1842,33
82,0,82,-11,-1853,1853,11
83,0,83,-3,-1856,1856,3
84,0,84,-10,-1866,1866,10
85,0,85,-14,-1880,1880,14
86,0,86,0,-1880,1880,0
87,0,87,-5,-1885,1885,5
88,0,88,-12,-1897,1897,12
89,0,89,-7,-1904,1904,7
90,0,90,-11,-1915,1915,11
91,0,91,-2,-1917,1917,2
92,0,92,-3,-1920,1920,3
93,0,93,-3,-1923,1923,3
94,0,94,-20,-1943,1943,20
95,0,95,-6,-1949,1949,6
96,0,96,-14,-1963,1963,14
97,0,97,-5,-1968,1968,5
98,0,98,0,-1968,1968,0
99,0,99,-2,-1970,1970,2
