,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-550,-550,550,550
1,0,1,-10,-560,560,10
2,0,2,-163,-723,723,163
3,0,3,-140,-863,863,140
4,0,4,-46,-909,909,46
5,0,5,-123,-1032,1032,123
6,0,6,-28,-1060,1060,28
7,0,7,-47,-1107,1107,47
8,0,8,-65,-1172,1172,65
9,0,9,-14,-1186,1186,14
10,0,10,-14,-1200,1200,14
11,0,11,-25,-1225,1225,25
12,0,12,-6,-1231,1231,6
13,0,13,-12,-1243,1243,12
14,0,14,-103,-1346,1346,103
15,0,15,-6,-1352,1352,6
16,0,16,-11,-1363,1363,11
17,0,17,-11,-1374,1374,11
18,0,18,-45,-1419,1419,45
19,0,19,-50,-1469,1469,50
20,0,20,-12,-1481,1481,12
21,0,21,-1,-1482,1482,1
22,0,22,-2,-1484,1484,2
23,0,23,-26,-1510,1510,26
24,0,24,-10,-1520,1520,10
25,0,25,-3,-1523,1523,3
26,0,26,-40,-1563,1563,40
27,0,27,-3,-1566,1566,3
28,0,28,-19,-1585,1585,19
29,0,29,-22,-1607,1607,22
30,0,30,-18,-1625,1625,18
31,0,31,-27,-1652,1652,27
32,0,32,-3,-1655,1655,3
33,0,33,-3,-1658,1658,3
34,0,34,-16,-1674,1674,16
35,0,35,-11,-1685,1685,11
36,0,36,-26,-1711,1711,26
37,0,37,-16,-1727,1727,16
38,0,38,-57,-1784,1784,57
39,0,39,-8,-1792,1792,8
40,0,40,-24,-1816,1816,24
41,0,41,-2,-1818,1818,2
42,0,42,-11,-1829,1829,11
43,0,43,-9,-1838,1838,9
44,0,44,-7,-1845,1845,7
45,0,45,-26,-1871,1871,26
46,0,46,-16,-1887,1887,16
47,0,47,-3,-1890,1890,3
48,0,48,-4,-1894,1894,4
49,0,49,-13,-1907,1907,13
50,0,50,-16,-1923,1923,16
51,0,51,-9,-1932,1932,9
52,0,52,-9,-1941,1941,9
53,0,53,-1,-1942,1942,1
54,0,54,-6,-1948,1948,6
55,0,55,-7,-1955,1955,7
56,0,56,-4,-1959,1959,4
57,0,57,-1,-1960,1960,1
58,0,58,0,-1960,1960,0
59,0,59,-13,-1973,1973,13
60,0,60,-9,-1982,1982,9
61,0,61,-6,-1988,1988,6
62,0,62,-9,-1997,1997,9
63,0,63,-5,-2002,2002,5
64,0,64,-6,-2008,2008,6
65,0,65,-11,-2019,2019,11
66,0,66,-4,-2023,2023,4
67,0,67,-7,-2030,2030,7
68,0,68,-13,-2043,2043,13
69,0,69,-9,-2052,2052,9
70,0,70,-5,-2057,2057,5
71,0,71,-11,-2068,2068,11
72,0,72,-1,-2069,2069,1
73,0,73,-6,-2075,2075,6
74,0,74,0,-2075,2075,0
75,0,75,-10,-2085,2085,10
76,0,76,-9,-2094,2094,9
77,0,77,-12,-2106,2106,12
78,0,78,-6,-2112,2112,6
79,0,79,-5,-2117,2117,5
80,0,80,-13,-2130,2130,13
81,0,81,-8,-2138,2138,8
82,0,82,-4,-2142,2142,4
83,0,83,-15,-2157,2157,15
84,0,84,-8,-2165,2165,8
85,0,85,0,-2165,2165,0
86,0,86,-4,-2169,2169,4
87,0,87,-1,-2170,2170,1
88,0,88,-22,-2192,2192,22
89,0,89,-8,-2200,2200,8
90,0,90,-3,-2203,2203,3
91,0,91,-14,-2217,2217,14
92,0,92,-6,-2223,2223,6
93,0,93,-4,-2227,2227,4
94,0,94,-4,-2231,2231,4
95,0,95,-15,-2246,2246,15
96,0,96,-16,-2262,2262,16
97,0,97,-8,-2270,2270,8
98,0,98,-9,-2279,2279,9
99,0,99,-8,-2287,2287,8
