,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-73,-73,73,73
1,0,1,-45,-118,118,45
2,0,2,-26,-144,144,26
3,0,3,-22,-166,166,22
4,0,4,-57,-223,223,57
5,0,5,-41,-264,264,41
6,0,6,-19,-283,283,19
7,0,7,-60,-343,343,60
8,0,8,-8,-351,351,8
9,0,9,-16,-367,367,16
10,0,10,-11,-378,378,11
11,0,11,-9,-387,387,9
12,0,12,-21,-408,408,21
13,0,13,-48,-456,456,48
14,0,14,-257,-713,713,257
15,0,15,-18,-731,731,18
16,0,16,-182,-913,913,182
17,0,17,-83,-996,996,83
18,0,18,0,-996,996,0
19,0,19,-4,-1000,1000,4
20,0,20,-165,-1165,1165,165
21,0,21,-77,-1242,1242,77
22,0,22,-32,-1274,1274,32
23,0,23,-192,-1466,1466,192
24,0,24,-33,-1499,1499,33
25,0,25,-44,-1543,1543,44
26,0,26,-11,-1554,1554,11
27,0,27,-24,-1578,1578,24
28,0,28,-63,-1641,1641,63
29,0,29,-8,-1649,1649,8
30,0,30,-71,-1720,1720,71
31,0,31,-173,-1893,1893,173
32,0,32,-65,-1958,1958,65
33,0,33,-9,-1967,1967,9
34,0,34,-31,-1998,1998,31
35,0,35,-38,-2036,2036,38
36,0,36,-7,-2043,2043,7
37,0,37,-22,-2065,2065,22
38,0,38,-86,-2151,2151,86
39,0,39,-34,-2185,2185,34
40,0,40,-26,-2211,2211,26
41,0,41,-14,-2225,2225,14
42,0,42,-113,-2338,2338,113
43,0,43,-57,-2395,2395,57
44,0,44,-68,-2463,2463,68
45,0,45,-104,-2567,2567,104
46,0,46,-64,-2631,2631,64
47,0,47,-19,-2650,2650,19
48,0,48,-18,-2668,2668,18
49,0,49,-26,-2694,2694,26
50,0,50,-20,-2714,2714,20
51,0,51,-5,-2719,2719,5
52,0,52,-13,-2732,2732,13
53,0,53,-68,-2800,2800,68
54,0,54,-77,-2877,2877,77
55,0,55,-45,-2922,2922,45
56,0,56,-39,-2961,2961,39
57,0,57,0,-2961,2961,0
58,0,58,-4,-2965,2965,4
59,0,59,-129,-3094,3094,129
60,0,60,-127,-3221,3221,127
61,0,61,-63,-3284,3284,63
62,0,62,-8,-3292,3292,8
63,0,63,-56,-3348,3348,56
64,0,64,-48,-3396,3396,48
65,0,65,-21,-3417,3417,21
66,0,66,-83,-3500,3500,83
67,0,67,-4,-3504,3504,4
68,0,68,-43,-3547,3547,43
69,0,69,-111,-3658,3658,111
70,0,70,-25,-3683,3683,25
71,0,71,-27,-3710,3710,27
72,0,72,-157,-3867,3867,157
73,0,73,-1,-3868,3868,1
74,0,74,-144,-4012,4012,144
75,0,75,-31,-4043,4043,31
76,0,76,-1,-4044,4044,1
77,0,77,-11,-4055,4055,11
78,0,78,-56,-4111,4111,56
79,0,79,-5,-4116,4116,5
80,0,80,-5,-4121,4121,5
81,0,81,-117,-4238,4238,117
82,0,82,-6,-4244,4244,6
83,0,83,-29,-4273,4273,29
84,0,84,-74,-4347,4347,74
85,0,85,-31,-4378,4378,31
86,0,86,-1,-4379,4379,1
87,0,87,-125,-4504,4504,125
88,0,88,-275,-4779,4779,275
89,0,89,-238,-5017,5017,238
90,0,90,-114,-5131,5131,114
91,0,91,-23,-5154,5154,23
92,0,92,0,-5154,5154,0
93,0,93,-54,-5208,5208,54
94,0,94,-142,-5350,5350,142
95,0,95,-178,-5528,5528,178
96,0,96,-39,-5567,5567,39
97,0,97,-73,-5640,5640,73
98,0,98,-18,-5658,5658,18
99,0,99,-14,-5672,5672,14
