,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-209,-209,209,209
1,0,1,-102,-311,311,102
2,0,2,-73,-384,384,73
3,0,3,-15,-399,399,15
4,0,4,-55,-454,454,55
5,0,5,-168,-622,622,168
6,0,6,-201,-823,823,201
7,0,7,-5,-828,828,5
8,0,8,-239,-1067,1067,239
9,0,9,-68,-1135,1135,68
10,0,10,-9,-1144,1144,9
11,0,11,-55,-1199,1199,55
12,0,12,-22,-1221,1221,22
13,0,13,-8,-1229,1229,8
14,0,14,-47,-1276,1276,47
15,0,15,-32,-1308,1308,32
16,0,16,-113,-1421,1421,113
17,0,17,-17,-1438,1438,17
18,0,18,-15,-1453,1453,15
19,0,19,-28,-1481,1481,28
20,0,20,-13,-1494,1494,13
21,0,21,-22,-1516,1516,22
22,0,22,-5,-1521,1521,5
23,0,23,-10,-1531,1531,10
24,0,24,-19,-1550,1550,19
25,0,25,-6,-1556,1556,6
26,0,26,-5,-1561,1561,5
27,0,27,-1,-1562,1562,1
28,0,28,-26,-1588,1588,26
29,0,29,-4,-1592,1592,4
30,0,30,-49,-1641,1641,49
31,0,31,-85,-1726,1726,85
32,0,32,-14,-1740,1740,14
33,0,33,-8,-1748,1748,8
34,0,34,-3,-1751,1751,3
35,0,35,-16,-1767,1767,16
36,0,36,-21,-1788,1788,21
37,0,37,-44,-1832,1832,44
38,0,38,-15,-1847,1847,15
39,0,39,-20,-1867,1867,20
40,0,40,-15,-1882,1882,15
41,0,41,-7,-1889,1889,7
42,0,42,-1,-1890,1890,1
43,0,43,-19,-1909,1909,19
44,0,44,-6,-1915,1915,6
45,0,45,-17,-1932,1932,17
46,0,46,-19,-1951,1951,19
47,0,47,-50,-2001,2001,50
48,0,48,-15,-2016,2016,15
49,0,49,-17,-2033,2033,17
50,0,50,-10,-2043,2043,10
51,0,51,-3,-2046,2046,3
52,0,52,-14,-2060,2060,14
53,0,53,-3,-2063,2063,3
54,0,54,-8,-2071,2071,8
55,0,55,-20,-2091,2091,20
56,0,56,-7,-2098,2098,7
57,0,57,-23,-2121,2121,23
58,0,58,-1,-2122,2122,1
59,0,59,-22,-2144,2144,22
60,0,60,-3,-2147,2147,3
61,0,61,-6,-2153,2153,6
62,0,62,-4,-2157,2157,4
63,0,63,-13,-2170,2170,13
64,0,64,0,-2170,2170,0
65,0,65,-5,-2175,2175,5
66,0,66,-12,-2187,2187,12
67,0,67,-18,-2205,2205,18
68,0,68,-12,-2217,2217,12
69,0,69,-9,-2226,2226,9
70,0,70,-15,-2241,2241,15
71,0,71,-4,-2245,2245,4
72,0,72,-23,-2268,2268,23
73,0,73,-16,-2284,2284,16
74,0,74,-30,-2314,2314,30
75,0,75,-6,-2320,2320,6
76,0,76,-4,-2324,2324,4
77,0,77,-42,-2366,2366,42
78,0,78,-51,-2417,2417,51
79,0,79,-33,-2450,2450,33
80,0,80,-32,-2482,2482,32
81,0,81,-9,-2491,2491,9
82,0,82,-48,-2539,2539,48
83,0,83,-27,-2566,2566,27
84,0,84,-11,-2577,2577,11
85,0,85,-29,-2606,2606,29
86,0,86,-5,-2611,2611,5
87,0,87,-68,-2679,2679,68
88,0,88,-26,-2705,2705,26
89,0,89,-2,-2707,2707,2
90,0,90,-19,-2726,2726,19
91,0,91,-15,-2741,2741,15
92,0,92,-2,-2743,2743,2
93,0,93,-43,-2786,2786,43
94,0,94,-8,-2794,2794,8
95,0,95,-25,-2819,2819,25
96,0,96,-17,-2836,2836,17
97,0,97,-15,-2851,2851,15
98,0,98,-40,-2891,2891,40
99,0,99,-26,-2917,2917,26
