,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-40,-41,41,40
2,0,2,-69,-110,110,69
3,0,3,-55,-165,165,55
4,0,4,-7,-172,172,7
5,0,5,-21,-193,193,21
6,0,6,-343,-536,536,343
7,0,7,-18,-554,554,18
8,0,8,-28,-582,582,28
9,0,9,-91,-673,673,91
10,0,10,0,-673,673,0
11,0,11,-107,-780,780,107
12,0,12,-35,-815,815,35
13,0,13,-20,-835,835,20
14,0,14,-95,-930,930,95
15,0,15,-17,-947,947,17
16,0,16,-15,-962,962,15
17,0,17,-30,-992,992,30
18,0,18,-122,-1114,1114,122
19,0,19,-4,-1118,1118,4
20,0,20,-43,-1161,1161,43
21,0,21,-4,-1165,1165,4
22,0,22,-24,-1189,1189,24
23,0,23,-28,-1217,1217,28
24,0,24,-36,-1253,1253,36
25,0,25,-15,-1268,1268,15
26,0,26,-9,-1277,1277,9
27,0,27,-16,-1293,1293,16
28,0,28,-29,-1322,1322,29
29,0,29,-67,-1389,1389,67
30,0,30,-36,-1425,1425,36
31,0,31,-12,-1437,1437,12
32,0,32,-37,-1474,1474,37
33,0,33,0,-1474,1474,0
34,0,34,-47,-1521,1521,47
35,0,35,-3,-1524,1524,3
36,0,36,-13,-1537,1537,13
37,0,37,-4,-1541,1541,4
38,0,38,-7,-1548,1548,7
39,0,39,0,-1548,1548,0
40,0,40,-48,-1596,1596,48
41,0,41,-73,-1669,1669,73
42,0,42,-6,-1675,1675,6
43,0,43,-10,-1685,1685,10
44,0,44,-76,-1761,1761,76
45,0,45,-79,-1840,1840,79
46,0,46,-34,-1874,1874,34
47,0,47,-30,-1904,1904,30
48,0,48,-110,-2014,2014,110
49,0,49,-4,-2018,2018,4
50,0,50,-15,-2033,2033,15
51,0,51,-41,-2074,2074,41
52,0,52,-20,-2094,2094,20
53,0,53,0,-2094,2094,0
54,0,54,-10,-2104,2104,10
55,0,55,-6,-2110,2110,6
56,0,56,-2,-2112,2112,2
57,0,57,-56,-2168,2168,56
58,0,58,-5,-2173,2173,5
59,0,59,-3,-2176,2176,3
60,0,60,0,-2176,2176,0
61,0,61,-70,-2246,2246,70
62,0,62,-5,-2251,2251,5
63,0,63,-3,-2254,2254,3
64,0,64,-16,-2270,2270,16
65,0,65,-12,-2282,2282,12
66,0,66,-44,-2326,2326,44
67,0,67,-7,-2333,2333,7
68,0,68,-42,-2375,2375,42
69,0,69,-62,-2437,2437,62
70,0,70,-14,-2451,2451,14
71,0,71,-5,-2456,2456,5
72,0,72,-37,-2493,2493,37
73,0,73,-1,-2494,2494,1
74,0,74,-2,-2496,2496,2
75,0,75,-7,-2503,2503,7
76,0,76,-13,-2516,2516,13
77,0,77,-28,-2544,2544,28
78,0,78,-7,-2551,2551,7
79,0,79,-16,-2567,2567,16
80,0,80,-1,-2568,2568,1
81,0,81,-1,-2569,2569,1
82,0,82,-62,-2631,2631,62
83,0,83,-4,-2635,2635,4
84,0,84,-10,-2645,2645,10
85,0,85,0,-2645,2645,0
86,0,86,-10,-2655,2655,10
87,0,87,-44,-2699,2699,44
88,0,88,-8,-2707,2707,8
89,0,89,-1,-2708,2708,1
90,0,90,-38,-2746,2746,38
91,0,91,-18,-2764,2764,18
92,0,92,0,-2764,2764,0
93,0,93,-17,-2781,2781,17
94,0,94,-48,-2829,2829,48
95,0,95,-48,-2877,2877,48
96,0,96,-34,-2911,2911,34
97,0,97,-2,-2913,2913,2
98,0,98,-1,-2914,2914,1
99,0,99,-65,-2979,2979,65
