,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-195,-195,195,195
1,0,1,-95,-290,290,95
2,0,2,-24,-314,314,24
3,0,3,-349,-663,663,349
4,0,4,-3,-666,666,3
5,0,5,-22,-688,688,22
6,0,6,-4,-692,692,4
7,0,7,-51,-743,743,51
8,0,8,-58,-801,801,58
9,0,9,-124,-925,925,124
10,0,10,-82,-1007,1007,82
11,0,11,-28,-1035,1035,28
12,0,12,-32,-1067,1067,32
13,0,13,-23,-1090,1090,23
14,0,14,-10,-1100,1100,10
15,0,15,-79,-1179,1179,79
16,0,16,-52,-1231,1231,52
17,0,17,-31,-1262,1262,31
18,0,18,-89,-1351,1351,89
19,0,19,-21,-1372,1372,21
20,0,20,-24,-1396,1396,24
21,0,21,-19,-1415,1415,19
22,0,22,-36,-1451,1451,36
23,0,23,-7,-1458,1458,7
24,0,24,-10,-1468,1468,10
25,0,25,-6,-1474,1474,6
26,0,26,-1,-1475,1475,1
27,0,27,-11,-1486,1486,11
28,0,28,-7,-1493,1493,7
29,0,29,-26,-1519,1519,26
30,0,30,-4,-1523,1523,4
31,0,31,-5,-1528,1528,5
32,0,32,-13,-1541,1541,13
33,0,33,-9,-1550,1550,9
34,0,34,-22,-1572,1572,22
35,0,35,-2,-1574,1574,2
36,0,36,-19,-1593,1593,19
37,0,37,-20,-1613,1613,20
38,0,38,-1,-1614,1614,1
39,0,39,-10,-1624,1624,10
40,0,40,-12,-1636,1636,12
41,0,41,-12,-1648,1648,12
42,0,42,-16,-1664,1664,16
43,0,43,-7,-1671,1671,7
44,0,44,-7,-1678,1678,7
45,0,45,-30,-1708,1708,30
46,0,46,-25,-1733,1733,25
47,0,47,-4,-1737,1737,4
48,0,48,-6,-1743,1743,6
49,0,49,-17,-1760,1760,17
50,0,50,-9,-1769,1769,9
51,0,51,-32,-1801,1801,32
52,0,52,-6,-1807,1807,6
53,0,53,-2,-1809,1809,2
54,0,54,-2,-1811,1811,2
55,0,55,-11,-1822,1822,11
56,0,56,-1,-1823,1823,1
57,0,57,-10,-1833,1833,10
58,0,58,-3,-1836,1836,3
59,0,59,-1,-1837,1837,1
60,0,60,-8,-1845,1845,8
61,0,61,-14,-1859,1859,14
62,0,62,-14,-1873,1873,14
63,0,63,-8,-1881,1881,8
64,0,64,-7,-1888,1888,7
65,0,65,-9,-1897,1897,9
66,0,66,-10,-1907,1907,10
67,0,67,-7,-1914,1914,7
68,0,68,-13,-1927,1927,13
69,0,69,-1,-1928,1928,1
70,0,70,-8,-1936,1936,8
71,0,71,-8,-1944,1944,8
72,0,72,-8,-1952,1952,8
73,0,73,-4,-1956,1956,4
74,0,74,-4,-1960,1960,4
75,0,75,-5,-1965,1965,5
76,0,76,0,-1965,1965,0
77,0,77,-26,-1991,1991,26
78,0,78,-5,-1996,1996,5
79,0,79,-11,-2007,2007,11
80,0,80,-1,-2008,2008,1
81,0,81,-1,-2009,2009,1
82,0,82,-13,-2022,2022,13
83,0,83,-5,-2027,2027,5
84,0,84,-16,-2043,2043,16
85,0,85,-14,-2057,2057,14
86,0,86,-7,-2064,2064,7
87,0,87,-11,-2075,2075,11
88,0,88,-8,-2083,2083,8
89,0,89,-8,-2091,2091,8
90,0,90,-6,-2097,2097,6
91,0,91,-7,-2104,2104,7
92,0,92,-11,-2115,2115,11
93,0,93,-10,-2125,2125,10
94,0,94,-20,-2145,2145,20
95,0,95,-6,-2151,2151,6
96,0,96,-3,-2154,2154,3
97,0,97,-5,-2159,2159,5
98,0,98,-8,-2167,2167,8
99,0,99,-1,-2168,2168,1
