,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-287,-287,287,287
1,0,1,-146,-433,433,146
2,0,2,-38,-471,471,38
3,0,3,-149,-620,620,149
4,0,4,-37,-657,657,37
5,0,5,-111,-768,768,111
6,0,6,-123,-891,891,123
7,0,7,-75,-966,966,75
8,0,8,-47,-1013,1013,47
9,0,9,-239,-1252,1252,239
10,0,10,-52,-1304,1304,52
11,0,11,-33,-1337,1337,33
12,0,12,-426,-1763,1763,426
13,0,13,-156,-1919,1919,156
14,0,14,-62,-1981,1981,62
15,0,15,-24,-2005,2005,24
16,0,16,-130,-2135,2135,130
17,0,17,-82,-2217,2217,82
18,0,18,-67,-2284,2284,67
19,0,19,-76,-2360,2360,76
20,0,20,-18,-2378,2378,18
21,0,21,-34,-2412,2412,34
22,0,22,-34,-2446,2446,34
23,0,23,-56,-2502,2502,56
24,0,24,-29,-2531,2531,29
25,0,25,-138,-2669,2669,138
26,0,26,-43,-2712,2712,43
27,0,27,-53,-2765,2765,53
28,0,28,-8,-2773,2773,8
29,0,29,-71,-2844,2844,71
30,0,30,-129,-2973,2973,129
31,0,31,-28,-3001,3001,28
32,0,32,-26,-3027,3027,26
33,0,33,-44,-3071,3071,44
34,0,34,-169,-3240,3240,169
35,0,35,-22,-3262,3262,22
36,0,36,-21,-3283,3283,21
37,0,37,-13,-3296,3296,13
38,0,38,-15,-3311,3311,15
39,0,39,-2,-3313,3313,2
40,0,40,-9,-3322,3322,9
41,0,41,-24,-3346,3346,24
42,0,42,-60,-3406,3406,60
43,0,43,-20,-3426,3426,20
44,0,44,-22,-3448,3448,22
45,0,45,-23,-3471,3471,23
46,0,46,-17,-3488,3488,17
47,0,47,-9,-3497,3497,9
48,0,48,-35,-3532,3532,35
49,0,49,-25,-3557,3557,25
50,0,50,-25,-3582,3582,25
51,0,51,-11,-3593,3593,11
52,0,52,-11,-3604,3604,11
53,0,53,-68,-3672,3672,68
54,0,54,-26,-3698,3698,26
55,0,55,-37,-3735,3735,37
56,0,56,-33,-3768,3768,33
57,0,57,-88,-3856,3856,88
58,0,58,-19,-3875,3875,19
59,0,59,-61,-3936,3936,61
60,0,60,-21,-3957,3957,21
61,0,61,-146,-4103,4103,146
62,0,62,-43,-4146,4146,43
63,0,63,-78,-4224,4224,78
64,0,64,-24,-4248,4248,24
65,0,65,-7,-4255,4255,7
66,0,66,-255,-4510,4510,255
67,0,67,-111,-4621,4621,111
68,0,68,-79,-4700,4700,79
69,0,69,0,-4700,4700,0
70,0,70,-107,-4807,4807,107
71,0,71,-17,-4824,4824,17
72,0,72,-103,-4927,4927,103
73,0,73,-14,-4941,4941,14
74,0,74,-103,-5044,5044,103
75,0,75,-51,-5095,5095,51
76,0,76,-4,-5099,5099,4
77,0,77,-78,-5177,5177,78
78,0,78,-23,-5200,5200,23
79,0,79,-94,-5294,5294,94
80,0,80,-36,-5330,5330,36
81,0,81,-23,-5353,5353,23
82,0,82,-60,-5413,5413,60
83,0,83,-27,-5440,5440,27
84,0,84,-43,-5483,5483,43
85,0,85,-285,-5768,5768,285
86,0,86,-24,-5792,5792,24
87,0,87,-51,-5843,5843,51
88,0,88,-23,-5866,5866,23
89,0,89,-14,-5880,5880,14
90,0,90,0,-5880,5880,0
91,0,91,-2,-5882,5882,2
92,0,92,-113,-5995,5995,113
93,0,93,-4,-5999,5999,4
94,0,94,-23,-6022,6022,23
95,0,95,-19,-6041,6041,19
96,0,96,-85,-6126,6126,85
97,0,97,-176,-6302,6302,176
98,0,98,-95,-6397,6397,95
99,0,99,-23,-6420,6420,23
