,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-72,-72,72,72
1,0,1,-220,-292,292,220
2,0,2,-40,-332,332,40
3,0,3,-146,-478,478,146
4,0,4,-64,-542,542,64
5,0,5,-7,-549,549,7
6,0,6,-181,-730,730,181
7,0,7,-269,-999,999,269
8,0,8,-107,-1106,1106,107
9,0,9,-9,-1115,1115,9
10,0,10,-4,-1119,1119,4
11,0,11,0,-1119,1119,0
12,0,12,-20,-1139,1139,20
13,0,13,-3,-1142,1142,3
14,0,14,-2,-1144,1144,2
15,0,15,-15,-1159,1159,15
16,0,16,-15,-1174,1174,15
17,0,17,-32,-1206,1206,32
18,0,18,-9,-1215,1215,9
19,0,19,-32,-1247,1247,32
20,0,20,-53,-1300,1300,53
21,0,21,-17,-1317,1317,17
22,0,22,-52,-1369,1369,52
23,0,23,-2,-1371,1371,2
24,0,24,-25,-1396,1396,25
25,0,25,-7,-1403,1403,7
26,0,26,-6,-1409,1409,6
27,0,27,-39,-1448,1448,39
28,0,28,-36,-1484,1484,36
29,0,29,-13,-1497,1497,13
30,0,30,-27,-1524,1524,27
31,0,31,-34,-1558,1558,34
32,0,32,-8,-1566,1566,8
33,0,33,-64,-1630,1630,64
34,0,34,-20,-1650,1650,20
35,0,35,-10,-1660,1660,10
36,0,36,-15,-1675,1675,15
37,0,37,-17,-1692,1692,17
38,0,38,-19,-1711,1711,19
39,0,39,-2,-1713,1713,2
40,0,40,-7,-1720,1720,7
41,0,41,-10,-1730,1730,10
42,0,42,-12,-1742,1742,12
43,0,43,-47,-1789,1789,47
44,0,44,-11,-1800,1800,11
45,0,45,-20,-1820,1820,20
46,0,46,-2,-1822,1822,2
47,0,47,-15,-1837,1837,15
48,0,48,-5,-1842,1842,5
49,0,49,-17,-1859,1859,17
50,0,50,-22,-1881,1881,22
51,0,51,-13,-1894,1894,13
52,0,52,-12,-1906,1906,12
53,0,53,-6,-1912,1912,6
54,0,54,-8,-1920,1920,8
55,0,55,-4,-1924,1924,4
56,0,56,-19,-1943,1943,19
57,0,57,-4,-1947,1947,4
58,0,58,-2,-1949,1949,2
59,0,59,-11,-1960,1960,11
60,0,60,-13,-1973,1973,13
61,0,61,-27,-2000,2000,27
62,0,62,-18,-2018,2018,18
63,0,63,-4,-2022,2022,4
64,0,64,-25,-2047,2047,25
65,0,65,-6,-2053,2053,6
66,0,66,-1,-2054,2054,1
67,0,67,-4,-2058,2058,4
68,0,68,-4,-2062,2062,4
69,0,69,-11,-2073,2073,11
70,0,70,-5,-2078,2078,5
71,0,71,-12,-2090,2090,12
72,0,72,-20,-2110,2110,20
73,0,73,-6,-2116,2116,6
74,0,74,-8,-2124,2124,8
75,0,75,-7,-2131,2131,7
76,0,76,-3,-2134,2134,3
77,0,77,-1,-2135,2135,1
78,0,78,-8,-2143,2143,8
79,0,79,-8,-2151,2151,8
80,0,80,-1,-2152,2152,1
81,0,81,0,-2152,2152,0
82,0,82,-4,-2156,2156,4
83,0,83,-5,-2161,2161,5
84,0,84,-7,-2168,2168,7
85,0,85,-12,-2180,2180,12
86,0,86,-3,-2183,2183,3
87,0,87,-8,-2191,2191,8
88,0,88,-5,-2196,2196,5
89,0,89,-6,-2202,2202,6
90,0,90,-6,-2208,2208,6
91,0,91,-1,-2209,2209,1
92,0,92,-3,-2212,2212,3
93,0,93,-7,-2219,2219,7
94,0,94,-8,-2227,2227,8
95,0,95,-15,-2242,2242,15
96,0,96,-14,-2256,2256,14
97,0,97,-4,-2260,2260,4
98,0,98,-1,-2261,2261,1
99,0,99,-12,-2273,2273,12
