,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-49,-49,49,49
1,0,1,-74,-123,123,74
2,0,2,-2,-125,125,2
3,0,3,-4,-129,129,4
4,0,4,-66,-195,195,66
5,0,5,-128,-323,323,128
6,0,6,-44,-367,367,44
7,0,7,-30,-397,397,30
8,0,8,-97,-494,494,97
9,0,9,-240,-734,734,240
10,0,10,-11,-745,745,11
11,0,11,-9,-754,754,9
12,0,12,-4,-758,758,4
13,0,13,-53,-811,811,53
14,0,14,-11,-822,822,11
15,0,15,-10,-832,832,10
16,0,16,-88,-920,920,88
17,0,17,-49,-969,969,49
18,0,18,-26,-995,995,26
19,0,19,-22,-1017,1017,22
20,0,20,-22,-1039,1039,22
21,0,21,-21,-1060,1060,21
22,0,22,-24,-1084,1084,24
23,0,23,-45,-1129,1129,45
24,0,24,-28,-1157,1157,28
25,0,25,-25,-1182,1182,25
26,0,26,-33,-1215,1215,33
27,0,27,-60,-1275,1275,60
28,0,28,-10,-1285,1285,10
29,0,29,-13,-1298,1298,13
30,0,30,-16,-1314,1314,16
31,0,31,-16,-1330,1330,16
32,0,32,-2,-1332,1332,2
33,0,33,-36,-1368,1368,36
34,0,34,-12,-1380,1380,12
35,0,35,-11,-1391,1391,11
36,0,36,-6,-1397,1397,6
37,0,37,-10,-1407,1407,10
38,0,38,-14,-1421,1421,14
39,0,39,-9,-1430,1430,9
40,0,40,-12,-1442,1442,12
41,0,41,-3,-1445,1445,3
42,0,42,-22,-1467,1467,22
43,0,43,-8,-1475,1475,8
44,0,44,-8,-1483,1483,8
45,0,45,0,-1483,1483,0
46,0,46,0,-1483,1483,0
47,0,47,-13,-1496,1496,13
48,0,48,-22,-1518,1518,22
49,0,49,-3,-1521,1521,3
50,0,50,-8,-1529,1529,8
51,0,51,-2,-1531,1531,2
52,0,52,-6,-1537,1537,6
53,0,53,-9,-1546,1546,9
54,0,54,-17,-1563,1563,17
55,0,55,-7,-1570,1570,7
56,0,56,0,-1570,1570,0
57,0,57,-21,-1591,1591,21
58,0,58,-2,-1593,1593,2
59,0,59,-6,-1599,1599,6
60,0,60,-7,-1606,1606,7
61,0,61,-11,-1617,1617,11
62,0,62,-17,-1634,1634,17
63,0,63,-24,-1658,1658,24
64,0,64,-9,-1667,1667,9
65,0,65,-3,-1670,1670,3
66,0,66,-4,-1674,1674,4
67,0,67,-2,-1676,1676,2
68,0,68,-14,-1690,1690,14
69,0,69,0,-1690,1690,0
70,0,70,-12,-1702,1702,12
71,0,71,-5,-1707,1707,5
72,0,72,-32,-1739,1739,32
73,0,73,-14,-1753,1753,14
74,0,74,-9,-1762,1762,9
75,0,75,-3,-1765,1765,3
76,0,76,-13,-1778,1778,13
77,0,77,-5,-1783,1783,5
78,0,78,-10,-1793,1793,10
79,0,79,-4,-1797,1797,4
80,0,80,-4,-1801,1801,4
81,0,81,-5,-1806,1806,5
82,0,82,-19,-1825,1825,19
83,0,83,-5,-1830,1830,5
84,0,84,-2,-1832,1832,2
85,0,85,-8,-1840,1840,8
86,0,86,-16,-1856,1856,16
87,0,87,-4,-1860,1860,4
88,0,88,-11,-1871,1871,11
89,0,89,-6,-1877,1877,6
90,0,90,-10,-1887,1887,10
91,0,91,-1,-1888,1888,1
92,0,92,-2,-1890,1890,2
93,0,93,-13,-1903,1903,13
94,0,94,-8,-1911,1911,8
95,0,95,-9,-1920,1920,9
96,0,96,-4,-1924,1924,4
97,0,97,-6,-1930,1930,6
98,0,98,-9,-1939,1939,9
99,0,99,-19,-1958,1958,19
