,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-73,-74,74,73
2,0,2,-38,-112,112,38
3,0,3,-49,-161,161,49
4,0,4,-152,-313,313,152
5,0,5,-102,-415,415,102
6,0,6,-203,-618,618,203
7,0,7,-10,-628,628,10
8,0,8,-17,-645,645,17
9,0,9,-18,-663,663,18
10,0,10,-50,-713,713,50
11,0,11,-32,-745,745,32
12,0,12,-29,-774,774,29
13,0,13,-62,-836,836,62
14,0,14,-48,-884,884,48
15,0,15,-66,-950,950,66
16,0,16,-27,-977,977,27
17,0,17,-11,-988,988,11
18,0,18,0,-988,988,0
19,0,19,-156,-1144,1144,156
20,0,20,-90,-1234,1234,90
21,0,21,-71,-1305,1305,71
22,0,22,-9,-1314,1314,9
23,0,23,-37,-1351,1351,37
24,0,24,-27,-1378,1378,27
25,0,25,-8,-1386,1386,8
26,0,26,-170,-1556,1556,170
27,0,27,-113,-1669,1669,113
28,0,28,-142,-1811,1811,142
29,0,29,-22,-1833,1833,22
30,0,30,-255,-2088,2088,255
31,0,31,-205,-2293,2293,205
32,0,32,-51,-2344,2344,51
33,0,33,-233,-2577,2577,233
34,0,34,-35,-2612,2612,35
35,0,35,-48,-2660,2660,48
36,0,36,-30,-2690,2690,30
37,0,37,-1,-2691,2691,1
38,0,38,-16,-2707,2707,16
39,0,39,-214,-2921,2921,214
40,0,40,0,-2921,2921,0
41,0,41,-176,-3097,3097,176
42,0,42,-623,-3720,3720,623
43,0,43,-103,-3823,3823,103
44,0,44,-588,-4411,4411,588
45,0,45,-212,-4623,4623,212
46,0,46,-211,-4834,4834,211
47,0,47,-36,-4870,4870,36
48,0,48,-10,-4880,4880,10
49,0,49,-51,-4931,4931,51
50,0,50,-210,-5141,5141,210
51,0,51,-47,-5188,5188,47
52,0,52,-1000,-6188,6187,999
53,0,53,-377,-6565,6564,377
54,0,54,-2,-6567,6566,2
55,0,55,-58,-6625,6624,58
56,0,56,-378,-7003,7002,378
57,0,57,-936,-7939,7938,936
58,0,58,-823,-8762,8761,823
59,0,59,-239,-9001,9000,239
60,0,60,-186,-9187,9186,186
61,0,61,-101,-9288,9287,101
62,0,62,-1,-9289,9288,1
63,0,63,-117,-9406,9405,117
64,0,64,-243,-9649,9648,243
65,0,65,-148,-9797,9796,148
66,0,66,-84,-9881,9880,84
67,0,67,-337,-10218,10217,337
68,0,68,-308,-10526,10525,308
69,0,69,-207,-10733,10732,207
70,0,70,-826,-11559,11558,826
71,0,71,-303,-11862,11861,303
72,0,72,-6,-11868,11867,6
73,0,73,-455,-12323,12322,455
74,0,74,-20,-12343,12342,20
75,0,75,-143,-12486,12485,143
76,0,76,-209,-12695,12694,209
77,0,77,-103,-12798,12797,103
78,0,78,-27,-12825,12824,27
79,0,79,-41,-12866,12865,41
80,0,80,-218,-13084,13083,218
81,0,81,-19,-13103,13102,19
82,0,82,-139,-13242,13241,139
83,0,83,-99,-13341,13340,99
84,0,84,-1,-13342,13341,1
85,0,85,-51,-13393,13392,51
86,0,86,-68,-13461,13460,68
87,0,87,-15,-13476,13475,15
88,0,88,-657,-14133,14132,657
89,0,89,-335,-14468,14467,335
90,0,90,-48,-14516,14515,48
91,0,91,-171,-14687,14686,171
92,0,92,-1,-14688,14687,1
93,0,93,-388,-15076,15075,388
94,0,94,-141,-15217,15216,141
95,0,95,-13,-15230,15229,13
96,0,96,-17,-15247,15246,17
97,0,97,-72,-15319,15318,72
98,0,98,-53,-15372,15371,53
99,0,99,-57,-15429,15428,57
