,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-49,-49,49,49
1,0,1,-416,-465,465,416
2,0,2,-292,-757,757,292
3,0,3,-16,-773,773,16
4,0,4,-50,-823,823,50
5,0,5,-13,-836,836,13
6,0,6,-37,-873,873,37
7,0,7,-85,-958,958,85
8,0,8,-76,-1034,1034,76
9,0,9,0,-1034,1034,0
10,0,10,-169,-1203,1203,169
11,0,11,-7,-1210,1210,7
12,0,12,-40,-1250,1250,40
13,0,13,-38,-1288,1288,38
14,0,14,-63,-1351,1351,63
15,0,15,-16,-1367,1367,16
16,0,16,-12,-1379,1379,12
17,0,17,-19,-1398,1398,19
18,0,18,-40,-1438,1438,40
19,0,19,-38,-1476,1476,38
20,0,20,-47,-1523,1523,47
21,0,21,-3,-1526,1526,3
22,0,22,-10,-1536,1536,10
23,0,23,-28,-1564,1564,28
24,0,24,-21,-1585,1585,21
25,0,25,-14,-1599,1599,14
26,0,26,-26,-1625,1625,26
27,0,27,-29,-1654,1654,29
28,0,28,-11,-1665,1665,11
29,0,29,-10,-1675,1675,10
30,0,30,0,-1675,1675,0
31,0,31,-4,-1679,1679,4
32,0,32,-12,-1691,1691,12
33,0,33,-11,-1702,1702,11
34,0,34,-13,-1715,1715,13
35,0,35,-22,-1737,1737,22
36,0,36,-19,-1756,1756,19
37,0,37,-13,-1769,1769,13
38,0,38,-17,-1786,1786,17
39,0,39,-24,-1810,1810,24
40,0,40,-6,-1816,1816,6
41,0,41,-9,-1825,1825,9
42,0,42,-3,-1828,1828,3
43,0,43,-8,-1836,1836,8
44,0,44,-25,-1861,1861,25
45,0,45,0,-1861,1861,0
46,0,46,-28,-1889,1889,28
47,0,47,-13,-1902,1902,13
48,0,48,-12,-1914,1914,12
49,0,49,-8,-1922,1922,8
50,0,50,-8,-1930,1930,8
51,0,51,-15,-1945,1945,15
52,0,52,0,-1945,1945,0
53,0,53,-32,-1977,1977,32
54,0,54,-4,-1981,1981,4
55,0,55,-5,-1986,1986,5
56,0,56,-16,-2002,2002,16
57,0,57,-12,-2014,2014,12
58,0,58,-3,-2017,2017,3
59,0,59,-22,-2039,2039,22
60,0,60,-3,-2042,2042,3
61,0,61,-8,-2050,2050,8
62,0,62,-19,-2069,2069,19
63,0,63,-4,-2073,2073,4
64,0,64,-25,-2098,2098,25
65,0,65,-11,-2109,2109,11
66,0,66,-5,-2114,2114,5
67,0,67,-4,-2118,2118,4
68,0,68,-3,-2121,2121,3
69,0,69,-9,-2130,2130,9
70,0,70,-15,-2145,2145,15
71,0,71,-9,-2154,2154,9
72,0,72,-5,-2159,2159,5
73,0,73,-3,-2162,2162,3
74,0,74,-10,-2172,2172,10
75,0,75,-8,-2180,2180,8
76,0,76,-2,-2182,2182,2
77,0,77,0,-2182,2182,0
78,0,78,-11,-2193,2193,11
79,0,79,-1,-2194,2194,1
80,0,80,-9,-2203,2203,9
81,0,81,-13,-2216,2216,13
82,0,82,-10,-2226,2226,10
83,0,83,-15,-2241,2241,15
84,0,84,-15,-2256,2256,15
85,0,85,-4,-2260,2260,4
86,0,86,-4,-2264,2264,4
87,0,87,-10,-2274,2274,10
88,0,88,-7,-2281,2281,7
89,0,89,-4,-2285,2285,4
90,0,90,-15,-2300,2300,15
91,0,91,-8,-2308,2308,8
92,0,92,-10,-2318,2318,10
93,0,93,-4,-2322,2322,4
94,0,94,-7,-2329,2329,7
95,0,95,-5,-2334,2334,5
96,0,96,-11,-2345,2345,11
97,0,97,-6,-2351,2351,6
98,0,98,0,-2351,2351,0
99,0,99,-3,-2354,2354,3
