,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-208,-208,208,208
1,0,1,-19,-227,227,19
2,0,2,-3,-230,230,3
3,0,3,-346,-576,576,346
4,0,4,-2,-578,578,2
5,0,5,-57,-635,635,57
6,0,6,-65,-700,700,65
7,0,7,-35,-735,735,35
8,0,8,-29,-764,764,29
9,0,9,-29,-793,793,29
10,0,10,-1,-794,794,1
11,0,11,-93,-887,887,93
12,0,12,-19,-906,906,19
13,0,13,0,-906,906,0
14,0,14,-21,-927,927,21
15,0,15,-31,-958,958,31
16,0,16,-102,-1060,1060,102
17,0,17,-4,-1064,1064,4
18,0,18,-78,-1142,1142,78
19,0,19,-15,-1157,1157,15
20,0,20,-9,-1166,1166,9
21,0,21,-33,-1199,1199,33
22,0,22,-11,-1210,1210,11
23,0,23,-13,-1223,1223,13
24,0,24,-10,-1233,1233,10
25,0,25,0,-1233,1233,0
26,0,26,-1,-1234,1234,1
27,0,27,-24,-1258,1258,24
28,0,28,-7,-1265,1265,7
29,0,29,-22,-1287,1287,22
30,0,30,-71,-1358,1358,71
31,0,31,-23,-1381,1381,23
32,0,32,-9,-1390,1390,9
33,0,33,-1,-1391,1391,1
34,0,34,-18,-1409,1409,18
35,0,35,-2,-1411,1411,2
36,0,36,-9,-1420,1420,9
37,0,37,-4,-1424,1424,4
38,0,38,-15,-1439,1439,15
39,0,39,-1,-1440,1440,1
40,0,40,-1,-1441,1441,1
41,0,41,-7,-1448,1448,7
42,0,42,-8,-1456,1456,8
43,0,43,-20,-1476,1476,20
44,0,44,-9,-1485,1485,9
45,0,45,-6,-1491,1491,6
46,0,46,-4,-1495,1495,4
47,0,47,-11,-1506,1506,11
48,0,48,-16,-1522,1522,16
49,0,49,-5,-1527,1527,5
50,0,50,-5,-1532,1532,5
51,0,51,-10,-1542,1542,10
52,0,52,-22,-1564,1564,22
53,0,53,-14,-1578,1578,14
54,0,54,-12,-1590,1590,12
55,0,55,-14,-1604,1604,14
56,0,56,-11,-1615,1615,11
57,0,57,-5,-1620,1620,5
58,0,58,-16,-1636,1636,16
59,0,59,-2,-1638,1638,2
60,0,60,-1,-1639,1639,1
61,0,61,-7,-1646,1646,7
62,0,62,-9,-1655,1655,9
63,0,63,-6,-1661,1661,6
64,0,64,0,-1661,1661,0
65,0,65,-1,-1662,1662,1
66,0,66,-11,-1673,1673,11
67,0,67,-4,-1677,1677,4
68,0,68,-20,-1697,1697,20
69,0,69,0,-1697,1697,0
70,0,70,-6,-1703,1703,6
71,0,71,-4,-1707,1707,4
72,0,72,-15,-1722,1722,15
73,0,73,-4,-1726,1726,4
74,0,74,-15,-1741,1741,15
75,0,75,-1,-1742,1742,1
76,0,76,-12,-1754,1754,12
77,0,77,-15,-1769,1769,15
78,0,78,-19,-1788,1788,19
79,0,79,-7,-1795,1795,7
80,0,80,-6,-1801,1801,6
81,0,81,0,-1801,1801,0
82,0,82,-21,-1822,1822,21
83,0,83,-23,-1845,1845,23
84,0,84,0,-1845,1845,0
85,0,85,-9,-1854,1854,9
86,0,86,-17,-1871,1871,17
87,0,87,-7,-1878,1878,7
88,0,88,-10,-1888,1888,10
89,0,89,-8,-1896,1896,8
90,0,90,-11,-1907,1907,11
91,0,91,-8,-1915,1915,8
92,0,92,-14,-1929,1929,14
93,0,93,-16,-1945,1945,16
94,0,94,-16,-1961,1961,16
95,0,95,-10,-1971,1971,10
96,0,96,-12,-1983,1983,12
97,0,97,-8,-1991,1991,8
98,0,98,-12,-2003,2003,12
99,0,99,-4,-2007,2007,4
