,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-86,-86,86,86
1,0,1,-76,-162,162,76
2,0,2,-8,-170,170,8
3,0,3,-18,-188,188,18
4,0,4,-17,-205,205,17
5,0,5,-14,-219,219,14
6,0,6,-73,-292,292,73
7,0,7,-56,-348,348,56
8,0,8,-44,-392,392,44
9,0,9,-87,-479,479,87
10,0,10,-17,-496,496,17
11,0,11,-46,-542,542,46
12,0,12,-5,-547,547,5
13,0,13,-46,-593,593,46
14,0,14,-21,-614,614,21
15,0,15,-75,-689,689,75
16,0,16,-102,-791,791,102
17,0,17,-117,-908,908,117
18,0,18,-5,-913,913,5
19,0,19,-41,-954,954,41
20,0,20,-62,-1016,1016,62
21,0,21,-7,-1023,1023,7
22,0,22,-5,-1028,1028,5
23,0,23,-86,-1114,1114,86
24,0,24,-21,-1135,1135,21
25,0,25,-19,-1154,1154,19
26,0,26,-46,-1200,1200,46
27,0,27,-68,-1268,1268,68
28,0,28,0,-1268,1268,0
29,0,29,-18,-1286,1286,18
30,0,30,-5,-1291,1291,5
31,0,31,-4,-1295,1295,4
32,0,32,-10,-1305,1305,10
33,0,33,-30,-1335,1335,30
34,0,34,-3,-1338,1338,3
35,0,35,-8,-1346,1346,8
36,0,36,-19,-1365,1365,19
37,0,37,-2,-1367,1367,2
38,0,38,-10,-1377,1377,10
39,0,39,-12,-1389,1389,12
40,0,40,-20,-1409,1409,20
41,0,41,-9,-1418,1418,9
42,0,42,-5,-1423,1423,5
43,0,43,-12,-1435,1435,12
44,0,44,-5,-1440,1440,5
45,0,45,-29,-1469,1469,29
46,0,46,-1,-1470,1470,1
47,0,47,-11,-1481,1481,11
48,0,48,-7,-1488,1488,7
49,0,49,-12,-1500,1500,12
50,0,50,-9,-1509,1509,9
51,0,51,-4,-1513,1513,4
52,0,52,-5,-1518,1518,5
53,0,53,-24,-1542,1542,24
54,0,54,-2,-1544,1544,2
55,0,55,-17,-1561,1561,17
56,0,56,-28,-1589,1589,28
57,0,57,-3,-1592,1592,3
58,0,58,-8,-1600,1600,8
59,0,59,-12,-1612,1612,12
60,0,60,-5,-1617,1617,5
61,0,61,-6,-1623,1623,6
62,0,62,-22,-1645,1645,22
63,0,63,-5,-1650,1650,5
64,0,64,-5,-1655,1655,5
65,0,65,-13,-1668,1668,13
66,0,66,-9,-1677,1677,9
67,0,67,-3,-1680,1680,3
68,0,68,-18,-1698,1698,18
69,0,69,-9,-1707,1707,9
70,0,70,0,-1707,1707,0
71,0,71,-22,-1729,1729,22
72,0,72,-3,-1732,1732,3
73,0,73,-4,-1736,1736,4
74,0,74,-7,-1743,1743,7
75,0,75,-8,-1751,1751,8
76,0,76,-5,-1756,1756,5
77,0,77,-4,-1760,1760,4
78,0,78,-3,-1763,1763,3
79,0,79,-2,-1765,1765,2
80,0,80,-2,-1767,1767,2
81,0,81,0,-1767,1767,0
82,0,82,-4,-1771,1771,4
83,0,83,-12,-1783,1783,12
84,0,84,-13,-1796,1796,13
85,0,85,-2,-1798,1798,2
86,0,86,-6,-1804,1804,6
87,0,87,-4,-1808,1808,4
88,0,88,-5,-1813,1813,5
89,0,89,-2,-1815,1815,2
90,0,90,-3,-1818,1818,3
91,0,91,-8,-1826,1826,8
92,0,92,-11,-1837,1837,11
93,0,93,0,-1837,1837,0
94,0,94,-5,-1842,1842,5
95,0,95,-5,-1847,1847,5
96,0,96,-3,-1850,1850,3
97,0,97,-3,-1853,1853,3
98,0,98,-7,-1860,1860,7
99,0,99,-2,-1862,1862,2
