,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-96,-96,96,96
1,0,1,-42,-138,138,42
2,0,2,-2,-140,140,2
3,0,3,-156,-296,296,156
4,0,4,-2,-298,298,2
5,0,5,-14,-312,312,14
6,0,6,-41,-353,353,41
7,0,7,-82,-435,435,82
8,0,8,-99,-534,534,99
9,0,9,-279,-813,813,279
10,0,10,-4,-817,817,4
11,0,11,-4,-821,821,4
12,0,12,-14,-835,835,14
13,0,13,-15,-850,850,15
14,0,14,-56,-906,906,56
15,0,15,-5,-911,911,5
16,0,16,-1,-912,912,1
17,0,17,-14,-926,926,14
18,0,18,-25,-951,951,25
19,0,19,-28,-979,979,28
20,0,20,-84,-1063,1063,84
21,0,21,-24,-1087,1087,24
22,0,22,-16,-1103,1103,16
23,0,23,-1,-1104,1104,1
24,0,24,-7,-1111,1111,7
25,0,25,-10,-1121,1121,10
26,0,26,-26,-1147,1147,26
27,0,27,-4,-1151,1151,4
28,0,28,-21,-1172,1172,21
29,0,29,-12,-1184,1184,12
30,0,30,-10,-1194,1194,10
31,0,31,-20,-1214,1214,20
32,0,32,-3,-1217,1217,3
33,0,33,-20,-1237,1237,20
34,0,34,-33,-1270,1270,33
35,0,35,-45,-1315,1315,45
36,0,36,-3,-1318,1318,3
37,0,37,-4,-1322,1322,4
38,0,38,-21,-1343,1343,21
39,0,39,-8,-1351,1351,8
40,0,40,-7,-1358,1358,7
41,0,41,-4,-1362,1362,4
42,0,42,-7,-1369,1369,7
43,0,43,-31,-1400,1400,31
44,0,44,0,-1400,1400,0
45,0,45,-27,-1427,1427,27
46,0,46,-1,-1428,1428,1
47,0,47,-20,-1448,1448,20
48,0,48,-8,-1456,1456,8
49,0,49,-18,-1474,1474,18
50,0,50,-10,-1484,1484,10
51,0,51,-10,-1494,1494,10
52,0,52,-1,-1495,1495,1
53,0,53,-8,-1503,1503,8
54,0,54,-14,-1517,1517,14
55,0,55,-37,-1554,1554,37
56,0,56,-7,-1561,1561,7
57,0,57,-5,-1566,1566,5
58,0,58,-2,-1568,1568,2
59,0,59,-16,-1584,1584,16
60,0,60,-14,-1598,1598,14
61,0,61,-13,-1611,1611,13
62,0,62,-3,-1614,1614,3
63,0,63,-28,-1642,1642,28
64,0,64,-8,-1650,1650,8
65,0,65,-5,-1655,1655,5
66,0,66,-5,-1660,1660,5
67,0,67,0,-1660,1660,0
68,0,68,-17,-1677,1677,17
69,0,69,-19,-1696,1696,19
70,0,70,-21,-1717,1717,21
71,0,71,-2,-1719,1719,2
72,0,72,-4,-1723,1723,4
73,0,73,-11,-1734,1734,11
74,0,74,-5,-1739,1739,5
75,0,75,-22,-1761,1761,22
76,0,76,-19,-1780,1780,19
77,0,77,-12,-1792,1792,12
78,0,78,-9,-1801,1801,9
79,0,79,-17,-1818,1818,17
80,0,80,-3,-1821,1821,3
81,0,81,-10,-1831,1831,10
82,0,82,-6,-1837,1837,6
83,0,83,-2,-1839,1839,2
84,0,84,-6,-1845,1845,6
85,0,85,-13,-1858,1858,13
86,0,86,-11,-1869,1869,11
87,0,87,-6,-1875,1875,6
88,0,88,-5,-1880,1880,5
89,0,89,-2,-1882,1882,2
90,0,90,-2,-1884,1884,2
91,0,91,-3,-1887,1887,3
92,0,92,-8,-1895,1895,8
93,0,93,-16,-1911,1911,16
94,0,94,0,-1911,1911,0
95,0,95,-4,-1915,1915,4
96,0,96,-4,-1919,1919,4
97,0,97,-5,-1924,1924,5
98,0,98,-8,-1932,1932,8
99,0,99,0,-1932,1932,0
