,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-59,-59,59,59
1,0,1,-150,-209,209,150
2,0,2,-102,-311,311,102
3,0,3,-26,-337,337,26
4,0,4,-3,-340,340,3
5,0,5,-77,-417,417,77
6,0,6,-81,-498,498,81
7,0,7,-3,-501,501,3
8,0,8,-155,-656,656,155
9,0,9,-38,-694,694,38
10,0,10,-89,-783,783,89
11,0,11,-81,-864,864,81
12,0,12,-44,-908,908,44
13,0,13,-6,-914,914,6
14,0,14,-25,-939,939,25
15,0,15,-8,-947,947,8
16,0,16,-22,-969,969,22
17,0,17,-1,-970,970,1
18,0,18,-17,-987,987,17
19,0,19,-135,-1122,1122,135
20,0,20,-103,-1225,1225,103
21,0,21,-16,-1241,1241,16
22,0,22,-8,-1249,1249,8
23,0,23,-28,-1277,1277,28
24,0,24,-34,-1311,1311,34
25,0,25,-19,-1330,1330,19
26,0,26,-32,-1362,1362,32
27,0,27,0,-1362,1362,0
28,0,28,-1,-1363,1363,1
29,0,29,-5,-1368,1368,5
30,0,30,-2,-1370,1370,2
31,0,31,-24,-1394,1394,24
32,0,32,0,-1394,1394,0
33,0,33,-7,-1401,1401,7
34,0,34,-8,-1409,1409,8
35,0,35,-6,-1415,1415,6
36,0,36,-17,-1432,1432,17
37,0,37,-14,-1446,1446,14
38,0,38,-11,-1457,1457,11
39,0,39,-1,-1458,1458,1
40,0,40,-4,-1462,1462,4
41,0,41,-6,-1468,1468,6
42,0,42,-5,-1473,1473,5
43,0,43,-13,-1486,1486,13
44,0,44,-3,-1489,1489,3
45,0,45,-6,-1495,1495,6
46,0,46,-1,-1496,1496,1
47,0,47,-20,-1516,1516,20
48,0,48,-20,-1536,1536,20
49,0,49,-12,-1548,1548,12
50,0,50,-4,-1552,1552,4
51,0,51,-4,-1556,1556,4
52,0,52,-2,-1558,1558,2
53,0,53,-12,-1570,1570,12
54,0,54,-11,-1581,1581,11
55,0,55,-36,-1617,1617,36
56,0,56,0,-1617,1617,0
57,0,57,-1,-1618,1618,1
58,0,58,-10,-1628,1628,10
59,0,59,0,-1628,1628,0
60,0,60,-14,-1642,1642,14
61,0,61,-2,-1644,1644,2
62,0,62,-18,-1662,1662,18
63,0,63,-3,-1665,1665,3
64,0,64,-4,-1669,1669,4
65,0,65,-9,-1678,1678,9
66,0,66,-2,-1680,1680,2
67,0,67,-2,-1682,1682,2
68,0,68,-3,-1685,1685,3
69,0,69,-19,-1704,1704,19
70,0,70,-33,-1737,1737,33
71,0,71,0,-1737,1737,0
72,0,72,-22,-1759,1759,22
73,0,73,0,-1759,1759,0
74,0,74,-21,-1780,1780,21
75,0,75,0,-1780,1780,0
76,0,76,-1,-1781,1781,1
77,0,77,-10,-1791,1791,10
78,0,78,-6,-1797,1797,6
79,0,79,0,-1797,1797,0
80,0,80,-5,-1802,1802,5
81,0,81,-13,-1815,1815,13
82,0,82,-1,-1816,1816,1
83,0,83,-12,-1828,1828,12
84,0,84,-9,-1837,1837,9
85,0,85,-3,-1840,1840,3
86,0,86,-4,-1844,1844,4
87,0,87,-4,-1848,1848,4
88,0,88,0,-1848,1848,0
89,0,89,-5,-1853,1853,5
90,0,90,-2,-1855,1855,2
91,0,91,-4,-1859,1859,4
92,0,92,-3,-1862,1862,3
93,0,93,-2,-1864,1864,2
94,0,94,-9,-1873,1873,9
95,0,95,-2,-1875,1875,2
96,0,96,-7,-1882,1882,7
97,0,97,-5,-1887,1887,5
98,0,98,-1,-1888,1888,1
99,0,99,-2,-1890,1890,2
