,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-86,-86,86,86
1,0,1,-76,-162,162,76
2,0,2,-8,-170,170,8
3,0,3,-18,-188,188,18
4,0,4,-17,-205,205,17
5,0,5,-14,-219,219,14
6,0,6,-73,-292,292,73
7,0,7,-56,-348,348,56
8,0,8,-44,-392,392,44
9,0,9,-87,-479,479,87
10,0,10,-17,-496,496,17
11,0,11,-46,-542,542,46
12,0,12,-1,-543,543,1
13,0,13,-200,-743,743,200
14,0,14,-54,-797,797,54
15,0,15,-138,-935,935,138
16,0,16,-7,-942,942,7
17,0,17,-9,-951,951,9
18,0,18,-45,-996,996,45
19,0,19,-43,-1039,1039,43
20,0,20,-4,-1043,1043,4
21,0,21,-94,-1137,1137,94
22,0,22,-40,-1177,1177,40
23,0,23,-66,-1243,1243,66
24,0,24,-3,-1246,1246,3
25,0,25,-4,-1250,1250,4
26,0,26,-51,-1301,1301,51
27,0,27,-21,-1322,1322,21
28,0,28,-13,-1335,1335,13
29,0,29,-56,-1391,1391,56
30,0,30,-36,-1427,1427,36
31,0,31,-12,-1439,1439,12
32,0,32,-12,-1451,1451,12
33,0,33,0,-1451,1451,0
34,0,34,-4,-1455,1455,4
35,0,35,-44,-1499,1499,44
36,0,36,-34,-1533,1533,34
37,0,37,-4,-1537,1537,4
38,0,38,-105,-1642,1642,105
39,0,39,-22,-1664,1664,22
40,0,40,-102,-1766,1766,102
41,0,41,-23,-1789,1789,23
42,0,42,0,-1789,1789,0
43,0,43,-21,-1810,1810,21
44,0,44,-61,-1871,1871,61
45,0,45,-129,-2000,2000,129
46,0,46,-29,-2029,2029,29
47,0,47,-11,-2040,2040,11
48,0,48,-27,-2067,2067,27
49,0,49,-83,-2150,2150,83
50,0,50,-13,-2163,2163,13
51,0,51,-132,-2295,2295,132
52,0,52,-2,-2297,2297,2
53,0,53,-5,-2302,2302,5
54,0,54,-3,-2305,2305,3
55,0,55,-5,-2310,2310,5
56,0,56,-6,-2316,2316,6
57,0,57,-54,-2370,2370,54
58,0,58,-47,-2417,2417,47
59,0,59,-60,-2477,2477,60
60,0,60,-160,-2637,2637,160
61,0,61,-31,-2668,2668,31
62,0,62,-15,-2683,2683,15
63,0,63,-102,-2785,2785,102
64,0,64,-13,-2798,2798,13
65,0,65,0,-2798,2798,0
66,0,66,-15,-2813,2813,15
67,0,67,-44,-2857,2857,44
68,0,68,-4,-2861,2861,4
69,0,69,-15,-2876,2876,15
70,0,70,-59,-2935,2935,59
71,0,71,-46,-2981,2981,46
72,0,72,-3,-2984,2984,3
73,0,73,-28,-3012,3012,28
74,0,74,-1,-3013,3013,1
75,0,75,0,-3013,3013,0
76,0,76,-15,-3028,3028,15
77,0,77,-40,-3068,3068,40
78,0,78,-5,-3073,3073,5
79,0,79,-80,-3153,3153,80
80,0,80,-8,-3161,3161,8
81,0,81,-45,-3206,3206,45
82,0,82,-26,-3232,3232,26
83,0,83,-10,-3242,3242,10
84,0,84,-1,-3243,3243,1
85,0,85,-58,-3301,3301,58
86,0,86,-24,-3325,3325,24
87,0,87,-29,-3354,3354,29
88,0,88,-77,-3431,3431,77
89,0,89,-2,-3433,3433,2
90,0,90,-133,-3566,3566,133
91,0,91,-46,-3612,3612,46
92,0,92,-169,-3781,3781,169
93,0,93,-176,-3957,3957,176
94,0,94,-9,-3966,3966,9
95,0,95,0,-3966,3966,0
96,0,96,-2,-3968,3968,2
97,0,97,-1,-3969,3969,1
98,0,98,-32,-4001,4001,32
99,0,99,-119,-4120,4120,119
